DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,8458,,,365,1.0
1951,6012,,,365,0.7108063371955545
1952,7218,,,366,1.2005988023952097
1953,4882,,,365,0.6763646439456913
1954,6439,,,365,1.3189266693977877
1955,7218,,,365,1.1209815188693897
1956,7681,,,366,1.0641451925741203
1957,7251,,,365,0.944017706027861
1958,7709,,,365,1.0631637015584057
1959,4339,,,365,0.5628486184978596
1960,6915,,,366,1.593685180917262
1961,7825,,,365,1.1315979754157628
1962,5892,,,365,0.7529712460063898
1963,5268,,,365,0.8940936863543788
1964,5054,,,366,0.9593773728170083
1965,10737,,,365,2.124455876533439
1966,8953,,,365,0.8338455807022446
1967,6811,,,365,0.7607505863956215
1968,8024,,,366,1.1780942592864483
1969,7219,,,365,0.8996759720837487
1970,6668,,,365,0.9236736390081729
1971,4955,,,365,0.7431013797240552
1972,5639,,,366,1.1380423814328962
1973,5582,,,365,0.9898918247916297
1974,6881,,,365,1.2327122895019706
1975,5822,,,365,0.8460979508792327
1976,5365,,,366,0.9215046375815871
1977,7436,,,365,1.3860205032618826
1978,7700,,,365,1.0355029585798816
1979,8509,,,365,1.105064935064935
1980,7354,59.78688524590164,0.9672131147540984,366,0.8642613703137854
1981,8397,138.92054794520547,52.68219178082192,365,1.1418275768289365
1982,7836,146.04383561643834,55.52602739726027,365,0.9331904251518399
1983,6865,148.4054794520548,57.16164383561644,365,0.8760847371107708
1984,7486,133.97540983606558,52.560109289617486,366,1.0904588492352514
1985,5884,133.3232876712329,39.64931506849315,365,0.7860005343307508
1986,8534,139.34246575342465,49.28219178082192,365,1.4503738953093135
1987,8038,130.8739726027397,50.942465753424656,365,0.9418795406608859
1988,8554,146.39617486338798,62.74316939890711,366,1.0641950734013437
1989,6096,154.1205479452055,59.55068493150685,365,0.712649053074585
1990,7394,155.97260273972603,59.27945205479452,365,1.2129265091863517
1991,4679,150.05753424657533,49.21095890410959,365,0.6328103868001081
1992,7378,155.87431693989072,61.15846994535519,366,1.576832656550545
1993,6810,150.4027397260274,57.73424657534247,365,0.9230143670371375
1994,7401,159.23287671232876,70.95616438356164,365,1.086784140969163
1995,9655,147.53424657534248,62.78356164383562,365,1.3045534387244966
1996,6192,131.39890710382514,47.36338797814208,366,0.6413257379596065
1997,6031,151.43561643835616,56.06301369863014,365,0.973998708010336
1998,8362,151.55342465753424,63.12054794520548,365,1.3865030674846626
1999,7173,155.83835616438355,63.97260273972603,365,0.8578091365701985
2000,7257,157.78142076502732,69.6584699453552,366,1.0117105813467169
2001,7842,152.32054794520548,62.895890410958906,365,1.0806118230673831
2002,9597,156.14794520547946,67.6027397260274,365,1.2237949502677887
2003,4559,166.48219178082192,58.394520547945206,365,0.4750442846722934
2004,6801,,,366,1.491774511954376
2005,5667,,,365,0.8332598147331275
2006,7023,,,365,1.23928004235045
2007,8331,,,365,1.186245194361384
2008,8284,,,366,0.9943584203577002
2009,7253,,,365,0.8755432158377595
2010,8138,,,365,1.122018475113746
2011,5782,,,365,0.7104939788645859
2012,6459,,,366,1.1170875129712903
2013,7257,,,365,1.1235485369252207
2014,6504,,,365,0.8962381149235221
2015,5513,,,365,0.8476322263222632
2016,7140,,,366,1.2951206239796844
2017,7480,,,365,1.0476190476190477
2018,5577,,,365,0.7455882352941177
2019,7723,,,365,1.3847946924870003
2020,6414,,,366,0.8305062799430273
