DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,6918,,,365,1.0
1951,7005,129.0986301369863,32.55068493150685,365,1.0125758889852559
1952,7890,123.03551912568308,25.401639344262296,366,1.126338329764454
1953,5900,130.44657534246576,27.2,365,0.7477820025348543
1954,8841,116.33972602739726,27.12876712328767,365,1.4984745762711864
1955,8142,114.43287671232876,24.008219178082197,365,0.9209365456396336
1956,7878,111.45081967213116,12.628415300546449,366,0.9675755342667649
1957,6384,127.22739726027396,29.51232876712329,365,0.8103579588728104
1958,8080,122.86027397260274,28.06027397260274,365,1.2656641604010026
1959,5607,135.1150684931507,25.39452054794521,365,0.6939356435643564
1960,7570,123.9207650273224,29.58743169398907,366,1.3500980916711254
1961,6471,135.01643835616437,31.035616438356165,365,0.8548216644649934
1962,5660,116.47123287671234,10.408219178082192,365,0.8746716118065214
1963,6975,112.48493150684932,12.189041095890412,365,1.232332155477032
1964,5579,124.21584699453553,27.827868852459016,366,0.7998566308243727
1965,8744,114.6054794520548,24.75068493150685,365,1.5673059688116149
1966,8986,126.03561643835616,38.51780821917808,365,1.027676120768527
1967,6933,130.94794520547944,30.87945205479452,365,0.7715334965501892
1968,8152,120.77049180327867,29.871584699453557,366,1.1758257608538871
1969,6656,120.38630136986302,24.068493150684933,365,0.81648675171737
1970,8169,117.35616438356163,27.66849315068493,365,1.2273137019230769
1971,5732,127.7917808219178,22.63013698630137,365,0.7016770718570204
1972,6119,118.8879781420765,22.871584699453557,366,1.0675157013258898
1973,6579,119.85753424657534,25.008219178082197,365,1.0751756823010297
1974,8142,125.69589041095892,37.81643835616438,365,1.2375740994072046
1975,8118,123.07397260273972,38.153424657534245,365,0.9970523212969786
1976,6466,123.28142076502732,27.704918032786885,366,0.7965016013796502
1977,8506,124.42739726027398,37.87123287671233,365,1.315496442932261
1978,8231,111.56712328767124,27.18082191780822,365,0.9676698800846462
1979,7561,120.5123287671233,30.252054794520543,365,0.9186004130725307
1980,7317,129.76065573770492,37.10819672131147,366,0.9677291363576247
1981,7825,,,365,1.069427360940276
1982,8122,,,365,1.0379552715654952
1983,6518,,,365,0.8025116966264467
1984,6507,,,366,0.998312365756367
1985,7513,,,365,1.1546027355155986
1986,8121,,,365,1.0809263942499667
1987,7747,,,365,0.9539465583056274
1988,8164,,,366,1.0538272879824448
1989,5166,,,365,0.6327780499755022
1990,6642,,,365,1.2857142857142858
1991,5821,,,365,0.876392652815417
1992,7719,,,366,1.3260608142930768
1993,7043,,,365,0.9124238891048063
1994,8063,,,365,1.1448246485872497
1995,7187,,,365,0.8913555748480715
1996,5655,,,366,0.7868373452066231
1997,4758,,,334,0.8413793103448276
1998,7419,,,365,1.5592686002522067
1999,7412,,,365,0.9990564766140989
2000,7645,,,366,1.03143550998381
2001,8158,,,365,1.0671026814911706
2002,9363,,,365,1.1477077715126256
2003,4869,,,365,0.5200256328099968
2004,6416,,,366,1.3177243787225303
2005,7126,,,365,1.1106608478802993
2006,6062,,,365,0.8506876227897839
2007,8636,,,365,1.4246123391619927
2008,6672,,,366,0.7725798981009727
2009,7139,,,365,1.0699940047961631
2010,8235,,,365,1.1535229023672784
2011,6050,,,365,0.734669095324833
2012,7605,,,366,1.2570247933884298
2013,7082,,,365,0.9312294543063774
2014,6489,,,365,0.9162665913583733
2015,5785,,,365,0.8915087070426876
2016,6782,,,366,1.172342264477096
2017,7145,,,365,1.0535240342081982
2018,5613,,,365,0.7855843247025892
2019,6047,,,365,1.077320505968288
2020,6791,,,366,1.123036216305606
