DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,5719.0,131.04931506849314,45.68767123287671,365,1.0
1951,4275.0,133.13972602739727,47.87123287671233,365,0.7475083056478405
1952,6538.0,122.74863387978142,43.46994535519126,366,1.5293567251461988
1953,3904.0,140.94520547945206,45.61095890410959,365,0.5971245029060875
1954,5712.0,123.85205479452055,40.33424657534247,365,1.4631147540983607
1955,5701.0,120.5013698630137,34.29041095890411,365,0.9980742296918768
1956,6744.0,113.56010928961749,34.83879781420765,366,1.1829503595860376
1957,5478.0,130.7178082191781,50.44109589041096,365,0.8122775800711743
1958,7136.0,125.213698630137,51.93150684931507,365,1.3026652062796642
1959,2992.0,146.44657534246576,42.45753424657534,365,0.4192825112107623
1960,6262.0,127.20491803278688,52.79234972677595,366,2.0929144385026737
1961,8017.0,133.53972602739725,54.72602739726028,365,1.2802618971574578
1962,4631.0,113.16438356164385,35.28767123287671,365,0.577647499064488
1963,4723.0,117.34246575342466,29.473972602739725,365,1.0198661196285899
1964,4176.0,128.1448087431694,40.81693989071038,366,0.8841837814948126
1965,6738.0,121.18082191780822,41.74794520547945,365,1.6135057471264367
1966,8603.0,126.67671232876712,53.45205479452055,365,1.2767883644998517
1967,7474.0,133.65205479452055,53.96438356164384,365,0.8687667092874579
1968,7513.0,123.1584699453552,45.36612021857923,366,1.0052180893765053
1969,6520.0,121.93972602739726,42.18904109589041,365,0.8678290962331958
1970,8256.0,119.87671232876713,46.14520547945205,365,1.2662576687116565
1971,5716.0,132.65205479452055,46.367123287671234,365,0.6923449612403101
1972,6711.0,123.74043715846994,44.24590163934426,366,1.17407277816655
1973,5819.0,129.986301369863,47.64383561643836,365,0.8670838921174192
1974,6511.0,133.27397260273972,58.57808219178082,365,1.1189207767657674
1975,5483.0,136.8876712328767,57.78630136986301,365,0.8421133466441407
1976,4497.0,133.66120218579235,49.35245901639344,366,0.8201714389932518
1977,7613.0,132.3123287671233,59.10958904109589,365,1.6929063820324661
1978,6411.0,125.05479452054794,43.52876712328767,365,0.8421121765401287
1979,6889.0,121.12602739726027,34.58904109589041,365,1.0745593511152707
1980,7649.0,120.75136612021858,37.67486338797814,366,1.1103208012773989
1981,10476.0,124.56164383561644,42.67945205479453,365,1.3695907961825076
1982,5598.0,139.87671232876713,43.23835616438356,365,0.5343642611683849
1983,6605.0,138.63561643835615,45.97534246575343,365,1.1798856734548053
1984,8497.0,122.89890710382514,43.0792349726776,366,1.286449659348978
1985,6178.0,120.24383561643836,30.947945205479453,365,0.7270801459338591
1986,7450.0,127.03287671232876,36.72602739726028,365,1.2058918743930074
1987,8187.0,115.7945205479452,31.912328767123288,365,1.0989261744966443
1988,6836.0,135.71311475409837,47.95355191256831,366,0.8349822889947478
1989,6231.0,144.03013698630136,48.65205479452055,365,0.9114979520187244
1990,4584.0,152.1143790849673,60.75816993464052,306,0.7356764564275398
1991,5020.0,134.0958904109589,43.67123287671233,365,1.0951134380453753
1992,6196.0,142.41256830601094,54.18852459016394,366,1.2342629482071714
1993,6593.0,134.73424657534247,45.915068493150685,365,1.064073595868302
1994,6585.0,148.56438356164384,60.03013698630137,365,0.9987865918398301
1995,6370.0,139.27945205479452,53.52602739726027,365,0.9673500379650721
1996,5599.0,117.40983606557376,37.42896174863388,366,0.8789638932496076
1997,5839.0,141.66027397260274,49.46849315068493,365,1.0428647972852294
1998,6945.0,139.6109589041096,55.25753424657534,365,1.189415995889707
1999,6363.0,147.09315068493152,58.61643835616438,365,0.9161987041036717
2000,6483.0,148.98360655737704,60.50819672131148,366,1.0188590287600188
2001,7003.0,141.33698630136988,54.30684931506849,365,1.0802097794231067
2002,8567.0,142.91232876712328,59.5013698630137,365,1.2233328573468514
2003,4043.0,151.23013698630135,49.35342465753425,365,0.47192716236722304
2004,6104.0,139.90437158469945,50.84699453551912,366,1.509769972792481
2005,5782.0,141.47123287671232,47.23013698630137,365,0.9472477064220184
2006,4746.0,146.04109589041096,49.35068493150685,365,0.8208232445520581
2007,7797.0,146.0958904109589,55.0027397260274,365,1.6428571428571428
2008,5015.0,143.62568306010928,51.01639344262295,366,0.643196101064512
2009,6802.0,139.86027397260273,46.24109589041096,365,1.3563310069790628
2010,6077.0,126.23835616438356,34.25753424657534,365,0.8934137018523963
2011,4847.0,151.92876712328768,47.79726027397261,365,0.7975974987658384
2012,5596.0,141.26775956284152,45.6448087431694,366,1.1545285743759026
2013,5866.0,133.62191780821917,47.67945205479453,365,1.0482487491065047
2014,6009.0,154.3123287671233,60.66575342465753,365,1.0243777702011592
2015,6018.0,153.25205479452055,53.38082191780822,365,1.0014977533699452
2016,5002.0,147.12021857923497,53.27049180327869,366,0.8311731472249917
2017,6475.0,147.47123287671232,54.106849315068494,365,1.2944822071171531
2018,3495.0,164.64109589041095,54.04383561643836,365,0.5397683397683398
2019,5252.0,157.013698630137,54.85205479452055,365,1.5027181688125895
2020,5276.0,157.58743169398906,54.09562841530055,366,1.0045696877380046
