DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,8030.0,129.75068493150684,57.67671232876712,365,1.0
1951,8304.0,131.6767123287671,53.6054794520548,365,1.0341220423412205
1952,7301.0,118.79508196721312,48.28415300546448,366,0.8792148362235067
1953,6812.0,134.9890410958904,63.6958904109589,365,0.9330228735789617
1954,7815.0,119.35342465753423,53.2054794520548,365,1.1472401644157368
1955,7303.0,121.52054794520548,48.96438356164384,365,0.9344849648112604
1956,7399.0,113.45081967213116,44.92896174863388,366,1.0131452827605094
1957,7691.0,131.64657534246575,62.04657534246575,365,1.0394647925395324
1958,8065.0,125.8082191780822,55.824657534246576,365,1.0486282668053568
1959,4044.0,146.91232876712328,49.93698630136986,365,0.5014259144451333
1960,7774.0,130.4398907103825,55.01912568306011,366,1.9223541048466863
1961,8845.0,135.76986301369865,56.45753424657534,365,1.1377669153588885
1962,7008.0,115.27397260273972,42.13424657534247,365,0.792312040700961
1963,6058.0,118.72328767123288,35.827397260273976,365,0.8644406392694064
1964,5802.0,128.1912568306011,46.967213114754095,366,0.9577418289864642
1965,8748.0,121.36164383561643,45.66849315068493,365,1.5077559462254395
1966,8280.0,127.2958904109589,55.27945205479452,365,0.9465020576131687
1967,7875.0,137.2219178082192,61.04657534246575,365,0.9510869565217391
1968,7841.0,129.327868852459,54.15573770491803,366,0.9956825396825397
1969,6492.0,127.02191780821916,49.0,365,0.8279556179058793
1970,7617.0,124.32054794520548,47.84657534246576,365,1.173290203327172
1971,5653.0,136.39178082191782,54.865753424657534,365,0.7421557043455429
1972,6505.0,128.62021857923497,51.55737704918032,366,1.1507164337519902
1973,6277.0,136.23287671232876,56.9041095890411,365,0.9649500384319754
1974,7846.0,139.0849315068493,63.87397260273973,365,1.249960172056715
1975,6172.0,143.92328767123288,64.21643835616439,365,0.786642875350497
1976,5776.0,138.84699453551912,57.27595628415301,366,0.9358392741412832
1977,6383.0,136.1205479452055,61.0027397260274,365,1.105090027700831
1978,7258.0,122.1945205479452,48.915068493150685,365,1.137082876390412
1979,6407.0,115.5041095890411,36.85205479452055,365,0.8827500688895012
1980,6652.0,123.03551912568308,40.98907103825137,366,1.038239425628219
1981,7976.0,124.12602739726027,44.44109589041096,365,1.1990378833433555
1982,5900.0,135.2219178082192,47.75068493150685,365,0.7397191574724172
1983,7079.0,137.2,53.49315068493151,365,1.1998305084745762
1984,6591.0,123.24590163934428,48.23770491803279,366,0.9310637095634977
1985,6953.0,117.18630136986302,39.57260273972603,365,1.0549233803671674
1986,6360.0,126.37534246575342,41.17260273972602,365,0.9147130734934561
1987,6690.0,115.73424657534248,39.9013698630137,365,1.0518867924528301
1988,7352.0,134.39890710382514,58.78415300546448,366,1.0989536621823617
1989,6461.0,141.8849315068493,57.87397260273973,365,0.8788084874863983
1990,7271.0,141.83013698630137,62.704109589041096,365,1.1253675901563225
1991,5311.0,131.06301369863013,48.8986301369863,365,0.7304359785449044
1992,6917.0,142.4071038251366,58.31967213114754,366,1.3023912634155526
1993,9088.0,127.86301369863014,49.55068493150685,365,1.3138643920774902
1994,7986.0,139.91232876712328,58.92876712328767,365,0.8787411971830986
1995,6910.0,137.5041095890411,52.86027397260274,365,0.8652642123716504
1996,4460.0,116.75409836065572,36.10109289617486,366,0.6454413892908828
1997,6209.0,136.4054794520548,52.45479452054794,365,1.392152466367713
1998,8931.0,133.06301369863013,59.55068493150685,365,1.4383958769528105
1999,5634.0,145.75068493150684,61.15068493150685,365,0.6308364124958011
2000,6452.0,142.37978142076503,64.83879781420765,366,1.1451899183528575
2001,8396.0,133.4904109589041,54.10410958904109,365,1.3013019218846869
2002,10617.0,138.58904109589042,59.26301369863014,365,1.2645307289185326
2003,6143.0,143.23561643835615,44.14520547945205,365,0.578600357916549
2004,7104.0,137.64754098360655,53.18032786885246,366,1.1564382223669216
2005,6777.0,138.66849315068492,52.93698630136986,365,0.9539695945945946
2006,5993.0,144.88219178082193,57.04657534246575,365,0.8843145934779401
2007,8300.0,146.0986301369863,62.61369863013699,365,1.3849491072918405
2008,6997.0,141.99180327868854,57.814207650273225,366,0.8430120481927711
2009,6449.0,141.76438356164385,54.8027397260274,365,0.9216807203087037
2010,5604.0,123.33698630136986,40.38082191780822,365,0.8689719336331214
2011,6222.0,144.7917808219178,57.67945205479453,365,1.1102783725910064
2012,6062.0,137.9945355191257,52.66120218579235,366,0.9742847958855674
2013,6086.0,131.91780821917808,50.93424657534246,365,1.003959089409436
2014,6028.0,153.2,66.32876712328768,365,0.9904699309891555
2015,7127.0,145.44931506849315,60.02465753424657,365,1.1823158593231586
2016,5522.0,143.15573770491804,57.02459016393443,366,0.7748000561245966
2017,7785.0,140.94794520547944,59.106849315068494,365,1.4098152843172764
2018,4492.0,157.46849315068494,60.81643835616438,365,0.5770070648683365
2019,6089.0,153.71506849315068,62.92054794520548,365,1.355520926090828
2020,5411.0,155.0327868852459,64.44535519125684,366,0.8886516669403843
