DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,8716.0,,,365,1.0
1951,8119.0,,,365,0.9315052776502983
1952,7793.0,,,366,0.9598472718315063
1953,7060.0,,,365,0.9059412293083536
1954,8805.0,,,365,1.2471671388101984
1955,8096.0,,,365,0.9194775695627484
1956,7659.0,,,366,0.9460227272727273
1957,8740.0,,,365,1.1411411411411412
1958,8342.0,,,365,0.9544622425629291
1959,4847.0,,,365,0.5810357228482378
1960,8199.0,,,366,1.691561790798432
1961,8079.0,,,365,0.9853640687888767
1962,7302.0,,,365,0.9038247307835128
1963,7428.0,,,365,1.0172555464256368
1964,5655.0,,,366,0.7613085621970921
1965,8981.0,,,365,1.5881520778072502
1966,9042.0,,,365,1.0067921166907916
1967,8995.0,,,365,0.9948020349480203
1968,8374.0,,,366,0.9309616453585325
1969,7171.0,,,365,0.8563410556484357
1970,9201.0,,,365,1.2830846464928183
1971,5487.0,,,365,0.5963482230192371
1972,6507.0,,,366,1.1858939311098962
1973,7883.0,,,365,1.2114645766098049
1974,7758.0,,,365,0.9841430927311937
1975,6302.0,,,365,0.8123227635988657
1976,5483.0,,,366,0.8700412567438909
1977,6337.0,,,365,1.1557541491884005
1978,7680.0,,,365,1.2119299353006154
1979,7616.0,,,365,0.9916666666666667
1980,8523.0,,,366,1.119091386554622
1981,8211.0,,,365,0.9633931714185147
1982,6433.0,,,365,0.783461210571185
1983,7688.0,,,365,1.1950878283848905
1984,6969.0,,,366,0.9064776274713839
1985,7841.0,,,365,1.1251255560338642
1986,7019.0,,,365,0.8951664328529524
1987,8329.0,,,365,1.186636272973358
1988,8723.0,,,366,1.0473045983911633
1989,6952.0,,,365,0.7969735182849937
1990,11853.0,,,365,1.7049769850402763
1991,8387.0,,,365,0.707584577744031
1992,7598.0,,,366,0.9059258376058186
1993,8522.0,,,365,1.1216109502500657
1994,7805.0,,,365,0.9158648204646797
1995,7811.0,,,365,1.0007687379884689
1996,5555.0,,,366,0.7111765458968122
1997,6665.0,,,365,1.1998199819981998
1998,11035.0,70.03260869565217,17.869565217391305,365,1.6556639159789948
1999,7434.0,138.65479452054794,57.12602739726027,365,0.6736746714997734
2000,7540.0,134.8360655737705,63.09289617486339,366,1.0142588108689803
2001,10407.0,125.31232876712328,54.2958904109589,365,1.380238726790451
2002,10304.0,132.9890410958904,62.83561643835616,365,0.990102815412703
2003,6714.0,136.42465753424656,48.15890410958904,365,0.6515916149068323
2004,10285.0,131.0655737704918,56.377049180327866,366,1.5318736967530533
2005,7696.0,134.84931506849315,51.15068493150685,365,0.7482741857073408
2006,7988.0,139.0082191780822,55.66849315068493,365,1.037941787941788
2007,9176.0,142.37534246575342,61.293150684931504,365,1.1487230846269405
2008,10072.0,137.79234972677597,56.32513661202186,366,1.097646033129904
2009,7741.0,134.21369863013695,51.38904109589041,365,0.7685663224781573
2010,7949.0,116.786301369863,34.33972602739726,365,1.026869913447875
2011,8260.0,138.1095890410959,54.26575342465753,365,1.039124418165807
2012,7957.0,130.8087431693989,51.10109289617486,366,0.963317191283293
2013,7523.0,127.02465753424656,45.86301369863013,365,0.9454568304637426
2014,7478.0,148.83561643835617,65.10684931506849,365,0.9940183437458461
2015,9712.0,138.18082191780823,58.87397260273973,365,1.2987429794062584
2016,8156.0,137.3169398907104,55.62021857923497,366,0.8397858319604613
2017,9137.0,135.48219178082192,56.64657534246575,365,1.1202795487984305
2018,5668.0,148.1095890410959,54.21643835616438,365,0.6203349020466237
2019,7460.0,144.78082191780825,58.1972602739726,365,1.3161609033168666
2020,7977.0,146.95901639344262,58.04918032786885,366,1.0693029490616621
