DATE,PRCP,NROWS,MULT
2000,10264.0,366,1.0
2001,10537.0,365,1.0265978176149648
2002,9450.0,365,0.8968397076966879
2003,6389.0,365,0.6760846560846561
2004,8982.0,366,1.4058538112380654
2005,9292.0,365,1.0345134713872188
2006,8744.0,365,0.9410245372363323
2007,10900.0,365,1.2465690759377859
2008,9440.0,366,0.8660550458715597
2009,7926.0,365,0.8396186440677966
2010,9053.0,365,1.142190259904113
2011,10224.0,365,1.1293493869435547
2012,9865.0,366,0.9648865414710485
2013,9170.0,365,0.9295489102889002
2014,8959.0,365,0.976990185387132
2015,10796.0,365,1.2050452059381627
2016,9019.0,366,0.8354020007410152
2017,10177.0,365,1.1283956092693204
2018,7319.0,365,0.7191706789820183
2019,9802.0,365,1.3392539964476022
2020,7793.0,366,0.7950418281983269
2021,7384.0,332,0.9475170024380855
2022,8055.0,365,1.090872156013001
2023,11962.0,365,1.4850403476101801
