DATE,PRCP,NROWS,MULT
2000,10159.0,366,1.0
2001,10649.0,365,1.0482330938084456
2002,10071.0,365,0.9457226030613203
2003,7104.0,365,0.7053917187965445
2004,10462.0,366,1.4726914414414414
2005,7914.0,365,0.7564519212387689
2006,8576.0,365,1.0836492292140512
2007,10131.0,365,1.1813199626865671
2008,9633.0,366,0.9508439443292863
2009,7811.0,365,0.8108585072147825
2010,8365.0,365,1.070925617718602
2011,7671.0,365,0.9170352659892409
2012,9782.0,366,1.2751922826228654
2013,7627.0,365,0.779697403393989
2014,8958.0,365,1.1745116035138325
2015,8999.0,365,1.0045769144898415
2016,9589.0,366,1.0655628403155906
2017,9377.0,365,0.977891333820002
2018,7021.0,365,0.748746933987416
2019,9925.0,365,1.4136162939752173
2020,8976.0,366,0.904382871536524
2021,9215.0,349,1.026626559714795
2022,7366.0,365,0.7993488876831253
2023,12214.0,365,1.6581591094216672
