DATE,PRCP,NROWS,MULT
2000,10429.0,366,1.0
2001,12185.0,365,1.168376642055806
2002,10364.0,365,0.8505539597866228
2003,7331.0,365,0.7073523736009263
2004,10264.0,366,1.400081844223162
2005,8879.0,365,0.865062353858145
2006,9672.0,365,1.089311859443631
2007,10121.0,365,1.0464226633581473
2008,9923.0,366,0.9804367157395514
2009,8638.0,365,0.8705028721152878
2010,10100.0,365,1.1692521416994675
2011,9896.0,365,0.9798019801980198
2012,10975.0,366,1.1090339531123687
2013,9705.0,365,0.8842824601366742
2014,8905.0,365,0.9175682637815559
2015,10601.0,365,1.1904548006737787
2016,9592.0,366,0.9048202999717008
2017,11101.0,365,1.1573185988323602
2018,8173.0,365,0.7362399783803261
2019,10297.0,365,1.2598800929891105
2020,10611.0,366,1.0304943187336117
2021,9061.0,349,0.8539251719913298
2022,9344.0,365,1.0312327557664718
2023,12546.0,365,1.342679794520548
