DATE,PRCP,NROWS,MULT
2000,8852.0,366,1.0
2001,8045.0,365,0.9088341617713511
2002,8536.0,365,1.0610316967060285
2003,6344.0,365,0.7432052483598875
2004,8616.0,366,1.3581336696090796
2005,7955.0,365,0.9232822655524605
2006,6916.0,365,0.8693903205531113
2007,8384.0,365,1.2122614227877386
2008,8112.0,366,0.9675572519083969
2009,8289.0,365,1.021819526627219
2010,7992.0,365,0.9641693811074918
2011,7561.0,365,0.946071071071071
2012,8995.0,366,1.1896574527178945
2013,7796.0,365,0.866703724291273
2014,8186.0,365,1.0500256541816315
2015,7815.0,365,0.9546787197654533
2016,8378.0,366,1.072040946896993
2017,8774.0,365,1.0472666507519695
2018,5750.0,365,0.655345338500114
2019,7970.0,365,1.386086956521739
2020,6695.0,366,0.8400250941028858
2021,7343.0,349,1.096788648244959
2022,6614.0,365,0.9007217758409369
2023,12201.0,365,1.844723314182038
