DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9036.0,140.89344262295083,70.9535519125683,366,1.0
2001,10724.0,137.0109589041096,66.13698630136986,365,1.1868083222664896
2002,9488.0,142.65205479452055,64.92876712328767,365,0.8847444983215218
2003,6178.0,147.04109589041096,51.25479452054795,365,0.6511382799325464
2004,9563.0,139.89617486338798,60.64207650273224,366,1.5479119456134671
2005,8449.0,142.9150684931507,62.32876712328767,365,0.8835093589877654
2006,7633.0,147.19452054794522,66.44931506849315,365,0.903420523138833
2007,8727.0,147.8931506849315,69.66027397260274,365,1.1433250360277742
2008,8735.0,141.95628415300547,62.04918032786885,366,1.0009166953133952
2009,7781.0,142.51780821917808,61.42465753424658,365,0.8907842014882656
2010,8240.0,125.55068493150684,45.23561643835617,365,1.0589898470633594
2011,8135.0,145.76986301369865,63.71232876712329,365,0.9872572815533981
2012,8726.0,137.6876712328767,59.221917808219175,366,1.0726490473263675
2013,6764.0,133.55342465753424,53.43835616438356,365,0.7751547100618841
2014,7458.0,153.3178082191781,74.47123287671234,365,1.102602010644589
2015,8836.0,144.90684931506848,64.30410958904109,365,1.1847680343255564
2016,7430.0,143.06301369863013,63.01095890410959,365,0.8408782254413761
2017,9049.0,145.81643835616438,67.78082191780823,365,1.217900403768506
2018,5483.0,154.73972602739727,70.05205479452054,365,0.6059233064427009
2019,7431.0,152.2087912087912,66.61538461538461,364,1.3552799562283422
2020,8265.0,154.79234972677597,71.07650273224044,366,1.1122325393621315
2021,7539.0,140.51780821917808,63.46027397260274,365,0.9121597096188748
2022,7069.0,156.11780821917807,66.38356164383562,365,0.9376575142591855
2023,10602.0,154.14794520547946,74.96986301369863,365,1.499787805913142
