DATE,PRCP,NROWS,MULT
2000,14568.0,366,1.0
2001,16031.0,365,1.1004255903349809
2002,16904.0,365,1.0544569895826836
2003,17231.0,365,1.0193445338381448
2004,16645.0,364,0.9659915268991933
2005,21599.0,365,1.2976269149894863
2006,16984.0,365,0.7863327005879902
2007,19325.0,365,1.137835609985869
2008,14188.0,366,0.7341785252263907
2009,15610.0,365,1.100225542712151
2010,12151.0,365,0.7784112748238309
2011,22099.0,365,1.8186980495432474
2012,13137.0,366,0.5944612878410788
2013,19805.0,365,1.5075740275557585
2014,12655.0,365,0.6389800555415299
2015,20562.0,365,1.6248123271434216
2016,15014.0,366,0.7301818889213112
2017,17262.0,365,1.1497269215398962
2018,16100.0,365,0.9326845093268451
2019,15269.0,365,0.9483850931677018
2020,19824.0,366,1.2983168511362893
2021,17397.0,365,0.8775726392251816
2022,20949.0,365,1.2041731332988446
2023,13730.0,365,0.6554012124683756
