DATE,PRCP,NROWS,MULT
2000,9670.0,366,1.0
2001,10435.0,365,1.079110651499483
2002,8907.0,365,0.8535697172975563
2003,6645.0,365,0.7460424385314921
2004,9865.0,366,1.4845748683220465
2005,7738.0,365,0.7843892549417131
2006,7266.0,365,0.9390023261824761
2007,9882.0,365,1.3600330305532617
2008,9203.0,366,0.9312892127099778
2009,7758.0,365,0.8429859828316854
2010,8073.0,365,1.0406032482598608
2011,7883.0,365,0.9764647590734548
2012,8910.0,366,1.1302803501205125
2013,7298.0,365,0.8190796857463524
2014,8243.0,365,1.1294875308303645
2015,10964.0,365,1.3300982651947106
2016,8315.0,366,0.7583910981393652
2017,9820.0,365,1.1809981960312688
2018,6137.0,365,0.624949083503055
2019,8139.0,365,1.3262180218347728
2020,9934.0,366,1.2205430642585084
2021,8106.0,337,0.8159855043285685
2022,7984.0,365,0.9849494201825808
2023,11309.0,365,1.4164579158316633
