DATE,PRCP,NROWS,MULT
2000,9694.0,366,1.0
2001,7218.0,365,0.744584278935424
2002,7028.0,365,0.9736769188140759
2003,7009.0,365,0.9972965281730222
2004,7123.0,366,1.0162648023969183
2005,6333.0,365,0.8890916748561
2006,7654.0,365,1.2085899257855677
2007,7117.0,365,0.9298406062189705
2008,8020.0,366,1.1268793030771393
2009,7846.0,365,0.9783042394014962
2010,7663.0,365,0.9766760132551618
2011,8288.0,365,1.0815607464439514
2012,7836.0,366,0.9454633204633205
2013,6066.0,365,0.7741194486983155
2014,8111.0,365,1.3371249587866798
2015,7937.0,365,0.9785476513376895
2016,6732.0,366,0.8481794128764016
2017,7667.0,365,1.1388888888888888
2018,5951.0,365,0.776183644189383
2019,9882.0,365,1.6605612502100486
2020,8272.0,366,0.8370775146731431
2021,6079.0,365,0.7348887814313346
2022,6041.0,365,0.9937489718703734
2023,11014.0,365,1.8232080781327595
