DATE,PRCP,NROWS,MULT
2000,9355.0,366,1.0
2001,10134.0,365,1.0832709780865848
2002,9834.0,365,0.970396684428656
2003,6802.0,365,0.6916819198698393
2004,9938.0,366,1.4610408703322553
2005,8825.0,365,0.888005634936607
2006,8603.0,365,0.9748441926345609
2007,9368.0,365,1.0889224689061956
2008,9751.0,366,1.0408838599487618
2009,8499.0,365,0.8716029125217927
2010,8455.0,365,0.9948229203435698
2011,8213.0,365,0.971377882909521
2012,10352.0,366,1.2604407646414222
2013,7685.0,365,0.7423686244204019
2014,8494.0,365,1.105270006506181
2015,9917.0,365,1.1675300211914292
2016,8639.0,366,0.8711303821720279
2017,10873.0,365,1.2585947447621253
2018,6174.0,365,0.5678285661730893
2019,9068.0,365,1.4687398769031421
2020,9981.0,366,1.1006837229819144
2021,9650.0,347,0.9668369902815349
2022,8984.0,365,0.9309844559585492
2023,11543.0,365,1.2848397150489759
