DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,4461.0,,,366,1.0
2001,4795.0,,,364,1.0748711051333781
2002,5583.0,,,364,1.1643378519290928
2003,9325.0,,,364,1.6702489700877665
2004,10368.0,,,366,1.1118498659517426
2005,9021.0,,,364,0.8700810185185185
2006,9454.0,,,365,1.047999113180357
2007,5932.0,,,364,0.627459276496721
2008,8176.0,,,365,1.3782872555630479
2009,6707.0,,,363,0.8203277886497065
2010,1993.0,,,363,0.2971522290144625
2011,10030.0,,,365,5.032614149523332
2012,10136.0,,,366,1.010568295114656
2013,10241.0,,,365,1.0103591160220995
2014,3238.0,,,363,0.3161800605409628
2015,11110.0,119.94736842105264,73.30434782608695,357,3.4311303273625695
2016,9105.0,107.37132352941175,63.27554179566563,339,0.8195319531953196
2017,10013.0,115.25531914893617,71.9192546583851,365,1.099725425590335
2018,5185.0,,,363,0.5178268251273345
2019,2271.0,105.38095238095238,59.345454545454544,362,0.43799421407907424
2020,3260.0,102.6099290780142,60.59090909090909,195,1.4354909731395862
2021,4553.0,127.7125,78.78571428571429,109,1.3966257668711657
2022,8993.0,111.9659090909091,63.264150943396224,354,1.9751811992093125
2023,12288.0,117.90151515151516,64.5350553505535,365,1.3663960858445459
