DATE,PRCP,NROWS,MULT
2000,10675.0,366,1.0
2001,11091.0,365,1.0389695550351288
2002,8971.0,365,0.8088540257866739
2003,6343.0,365,0.7070560695574629
2004,10144.0,366,1.5992432602869304
2005,9761.0,365,0.962243690851735
2006,9815.0,365,1.0055322200594201
2007,10747.0,365,1.0949566989302089
2008,9650.0,366,0.8979250023262306
2009,8250.0,365,0.8549222797927462
2010,9663.0,365,1.1712727272727272
2011,10321.0,365,1.0680947945772534
2012,9984.0,366,0.9673481251816685
2013,9218.0,365,0.9232772435897436
2014,9461.0,365,1.0263614666955956
2015,10195.0,365,1.0775816509882676
2016,9118.0,366,0.8943599803825405
2017,10764.0,365,1.1805220443079623
2018,7416.0,365,0.6889632107023411
2019,9981.0,365,1.345873786407767
2020,9233.0,366,0.9250576094579701
2021,8885.0,345,0.9623091086320806
2022,9166.0,365,1.0316263365222285
2023,14009.0,365,1.5283656993235872
