DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,11530.0,,,366,1.0
2001,7024.0,,,365,0.6091934084995664
2002,7870.0,,,365,1.1204441913439636
2003,7310.0,,,365,0.928843710292249
2004,7779.0,,,366,1.0641586867305062
2005,8303.0,,,365,1.0673608432960535
2006,9538.0,,,365,1.1487414187643021
2007,8740.0,,,365,0.9163346613545816
2008,9665.0,,,366,1.1058352402745995
2009,8068.0,,,365,0.8347646145887222
2010,6198.0,,,365,0.7682201289043133
2011,11060.0,,,365,1.7844465956760245
2012,8398.0,,,366,0.7593128390596745
2013,9066.0,,,360,1.0795427482733984
2014,9664.0,,,360,1.0659607324067946
2015,9896.0,11.704918032786884,-55.50819672131148,365,1.0240066225165563
2016,7651.0,58.02732240437158,-27.363387978142075,366,0.7731406628940987
2017,9418.0,49.29351535836177,-21.86348122866894,365,1.2309502025878971
2018,8742.0,50.34,-28.62,365,0.9282225525589297
2019,7987.0,-30.48,-219.0,359,0.9136353237245481
2020,11241.0,,,366,1.4074120445724303
2021,6604.0,28.75,-105.6,360,0.5874922159950182
2022,7095.0,,,360,1.0743488794669898
2023,8389.0,,,326,1.182381959126145
