DATE,PRCP,NROWS,MULT
2000,9524.0,366,1.0
2001,9516.0,365,0.999160016799664
2002,8727.0,365,0.9170870113493065
2003,6343.0,365,0.7268247966082273
2004,8871.0,366,1.3985495822166167
2005,8091.0,365,0.9120730470071018
2006,6714.0,365,0.8298109010011123
2007,9178.0,365,1.3669943401846887
2008,7934.0,366,0.8644584876879494
2009,7624.0,365,0.9609276531383917
2010,8623.0,365,1.1310335781741867
2011,8477.0,365,0.9830685376319146
2012,8973.0,366,1.0585112657779876
2013,7987.0,365,0.890114788810877
2014,8449.0,365,1.0578439964943032
2015,8603.0,365,1.0182270091135046
2016,9122.0,366,1.0603277926304777
2017,8868.0,365,0.9721552291164218
2018,6454.0,365,0.727785295444294
2019,7557.0,365,1.1709017663464518
2020,8066.0,366,1.067354770411539
2021,7432.0,340,0.9213984626828664
2022,7900.0,365,1.0629709364908504
2023,12270.0,365,1.5531645569620254
