DATE,PRCP,NROWS,MULT
2000,7255.0,246,1.0
2001,11852.0,365,1.633631977946244
2002,9832.0,365,0.8295646304421195
2003,6582.0,365,0.669446704637917
2004,9661.0,366,1.4677909450015192
2005,8006.0,365,0.8286926819169859
2006,8632.0,365,1.078191356482638
2007,9203.0,365,1.0661492122335496
2008,8757.0,366,0.9515375421058351
2009,7585.0,365,0.8661642114879525
2010,9502.0,365,1.25273566249176
2011,9053.0,365,0.9527467901494422
2012,10919.0,366,1.2061195183916933
2013,9988.0,365,0.9147357816649876
2014,8977.0,365,0.8987785342410893
2015,10837.0,365,1.2071961679848502
2016,9347.0,366,0.8625080741902741
2017,10118.0,365,1.0824863592596554
2018,7875.0,365,0.778315872702115
2019,10007.0,365,1.2707301587301587
2020,10700.0,366,1.0692515239332467
2021,8559.0,329,0.7999065420560748
2022,8549.0,365,0.9988316392101881
2023,12047.0,365,1.4091706632354661
