DATE,PRCP,NROWS,MULT
2000,10228.0,366,1.0
2001,10284.0,365,1.005475166210403
2002,9188.0,365,0.8934266822248152
2003,7320.0,365,0.7966913365259034
2004,9645.0,366,1.3176229508196722
2005,9360.0,365,0.9704510108864697
2006,9349.0,365,0.9988247863247863
2007,9386.0,365,1.0039576425286127
2008,9870.0,366,1.0515661623694865
2009,8387.0,365,0.8497467071935157
2010,9461.0,365,1.1280553237152737
2011,8810.0,365,0.9311912060035937
2012,10746.0,366,1.2197502837684449
2013,8390.0,365,0.7807556300018612
2014,9109.0,365,1.0856972586412397
2015,10753.0,365,1.180480843122187
2016,9909.0,366,0.9215102762019901
2017,12165.0,365,1.2276718135028761
2018,8052.0,365,0.6618988902589396
2019,10955.0,365,1.3605315449577744
2020,10836.0,366,0.9891373801916933
2021,9407.0,347,0.86812476928756
2022,9749.0,365,1.036355905176996
2023,12959.0,365,1.3292645399528156
