DATE,PRCP,NROWS,MULT
2000,9938.0,366,1.0
2001,10471.0,365,1.0536325216341316
2002,10291.0,365,0.9828096647884633
2003,7587.0,365,0.737246137401613
2004,10270.0,366,1.353631211282457
2005,7934.0,365,0.7725413826679649
2006,7847.0,365,0.9890345349130325
2007,9975.0,365,1.271186440677966
2008,9202.0,366,0.9225062656641604
2009,8034.0,365,0.8730710715061943
2010,8704.0,365,1.0833955688324621
2011,7760.0,365,0.8915441176470589
2012,8701.0,366,1.1212628865979382
2013,7417.0,365,0.8524307550856224
2014,8133.0,365,1.0965349871915868
2015,10776.0,365,1.3249723349317595
2016,8338.0,366,0.7737564959168522
2017,9878.0,365,1.1846965699208443
2018,6563.0,365,0.6644057501518525
2019,8781.0,365,1.3379552034130733
2020,9380.0,366,1.068215465208974
2021,9266.0,349,0.9878464818763326
2022,8511.0,365,0.9185193179365422
2023,11937.0,365,1.4025378921395841
