DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,16912.0,,,365,1.0
1951,20948.0,,,365,1.2386471144749291
1952,20750.0,,,366,0.990548023677678
1953,16566.0,,,365,0.7983614457831325
1954,19611.0,,,365,1.1838102136906918
1955,19878.0,,,365,1.0136148080159095
1956,18194.0,,,366,0.9152832276889024
1957,17577.0,,,365,0.9660877212267781
1958,24395.0,,,365,1.3878932696136996
1959,17903.0,,-96.06451612903226,365,0.733879893420783
1960,24367.0,,-40.02185792349727,366,1.361056806121879
1961,17126.0,,-24.254794520547943,365,0.7028358025198014
1962,18767.0,,-53.66027397260274,365,1.095819222235198
1963,21001.0,,-44.23287671232877,365,1.119038738210689
1964,18722.0,-24.695652173913043,-30.47814207650273,366,0.8914813580305699
1965,25766.0,5.421917808219178,-44.136986301369866,365,1.376241854502724
1966,21858.0,25.03592814371257,-25.236526946107784,365,0.848327252969029
1967,16597.0,22.48219178082192,-30.22739726027397,365,0.7593100924146765
1968,23080.0,17.84153005464481,-32.38251366120219,366,1.3906127613424113
1969,20760.0,12.712328767123289,-36.778082191780825,365,0.8994800693240901
1970,23029.0,15.438356164383562,-37.33150684931507,365,1.1092967244701348
1971,17140.0,22.40821917808219,-25.96712328767123,365,0.7442789526249511
1972,20266.0,13.240437158469945,-33.21584699453552,366,1.1823803967327888
1973,19501.0,13.24109589041096,-35.86027397260274,365,0.9622520477647291
1974,23206.0,17.852054794520548,-29.112328767123287,365,1.1899902569099021
1975,20694.0,30.375342465753423,-17.254794520547946,365,0.8917521330690339
1976,19797.0,22.83060109289617,-25.14754098360656,366,0.956654102638446
1977,28107.0,19.4986301369863,-27.71780821917808,365,1.4197605697833005
1978,22574.0,18.745205479452054,-29.03835616438356,365,0.803145123990465
1979,23171.0,19.26027397260274,-29.70684931506849,365,1.0264463542128113
1980,22020.0,18.7896174863388,-36.98907103825137,366,0.9503258383323983
1981,26055.0,24.684931506849317,-28.12876712328767,365,1.1832425068119892
1982,22982.0,21.27671232876712,-32.635616438356166,365,0.8820571867203991
1983,23469.0,27.336986301369866,-28.257534246575343,365,1.0211904969106258
1984,22928.0,6.325136612021858,-46.30327868852459,366,0.9769483147982445
1985,19637.0,19.016438356164382,-36.83835616438356,365,0.8564637124912771
1986,27512.0,19.13150684931507,-36.84383561643836,365,1.401028670367164
1987,25007.0,21.56164383561644,-33.0986301369863,365,0.9089488223320733
1988,27692.0,23.920765027322403,-30.22131147540984,366,1.1073699364178031
1989,20638.0,31.58082191780822,-23.07123287671233,365,0.745269391882132
1990,21416.0,28.624657534246577,-28.75068493150685,365,1.037697451303421
1991,20119.0,20.83561643835617,-34.794520547945204,365,0.9394378035113934
1992,21158.0,28.15573770491803,-25.557377049180328,366,1.0516427257815995
1993,22611.0,18.997260273972604,-33.85479452054795,365,1.0686737876925985
1994,26178.0,31.068493150684933,-22.208219178082192,365,1.1577550749635133
1995,28362.0,17.736986301369864,-34.95616438356164,365,1.0834288333715334
1996,24927.0,13.1775956284153,-38.904371584699454,366,0.8788872434948171
1997,22684.0,29.016438356164382,-24.82191780821918,365,0.9100172503710836
1998,20961.0,25.134246575342463,-30.4986301369863,365,0.9240433785928408
1999,31032.0,22.56986301369863,-31.95342465753425,365,1.480463718334049
2000,27310.0,26.808743169398905,-27.494535519125684,366,0.8800592936323794
2001,22189.0,22.73972602739726,-32.24657534246575,365,0.8124862687660198
2002,30895.0,26.21917808219178,-25.59178082191781,365,1.3923565730767498
2003,19454.0,32.61917808219178,-26.14246575342466,365,0.6296811781841722
2004,21470.0,23.42896174863388,-31.295081967213115,366,1.103629073712347
2005,20532.0,18.83561643835617,-35.25205479452055,365,0.9563111318118305
2006,20445.0,27.8027397260274,-25.736986301369864,365,0.9957627118644068
2007,25133.0,31.58904109589041,-25.27671232876712,365,1.2292981168989974
2008,23194.0,25.23224043715847,-30.12295081967213,366,0.9228504356821708
2009,18114.0,25.71780821917808,-28.33150684931507,365,0.780977839096318
2010,23248.0,12.04931506849315,-41.52876712328767,365,1.2834271833940598
2011,22438.0,36.24109589041096,-19.53972602739726,365,0.9651582931865107
2012,24546.0,29.34426229508197,-27.516393442622952,366,1.0939477671806757
2013,18562.0,20.350684931506848,-32.43835616438356,365,0.7562128249001874
2014,19510.0,28.86027397260274,-22.52054794520548,365,1.0510720827497038
2015,21326.0,39.0027397260274,-17.0986301369863,365,1.0930804715530498
2016,23136.0,24.142857142857142,-26.02247191011236,366,1.084872925067992
2017,21474.0,43.36526946107784,-20.181818181818183,365,0.9281639004149378
2018,24682.0,33.71780821917808,-19.2986301369863,365,1.1493899599515693
2019,23249.0,32.98082191780822,-22.78904109589041,365,0.9419414958269184
2020,12738.0,38.21311475409836,-17.773224043715846,366,0.5478945330981978
