DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,6343.0,,,365,1.0
1951,2762.0,,,365,0.4354406432287561
1952,4862.0,,,366,1.7603186097031136
1953,8768.0,,,365,1.8033730974907445
1954,4178.0,,,365,0.47650547445255476
1955,3732.0,,,365,0.8932503590234562
1956,4920.0,,,366,1.3183279742765273
1957,3502.0,,,365,0.7117886178861789
1958,4688.0,,,365,1.338663620788121
1959,5334.0,,,365,1.1377986348122866
1960,4380.0,,,366,0.8211473565804275
1961,4212.0,,,365,0.9616438356164384
1962,3822.0,,,365,0.9074074074074074
1963,6254.0,,,365,1.6363160648874935
1964,5788.0,,,366,0.925487687879757
1965,4149.0,,,365,0.7168279198341396
1966,3504.0,,,365,0.8445408532176428
1967,4017.0,,,365,1.1464041095890412
1968,3283.0,,,366,0.817276574558128
1969,4043.0,,,365,1.23149558330795
1970,7533.0,,,365,1.8632203809052683
1971,6493.0,,,365,0.8619407938404354
1972,5158.0,,,366,0.7943939627290929
1973,5159.0,,,365,1.0001938735944165
1974,8459.0,,,365,1.6396588486140724
1975,5956.0,,,365,0.704102139732829
1976,8421.0,,,366,1.4138683680322364
1977,7421.0,,,365,0.8812492578078613
1978,4780.0,,,365,0.6441180433903787
1979,5562.0,,,365,1.1635983263598326
1980,3180.0,,,366,0.5717367853290184
1981,5996.0,,,365,1.8855345911949686
1982,3443.0,,,365,0.574216144096064
1983,4473.0,,,365,1.2991577112982864
1984,6321.0,,,366,1.4131455399061033
1985,6780.0,,,365,1.0726150925486473
1986,5441.0,,,365,0.8025073746312684
1987,3165.0,,,365,0.5816945414445874
1988,4982.0,,,366,1.5740916271721959
1989,6754.0,,,365,1.355680449618627
1990,4839.0,,,365,0.7164643174415162
1991,5318.0,,,365,1.098987394089688
1992,2505.0,,,366,0.47104174501692364
1993,4584.0,,,365,1.829940119760479
1994,6098.0,,,365,1.3302792321116927
1995,4394.0,,,365,0.7205641193834044
1996,5626.0,,,366,1.280382339553937
1997,4261.0,306.0,81.0,334,0.7573764664059722
1998,209.0,275.94071146245057,115.67279411764706,272,0.04904951889227881
1999,851.0,290.2804054054054,126.50967741935484,310,4.07177033492823
2000,2299.0,268.19713261648747,110.85616438356163,292,2.7015276145710927
2001,1777.0,282.5966386554622,119.77235772357724,246,0.7729447585906916
2002,1705.0,280.07142857142856,113.29856115107914,278,0.9594822734946539
2003,565.0,258.9879518072289,89.96428571428571,86,0.3313782991202346
2004,4835.0,282.037037037037,120.40129449838189,309,8.557522123893806
2005,3361.0,274.66134185303514,115.43465045592706,329,0.6951396070320579
2006,3192.0,264.77891156462584,118.03896103896103,308,0.9497173460279679
2007,3725.0,278.45454545454544,117.01880877742948,320,1.1669799498746867
2008,1766.0,274.8070866141732,115.125,264,0.4740939597315436
2009,1948.0,273.2352941176471,117.6148409893993,283,1.103057757644394
2010,2393.0,280.8817204301075,121.93265993265992,297,1.2284394250513346
2011,4551.0,266.2179930795848,122.93624161073824,298,1.9017969076473047
2012,2978.0,264.72033898305085,112.04065040650408,246,0.6543616787519226
2013,2572.0,273.0845921450151,107.56521739130434,345,0.8636668905305575
2014,2623.0,278.8660968660969,114.96408839779004,362,1.0198289269051322
2015,3389.0,276.0529411764706,116.24653739612188,361,1.2920320243995425
2016,2612.0,291.75142857142856,120.95628415300548,366,0.770728828562998
2017,3885.0,278.3333333333333,111.95467422096316,353,1.487366003062787
2018,2026.0,282.48546511627904,110.73407202216066,361,0.5214929214929215
2019,1768.0,294.1641791044776,120.29444444444444,362,0.8726554787759131
2020,3476.0,281.95238095238096,114.2225352112676,355,1.9660633484162895
