DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,8682.0,99.46027397260274,32.583561643835615,365,1.0
1951,6792.0,98.63561643835617,31.07397260273973,365,0.7823082239115411
1952,7598.0,87.43442622950819,21.92622950819672,366,1.1186690223792697
1953,7621.0,108.69315068493152,40.1013698630137,365,1.0030271123979995
1954,6834.0,91.06301369863014,28.326027397260276,365,0.8967327122424879
1955,5055.0,95.14246575342466,21.83835616438356,365,0.7396839332748024
1956,4615.0,89.0,14.915300546448089,366,0.9129574678536103
1957,7907.0,97.0,29.145205479452056,365,1.713326110509209
1958,8619.0,88.87123287671233,21.405479452054795,365,1.0900467939800178
1959,6075.0,113.87123287671233,39.73424657534247,365,0.7048381482770623
1960,7755.0,94.70765027322405,24.366120218579237,366,1.2765432098765432
1961,6876.0,106.93424657534248,40.04109589041096,365,0.8866537717601547
1962,7363.0,86.67671232876712,22.673972602739727,365,1.070826061663758
1963,6348.0,89.77534246575343,20.07945205479452,365,0.8621485807415455
1964,6070.0,99.49726775956285,28.69945355191257,366,0.9562066792690611
1965,7095.0,90.77534246575344,20.435616438356163,365,1.168863261943987
1966,6313.0,88.85753424657534,16.49041095890411,365,0.8897815362931643
1967,8250.0,100.05479452054794,30.846575342465755,365,1.3068271820053856
1968,6430.0,99.1967213114754,22.58743169398907,366,0.7793939393939394
1969,6182.0,97.13972602739726,19.065753424657533,365,0.9614307931570762
1970,7114.0,87.14794520547945,12.219178082191782,365,1.1507602717567131
1971,6294.0,104.42739726027398,32.45205479452055,365,0.8847343266797864
1972,5386.0,103.05464480874316,33.4207650273224,366,0.855735621226565
1973,5239.0,108.38356164383562,27.654794520547945,365,0.9727070181953212
1974,6721.0,108.53698630136986,35.75616438356165,365,1.28287841191067
1975,4750.0,120.32054794520548,41.00821917808219,365,0.7067400684421961
1976,5194.0,98.551912568306,24.24590163934426,366,1.0934736842105264
1977,8958.0,97.22191780821916,26.997260273972604,365,1.7246823257604929
1978,6921.0,94.73150684931508,22.660273972602734,365,0.7726054922973878
1979,6678.0,90.33698630136986,18.476712328767125,365,0.9648894668400521
1980,7247.0,93.29508196721312,19.418032786885245,366,1.085205151242887
1981,6917.0,95.0,18.50958904109589,365,0.9544639161032151
1982,5654.0,107.8958904109589,29.18082191780822,365,0.8174063900534914
1983,6168.0,110.04109589041096,34.87397260273973,365,1.0909090909090908
1984,5269.0,101.72950819672133,34.08196721311475,366,0.8542477302204928
1985,8251.0,83.3972602739726,10.073972602739726,365,1.5659517935092049
1986,6302.0,95.86027397260274,23.40821917808219,365,0.763786207732396
1987,5812.0,85.66575342465754,14.547945205479452,365,0.9222469057442082
1988,7719.0,105.94535519125684,35.99180327868852,366,1.3281142463867859
1989,4826.0,120.95068493150686,46.42191780821918,365,0.6252105194973442
1990,6886.0,117.93424657534248,49.38904109589041,365,1.4268545379196023
1991,5854.0,106.0931506849315,39.94794520547945,365,0.8501306999709556
1992,6394.0,113.22677595628416,43.3551912568306,366,1.092244619063888
1993,7258.0,99.4082191780822,30.101369863013694,365,1.1351266812636847
1994,6797.0,108.32054794520548,34.6986301369863,365,0.9364838798567099
1995,7582.0,104.0027397260274,35.94794520547945,365,1.1154921288803885
1996,5532.0,93.90983606557376,25.046448087431692,366,0.7296227908203641
1997,6004.0,111.3013698630137,40.2027397260274,365,1.0853217642805495
1998,8892.0,97.83561643835615,37.24931506849315,365,1.481012658227848
1999,7319.0,109.55068493150684,42.68219178082192,365,0.8230994152046783
2000,8327.0,116.09836065573772,51.00273224043716,366,1.1377237327503757
2001,6938.0,103.74794520547944,36.28493150684932,365,0.8331932268524078
2002,7737.0,114.31780821917808,44.75068493150685,365,1.115162871144422
2003,7018.0,114.31506849315068,40.51780821917808,365,0.9070699237430528
2004,7591.0,110.32513661202186,38.39071038251366,366,1.0816471929324594
2005,6424.0,113.63013698630137,40.347945205479455,365,0.846265314187854
2006,7783.0,119.25753424657536,48.057534246575344,365,1.2115504358655043
2007,8967.0,115.1917808219178,48.71506849315068,365,1.1521264293974045
2008,8210.0,115.63387978142076,49.1448087431694,366,0.9155793464926955
2009,7395.0,107.15342465753425,40.65753424657535,365,0.9007308160779537
2010,7504.0,88.64931506849315,21.523287671232875,365,1.0147396889790399
2011,8332.0,116.0931506849315,50.342465753424655,365,1.1103411513859276
2012,9378.0,103.87158469945356,40.185792349726775,366,1.1255400864138263
2013,5580.0,110.8,39.01095890410959,365,0.5950095969289827
2014,7839.0,122.18356164383562,54.87123287671233,365,1.4048387096774193
2015,7330.0,116.0986301369863,52.08493150684932,365,0.9350682485010843
2016,5764.0,113.5655737704918,48.10109289617486,366,0.7863574351978172
2017,6156.0,112.4054794520548,48.95342465753425,365,1.0680083275503123
2018,5428.0,122.25753424657536,50.28219178082192,365,0.8817413905133203
2019,7791.0,119.986301369863,51.85479452054795,365,1.4353352984524688
2020,7066.0,126.86065573770492,62.10655737704918,366,0.9069439096393275
