DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,16548.0,303.9701986754967,186.53973509933772,303,1.0
1951,16235.0,310.34090909090907,196.0915750915751,273,0.981085327532028
1952,21430.0,280.08561643835617,200.1065573770492,366,1.3199876809362487
1953,16464.0,319.7692307692308,198.366391184573,364,0.7682687820811945
1954,19419.0,317.792817679558,196.6325966850829,363,1.1794825072886297
1955,20521.0,312.63835616438354,196.5150684931507,365,1.0567485452391987
1956,20011.0,311.6520547945205,198.21917808219175,366,0.9751474099702744
1957,15251.0,319.4072022160665,196.9150684931507,365,0.7621308280445754
1958,19453.0,318.96712328767126,198.3391812865497,365,1.2755229165300637
1959,21212.0,321.03932584269666,197.11549295774648,365,1.0904230709916207
1960,24396.0,325.28688524590166,200.36612021857923,366,1.1501037148783708
1961,18318.0,319.5561643835616,197.86027397260276,365,0.750860796851943
1962,14092.0,319.5966850828729,198.03591160220995,365,0.76929795829239
1963,21819.0,319.7664835164835,199.73901098901095,365,1.5483252909452172
1964,3602.0,312.2087912087912,184.42307692307693,183,0.16508547596131812
1965,18990.0,313.3663003663004,189.4798534798535,273,5.272071071626874
1966,20679.0,317.2121212121212,198.26997245179064,365,1.0889415481832543
1967,17567.0,316.43131868131866,193.55769230769232,365,0.849509163886068
1968,20858.0,318.7568306010929,192.96448087431693,366,1.1873398986736494
1969,22910.0,323.3763736263736,200.2931506849315,365,1.0983795186499186
1970,20390.0,318.6072607260726,197.88448844884488,303,0.8900043649061545
1971,19077.0,317.5518867924528,188.07075471698116,365,0.9356056890632664
1972,21500.0,,,366,1.1270115846307072
1973,20332.0,312.344262295082,193.8852459016393,365,0.9456744186046512
1974,21145.0,311.978021978022,189.7912087912088,365,1.0399862286051544
1975,20875.0,311.185393258427,193.69662921348316,365,0.9872310238827146
1976,15668.0,307.15269461077844,190.4833333333333,366,0.750562874251497
1977,16529.0,312.90634441087616,196.15662650602408,334,1.0549527699770231
1978,15574.0,314.7394136807817,198.1563517915309,307,0.94222275999758
1979,23049.0,301.1685393258427,191.3324175824176,365,1.479966611018364
1980,17158.0,314.469696969697,182.21584699453555,366,0.744414074363313
1981,30539.0,316.0904109589041,192.09315068493152,365,1.7798694486536892
1982,19268.0,315.9178082191781,180.2219178082192,365,0.6309309407642686
1983,16170.0,323.2109589041096,191.0027397260274,365,0.8392152792194312
1984,18248.0,306.75409836065575,188.9234972677596,366,1.1285095856524427
1985,20506.0,303.8301369863014,189.43835616438355,365,1.1237395879000438
1986,18296.0,301.2797783933518,192.34072022160663,365,0.8922266653662343
1987,22246.0,305.6591549295775,200.5252808988764,365,1.2158941845212068
1988,17126.0,302.301775147929,198.55917159763317,366,0.7698462644969882
1989,16413.0,298.9168975069252,193.0558659217877,365,0.9583673946046947
1990,19601.0,301.0191780821918,196.1046831955923,365,1.1942362761225858
1991,17506.0,300.55494505494505,191.8729281767956,365,0.8931176980766288
1992,17741.0,295.26849315068495,187.70056497175145,366,1.01342396892494
1993,14098.0,296.89722222222224,190.12786885245905,365,0.7946564455216729
1994,11020.0,309.811797752809,197.1917808219178,365,0.7816711590296496
1995,21778.0,305.6767123287671,199.7159090909091,365,1.976225045372051
1996,18604.0,300.02472527472526,199.50833333333333,366,0.8542565892184774
1997,12727.0,310.4670658682635,198.98489425981876,335,0.6841001935067728
1998,25282.0,310.7685714285714,205.1461318051576,365,1.986485424687672
1999,21714.0,303.0,199.7972602739726,365,0.8588719246895025
2000,15109.0,303.1639344262295,194.21763085399448,366,0.695818366031132
2001,21881.0,306.38121546961327,200.292817679558,365,1.4482096763518433
2002,17612.0,309.1432506887052,201.53994490358127,365,0.8048992276404187
2003,19665.0,310.48342541436466,202.30494505494505,365,1.11656824892119
2004,20059.0,299.55890410958904,199.2931506849315,366,1.0200355962369692
2005,22369.0,302.2964071856288,201.1676646706587,334,1.1151602771823121
2006,19207.0,306.4164383561644,202.65753424657532,365,0.8586436586347177
2007,20860.0,306.84657534246577,202.2219178082192,365,1.0860623730931431
2008,18938.0,299.81868131868134,198.37087912087912,366,0.9078619367209971
2009,17121.0,303.3641791044776,202.47462686567164,335,0.9040553384729116
2010,26421.0,304.6109589041096,206.97260273972603,365,1.5431925705274225
2011,22098.0,302.1736526946108,205.00598802395209,334,0.8363801521516975
2012,20950.0,305.8457300275482,202.56906077348063,364,0.9480495972486198
2013,22199.0,304.1068493150685,201.74246575342465,365,1.059618138424821
2014,11736.0,310.6096096096096,197.5089820359281,334,0.5286724627235461
2015,12808.0,316.0557103064067,201.0252808988764,365,1.0913428766189501
2016,22833.0,308.38023952095807,208.2025316455696,334,1.7827139287945035
2017,23372.0,303.6666666666667,200.56444444444443,228,1.0236061840318837
2018,24767.0,314.7676056338028,205.5551330798479,365,1.059686804723601
2019,19158.0,318.4359756097561,195.5292207792208,334,0.7735292930108613
2020,21736.0,313.37988826815644,205.30446927374305,363,1.1345651946967323
