DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,1893.0,62.81632653061224,-136.78235294117647,332,1.0
1951,2521.0,43.21198156682028,-109.62857142857143,332,1.3317485472794506
1952,882.0,0.1741071428571428,-156.53658536585365,322,0.34986116620388735
1953,4073.0,30.610837438423644,-121.41358024691358,237,4.617913832199546
1954,1661.0,47.58050847457627,-103.35260115606935,259,0.40780751288976186
1955,2762.0,35.19831223628692,-121.91463414634148,261,1.662853702588802
1956,3578.0,42.15486725663717,-100.99415204678364,239,1.2954380883417813
1957,1425.0,52.86390532544379,-84.52100840336135,179,0.398267188373393
1958,1825.0,21.666666666666668,-150.4033613445378,176,1.280701754385965
1959,3177.0,42.13099041533546,-94.0521327014218,364,1.7408219178082192
1960,3814.0,24.06845238095238,-113.30379746835445,365,1.2005036197670758
1961,4983.0,48.74534161490684,-121.3225806451613,365,1.3065023597273204
1962,2897.0,40.31024096385542,-101.86036036036036,364,0.581376680714429
1963,3985.0,59.687134502923975,-87.15178571428571,365,1.375560925094926
1964,3770.0,35.6463768115942,-114.81278538812784,366,0.946047678795483
1965,3917.0,31.89308176100629,-111.43062200956938,365,1.0389920424403183
1966,6354.0,37.46449704142012,-101.18396226415096,365,1.6221598161858566
1967,5393.0,50.02064896755162,-82.64655172413794,365,0.8487566887000315
1968,4523.0,64.71220930232558,-89.09663865546219,366,0.838679770072316
1969,4309.0,13.708454810495628,-124.79324894514768,365,0.9526862701746628
1970,4881.0,33.913544668587896,-96.40948275862068,365,1.1327454165699697
1971,4193.0,10.982035928143713,-134.01639344262296,360,0.8590452776070477
1972,6095.0,,,343,1.4536131647984736
1973,5208.0,50.65281899109792,-90.56277056277057,365,0.8544708777686628
1974,4439.0,36.43916913946588,-102.0627802690583,365,0.8523425499231951
1975,6787.0,56.31736526946108,-81.9650655021834,365,1.5289479612525343
1976,5136.0,40.146627565982406,-94.47826086956522,366,0.756740828053632
1977,4627.0,30.623145400593472,-111.61434977578476,365,0.9008956386292835
1978,5858.0,42.30994152046784,-100.21551724137932,365,1.2660471147611843
1979,5085.0,42.514792899408285,-99.95633187772926,364,0.8680437009218164
1980,6332.0,42.03438395415473,-82.37288135593221,366,1.2452310717797443
1981,4712.0,43.87931034482759,-78.54625550660793,365,0.7441566645609602
1982,4470.0,50.36036036036036,-79.95979899497488,365,0.948641765704584
1983,5166.0,48.3033033033033,-81.76811594202898,365,1.1557046979865773
1984,4078.0,47.06306306306306,-90.86734693877553,366,0.7893921796360821
1985,4147.0,45.26470588235294,-89.9020618556701,365,1.0169200588523786
1986,3412.0,61.46246246246246,-78.70854271356784,365,0.8227634434530986
1987,4434.0,33.78086419753087,-89.25837320574162,365,1.2995310668229778
1988,3710.0,59.71341463414634,-15.0,366,0.8367162832656744
1989,3952.0,59.96686746987952,-226.81578947368425,365,1.0652291105121294
1990,5665.0,63.10091743119266,-62.45,365,1.4334514170040487
1991,3114.0,50.25981873111783,-87.48598130841121,365,0.5496910856134157
1992,3541.0,63.401869158878505,-82.56038647342996,366,1.1371226718047527
1993,7806.0,55.170347003154575,-76.96464646464646,364,2.2044620163795536
1994,7009.0,47.21943573667711,-91.73762376237624,365,0.8978990520112734
1995,2992.0,64.98529411764706,-71.7175925925926,365,0.42687972606648594
1996,2819.0,54.04892966360856,-85.27188940092167,365,0.9421791443850267
1997,2729.0,91.29545454545456,-49.85625,280,0.9680737850301525
1998,3263.0,102.46692607003892,-38.45569620253165,268,1.1956760718211799
1999,4959.0,106.94514767932488,-15.954545454545457,268,1.5197670855041372
2000,365.0,9.708955223880595,-129.20454545454547,170,0.07360354910264166
2001,1760.0,73.2379421221865,-77.9020618556701,342,4.821917808219178
2002,1581.0,62.51497005988024,-76.14925373134328,363,0.8982954545454546
2003,4297.0,51.83480825958702,-86.62621359223301,364,2.717900063251107
2004,3508.0,52.41741741741742,-80.45971563981043,366,0.8163835233884105
2005,3576.0,63.39402985074627,-62.405660377358494,365,1.0193842645381983
2006,2939.0,50.171597633136095,-87.21052631578948,365,0.8218680089485458
2007,4018.0,63.27298850574713,-64.35023041474655,364,1.3671316774413065
2008,3258.0,66.39080459770115,-81.77184466019418,366,0.8108511697361872
2009,2819.0,42.85797101449276,-78.20873786407768,365,0.8652547575199508
2010,4314.0,58.16374269005848,-65.1015228426396,365,1.5303299042213552
2011,2650.0,67.51558073654391,-66.1875,365,0.6142790913305517
2012,4175.0,48.29444444444445,-92.6056338028169,366,1.5754716981132075
2013,7318.0,52.08522727272727,-70.29326923076923,365,1.752814371257485
2014,5619.0,67.77142857142857,-80.07964601769912,365,0.7678327411861164
2015,3678.0,57.48795180722892,-76.1304347826087,365,0.6545648691938067
2016,5341.0,42.932907348242814,-88.1298076923077,365,1.4521479064709082
2017,4657.0,55.22186495176849,-71.88207547169812,365,0.871934094738813
2018,4247.0,64.9493670886076,-89.53658536585365,364,0.9119604895855701
2019,5757.0,55.22539682539683,-76.96019900497512,365,1.355545090652225
2020,6211.0,64.71556886227545,-61.54545454545455,366,1.0788605176307104
