DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,7662.0,101.26301369863012,-28.26849315068493,365,1.0
1951,6463.0,100.68219178082192,-16.252054794520546,365,0.8435134429652832
1952,5827.0,101.7103825136612,-23.314207650273225,366,0.901593687142194
1953,4352.0,99.81917808219178,-23.95890410958904,365,0.746868028144843
1954,6251.0,87.58356164383562,-33.78356164383562,365,1.4363511029411764
1955,6837.0,98.4876712328767,-17.693150684931506,365,1.093745000799872
1956,7223.0,83.10109289617486,-32.13387978142077,366,1.0564575106040661
1957,4519.0,94.5123287671233,-25.523287671232875,365,0.6256403156583137
1958,4931.0,101.77534246575344,-22.81095890410959,365,1.0911706129674708
1959,7545.0,110.77260273972604,-7.838356164383562,365,1.5301155952139525
1960,7700.0,97.53825136612022,-16.47814207650273,366,1.0205434062292909
1961,6306.0,109.72054794520548,-8.09041095890411,365,0.818961038961039
1962,7604.0,97.35616438356163,-18.506849315068493,365,1.205835712020298
1963,6120.0,95.38082191780822,-24.18082191780822,365,0.8048395581273015
1964,6276.0,96.1311475409836,-16.382513661202186,366,1.0254901960784313
1965,4661.0,93.02197802197804,-25.8489010989011,364,0.7426704907584448
1966,5942.0,98.26575342465752,-18.70684931506849,365,1.274833726668097
1967,4616.0,113.1041095890411,-22.72328767123288,365,0.7768428138673847
1968,7572.0,109.7103825136612,-10.14207650273224,366,1.6403812824956672
1969,4401.0,92.71780821917808,-28.756906077348063,365,0.5812202852614897
1970,4200.0,123.73846153846154,-19.88235294117647,365,0.9543285616905249
1971,7634.0,103.08767123287672,-13.79945054945055,365,1.8176190476190477
1972,9796.0,102.05464480874316,-14.934246575342463,366,1.2832067068378308
1973,4366.0,114.8271954674221,-6.422413793103448,365,0.44569211923233976
1974,9954.0,95.07397260273972,-16.57967032967033,365,2.2798900595510765
1975,5326.0,113.3846153846154,-4.288461538461538,365,0.535061281896725
1976,4854.0,101.1917808219178,-23.0,366,0.9113781449493052
1977,771.0,60.7467248908297,-72.65367965367966,241,0.1588380716934487
1978,5244.0,113.15616438356165,-13.263013698630138,365,6.801556420233463
1979,5700.0,107.71780821917808,-9.04109589041096,365,1.0869565217391304
1980,6843.0,99.2431693989071,-11.63934426229508,366,1.2005263157894737
1981,6526.0,101.45205479452056,-16.03013698630137,365,0.9536752886161041
1982,4841.0,118.61369863013698,-9.29041095890411,365,0.7418020226785167
1983,6777.0,104.0191780821918,-14.942465753424658,365,1.39991737244371
1984,5716.0,92.60928961748634,-24.68032786885246,366,0.8434410506123654
1985,4761.0,99.75890410958904,-16.797260273972604,365,0.832925122463261
1986,7332.0,112.56967213114754,-14.987730061349692,336,1.540012602394455
1987,5596.0,98.46575342465754,-14.652054794520549,365,0.7632296781232951
1988,4306.0,106.73497267759562,-11.595628415300547,366,0.7694781987133666
1989,7485.0,112.16986301369865,-3.104109589041096,365,1.7382721783557826
1990,8488.0,113.96164383561644,1.378082191780822,365,1.134001336005344
1991,5803.0,109.21917808219176,-2.8273972602739725,365,0.6836710650329878
1992,6241.0,110.51639344262296,-10.612021857923498,366,1.0754782009305532
1993,6599.0,104.32602739726028,-10.87945205479452,365,1.0573626021470919
1994,7329.0,109.56986301369864,-4.638356164383562,365,1.1106228216396423
1995,5056.0,113.2958904109589,-1.4958904109589042,365,0.689862191294856
1996,5747.0,106.4863387978142,-13.598360655737704,366,1.1366693037974684
1997,3816.0,112.4027397260274,-14.243835616438355,365,0.6639986079693754
1998,6410.0,117.1972602739726,-4.345205479452055,365,1.679769392033543
1999,4940.0,113.13972602739726,-5.619178082191781,365,0.7706708268330733
2000,8301.0,96.47814207650272,-23.48087431693989,366,1.6803643724696355
2001,6379.0,106.12328767123287,-17.312328767123287,365,0.7684616311287796
2002,6827.0,108.27123287671232,-2.958904109589041,365,1.0702304436432042
2003,4581.0,115.54794520547944,-2.112328767123288,365,0.6710121576094917
2004,5373.0,119.14754098360656,-6.770491803278689,366,1.1728880157170924
2005,6301.0,101.83287671232875,-14.471232876712328,365,1.172715428996836
2006,5981.0,110.61643835616438,-8.378082191780821,365,0.9492144104110458
2007,6630.0,119.63835616438357,1.3917808219178085,365,1.1085102825614446
2008,5476.0,119.50546448087432,-4.745901639344262,366,0.8259426847662141
2009,6060.0,103.94520547945206,-17.852054794520548,365,1.1066471877282689
2010,5479.0,105.71506849315068,-12.772602739726029,365,0.9041254125412541
2011,5091.0,106.36438356164383,-11.38082191780822,365,0.9291841576930097
2012,6959.0,101.31967213114754,-11.849726775956285,366,1.3669220192496563
2013,6854.0,44.88953488372093,-15.362857142857145,365,0.9849116252335106
2014,5124.0,160.8409090909091,-10.68695652173913,365,0.7475926466297053
2015,7425.0,93.37864077669904,-4.3698224852071,365,1.449063231850117
2016,8733.0,137.80733944954127,-10.121301775147929,366,1.1761616161616162
2017,8317.0,143.0307167235495,-2.964809384164223,365,0.9523645940684758
2018,9182.0,110.45609065155809,-9.04970760233918,364,1.1040038475411806
2019,6352.0,104.5068493150685,-2.662756598240469,365,0.6917882814201699
2020,7496.0,142.37307692307692,-3.570588235294118,366,1.1801007556675063
