DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,1240.0,18.372881355932204,-59.206214689265536,354,1.0
1951,5471.0,21.45042492917847,-51.27762039660057,353,4.412096774193548
1952,4691.0,1.4560906515580736,-70.24929178470255,353,0.8574300859075124
1953,3836.0,12.033240997229916,-63.1578947368421,361,0.8177360903858453
1954,4754.0,21.36914600550964,-54.972451790633606,363,1.2393117831074036
1955,8194.0,21.093023255813957,-56.22674418604651,344,1.723601177955406
1956,10968.0,23.15686274509804,-54.26890756302521,357,1.3385403954112765
1957,7852.0,20.47752808988764,-50.71067415730337,356,0.7159008023340627
1958,6340.0,20.90833333333333,-53.48888888888889,360,0.8074375955170657
1959,7356.0,25.338983050847457,-47.644067796610166,354,1.1602523659305994
1960,6155.0,12.209366391184574,-58.20385674931129,363,0.8367319195214791
1961,7029.0,24.37087912087912,-41.40659340659341,364,1.1419983753046303
1962,4845.0,22.495750708215297,-45.15297450424929,353,0.6892872385830132
1963,4637.0,23.18559556786704,-45.69529085872576,361,0.9570691434468525
1964,5782.0,16.322222222222223,-57.477777777777774,360,1.2469268923873194
1965,5818.0,4.689075630252101,-61.36134453781513,357,1.0062262193012799
1966,5852.0,8.747875354107649,-58.63661971830986,355,1.0058439326228945
1967,6287.0,14.031791907514451,-50.06936416184971,346,1.0743335611756664
1968,4093.0,30.18075801749271,-25.4887459807074,348,0.651025926515031
1969,6873.0,0.4252199413489736,-64.85087719298245,343,1.6792084045932079
1970,5686.0,12.24507042253521,-52.36619718309859,356,0.8272952131529172
1971,6094.0,32.909375,-49.56285714285714,350,1.0717551881814984
1972,5525.0,38.373040752351095,-46.29745042492918,353,0.906629471611421
1973,4843.0,20.964285714285715,-50.03846153846154,364,0.8765610859728507
1974,5439.0,19.49859943977591,-46.83193277310925,357,1.1230642163947966
1975,6065.0,29.315934065934066,-35.668508287292816,365,1.115094686523258
1976,6996.0,20.765193370165747,-49.151933701657455,364,1.1535037098103875
1977,3945.0,14.654794520547943,-55.78356164383562,365,0.5638936535162951
1978,2938.0,19.50824175824176,-50.96712328767124,365,0.7447401774397973
1979,5377.0,18.542465753424658,-53.45479452054794,365,1.8301565690946222
1980,4552.0,18.270491803278688,-56.94535519125683,366,0.8465687186163288
1981,5246.0,21.24931506849315,-48.90958904109589,365,1.1524604569420036
1982,5725.0,17.054794520547944,-57.38356164383562,365,1.0913076629813192
1983,4063.0,24.221917808219175,-45.224657534246575,365,0.7096943231441049
1984,6593.0,11.6775956284153,-49.00819672131148,366,1.622692591681024
1985,3461.0,18.77777777777778,-58.59444444444444,362,0.5249507052934931
1986,4916.0,18.745205479452054,-48.38630136986301,365,1.4203987286911297
1987,7157.0,8.068493150684931,-57.47671232876712,365,1.4558584214808787
1988,6210.0,22.650273224043715,-38.04371584699454,366,0.8676819896604723
1989,5125.0,35.44657534246576,-29.70958904109589,365,0.8252818035426731
1990,5929.0,38.81369863013698,-27.6027397260274,365,1.1568780487804877
1991,5167.0,27.945205479452056,-39.3041095890411,365,0.8714791701804688
1992,6290.0,19.398907103825135,-42.46174863387978,366,1.2173408167215019
1993,5118.0,22.13972602739726,-43.70958904109589,365,0.8136724960254372
1994,8800.0,13.243835616438355,-50.32054794520548,365,1.7194216490816725
1995,8162.0,26.7013698630137,-35.054794520547944,365,0.9275
1996,6194.0,21.674863387978142,-45.26502732240437,366,0.7588826268071551
1997,6534.0,30.77260273972603,-39.11780821917808,365,1.0548918308040038
1998,3782.0,21.34794520547945,-52.13972602739726,365,0.578818487909397
1999,6770.0,16.84109589041096,-49.08219178082192,365,1.790058170280275
2000,7649.0,19.62295081967213,-44.76229508196721,366,1.129837518463811
2001,4568.0,15.832876712328767,-49.45753424657534,365,0.5972022486599555
2002,5922.0,25.14794520547945,-39.56712328767123,365,1.2964098073555166
2003,4581.0,20.736986301369864,-45.18356164383562,365,0.7735562310030395
2004,6255.0,25.0327868852459,-45.759562841530055,366,1.3654223968565815
2005,3859.0,25.216438356164385,-39.52602739726027,365,0.6169464428457234
2006,5185.0,24.775342465753425,-45.9013698630137,365,1.3436123348017621
2007,6163.0,25.7013698630137,-49.51780821917808,365,1.1886210221793636
2008,4426.0,35.631147540983605,-41.34426229508197,366,0.7181567418465034
2009,4053.0,29.2,-47.81095890410959,365,0.9157252598282873
2010,4811.0,30.084931506849315,-53.772602739726025,365,1.1870219590426845
2011,4865.0,32.484931506849314,-41.96438356164384,365,1.0112242776969445
2012,4793.0,29.592896174863387,-42.48907103825137,366,0.9852004110996917
2013,6352.0,32.66301369863014,-32.40821917808219,365,1.325266012935531
2014,4839.0,32.79178082191781,-32.87123287671233,365,0.7618073047858942
2015,4457.0,36.18630136986302,-30.484931506849318,365,0.9210580698491424
2016,3727.0,26.275280898876403,-44.61516853932584,362,0.836212699124972
2017,4044.0,33.49589041095891,-36.2054794520548,365,1.0850550040246847
2018,3787.0,29.92054794520548,-41.3041095890411,365,0.9364490603363007
2019,3285.0,32.17341040462428,-37.60526315789474,365,0.8674412463691576
2020,3140.0,28.04179104477612,-28.53094462540717,366,0.9558599695585996
