DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,12451.0,316.7673716012085,196.70996978851963,365,1.0
1951,8274.0,318.31501831501834,196.84249084249083,273,0.6645249377560035
1952,13475.0,319.7403314917127,206.3895027624309,365,1.628595600676819
1953,10670.0,326.1126373626374,207.14794520547943,365,0.7918367346938775
1954,12884.0,323.241095890411,201.91232876712328,365,1.2074976569821931
1955,9530.0,322.96755162241885,194.0084033613445,365,0.7396771189071717
1956,10753.0,322.87,204.03488372093025,366,1.1283315844700945
1957,6671.0,335.7439024390244,207.26050420168067,365,0.6203850088347438
1958,12402.0,322.6018099547511,210.701244813278,365,1.8590915904661969
1959,8527.0,324.2848101265823,212.8037974683544,365,0.6875503950975649
1960,18184.0,321.08196721311475,212.40437158469945,366,2.132520229858098
1961,14564.0,314.17808219178085,207.87123287671236,365,0.800923889133304
1962,12349.0,315.46483180428135,205.65443425076447,365,0.8479126613567701
1963,11909.0,324.742671009772,210.7557003257329,365,0.9643695845817475
1964,6981.0,314.54948805460754,203.74149659863943,366,0.5861953144680494
1965,8931.0,293.3420289855072,201.96521739130435,365,1.2793296089385475
1966,9497.0,312.67518248175185,207.08278145695363,365,1.0633747620647185
1967,5271.0,276.11965811965814,203.3823529411765,365,0.5550173739075498
1968,10781.0,322.85185185185185,203.2029702970297,366,2.0453424397647506
1969,8832.0,317.45098039215685,192.6372549019608,365,0.8192189963825248
1970,17007.0,,,365,1.9256114130434783
1971,7280.0,,,337,0.4280590345151996
1972,9401.0,,,335,1.291346153846154
1973,7344.0,,,365,0.7811934900542495
1974,11434.0,,,365,1.556917211328976
1975,10154.0,,,365,0.8880531747419975
1976,7281.0,,,335,0.7170573173133741
1977,8394.0,,,334,1.1528636176349403
1978,10341.0,,,365,1.231951393852752
1979,14162.0,,,365,1.3695000483512232
1980,6336.0,,,366,0.44739443581415056
1981,9668.0,,,365,1.5258838383838385
1982,8320.0,,,365,0.8605709557302441
1983,10336.0,,,365,1.2423076923076923
1984,11898.0,,,335,1.1511222910216719
1985,10043.0,,,335,0.844091443940158
1986,8066.0,,,334,0.8031464701782336
1987,11682.0,,,365,1.448301512521696
1988,8824.0,,,366,0.7553501112823147
1989,7162.0,,,365,0.8116500453309157
1990,9988.0,,,365,1.3945825188494834
1991,6571.0,,,365,0.657889467360833
1992,14996.0,,,366,2.2821488357936386
1993,8918.0,,,365,0.5946919178447586
1994,4526.0,,,365,0.5075128952679973
1995,1651.0,,,59,0.364781263809103
1996,7040.0,,,245,4.264082374318595
1997,5820.0,,,365,0.8267045454545454
1998,14489.0,,,365,2.4895189003436426
1999,11792.0,,,365,0.8138587894264615
2000,8888.0,,,335,0.753731343283582
2001,7195.0,,,365,0.8095184518451846
2002,6717.0,,,365,0.9335649756775538
2003,8871.0,,,365,1.3206788744975435
2004,8468.0,,,335,0.9545710742870026
2005,13946.0,,,335,1.6469059990552668
2006,10097.0,,,304,0.7240068836942493
2007,11527.0,,,365,1.141626225611568
2008,10370.0,,,366,0.8996269627830311
2009,11727.0,,,365,1.1308582449373192
2010,6885.0,,,365,0.5871066768994628
2011,14135.0,,,263,2.0530137981118375
2012,6126.0,,,249,0.43339228864520696
2013,2397.0,,,150,0.39128305582761996
2014,6320.0,,,256,2.6366291197329996
2015,5119.0,,,214,0.8099683544303797
2016,4819.0,,,180,0.9413948036725923
2017,4134.0,,,135,0.8578543266237809
2018,3970.0,,,161,0.9603289791969037
2019,4075.0,,,180,1.026448362720403
2020,2797.0,,,211,0.6863803680981595
