DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,1650.0,-76.64657534246575,-136.6054794520548,365,1.0
1951,2269.0,-77.47123287671234,-137.8739726027397,365,1.3751515151515152
1952,4763.0,-88.92349726775956,-146.9153005464481,366,2.099162626707801
1953,5827.0,-61.93424657534246,-121.38630136986302,365,1.223388620617258
1954,8198.0,-63.10958904109589,-125.64383561643837,365,1.406898918826154
1955,4703.0,-86.8,-145.36164383561643,365,0.5736765064649915
1956,3427.0,-71.8879781420765,-134.5792349726776,366,0.7286838188390389
1957,4040.0,-95.37808219178082,-157.24109589041095,365,1.1788736504231105
1958,3400.0,-116.2027397260274,-176.18904109589042,365,0.8415841584158416
1959,5178.0,-68.91780821917808,-139.43835616438355,365,1.5229411764705882
1960,3040.0,-104.99180327868852,-164.74520547945207,366,0.5870992661259173
1961,4731.0,-78.57260273972602,-139.67945205479452,365,1.55625
1962,3227.0,-68.51162790697674,-131.48104956268222,357,0.6820968082857747
1963,3317.0,-102.786301369863,-160.67945205479452,365,1.0278896808180973
1964,3778.0,-101.00273224043715,-164.47267759562845,366,1.1389810069339765
1965,2612.0,-90.2986301369863,-153.45753424657534,365,0.691371095817893
1966,3278.0,-104.17260273972605,-166.7945205479452,365,1.254977029096478
1967,4342.0,-69.11780821917809,-137.85753424657534,365,1.324588163514338
1968,3406.0,-104.448087431694,-159.11475409836066,366,0.7844311377245509
1969,2716.0,-94.4082191780822,-151.62465753424658,365,0.7974163241338814
1970,2921.0,-98.71506849315068,-154.186301369863,365,1.0754786450662739
1971,4229.0,-89.2931506849315,-149.05785123966942,365,1.4477918521054434
1972,3945.0,-95.15573770491804,-152.44535519125682,366,0.9328446441239063
1973,3871.0,-88.95068493150686,-149.9808219178082,365,0.9812420785804816
1974,3856.0,-100.5972602739726,-160.2931506849315,365,0.9961250322913976
1975,3637.0,-77.12054794520547,-133.24657534246575,365,0.9432053941908713
1976,3880.0,-83.67213114754098,-141.89617486338798,366,1.0668133076711575
1977,3058.0,-89.61917808219178,-146.8027397260274,365,0.7881443298969072
1978,2638.0,-98.7835616438356,-153.0849315068493,365,0.8626553302812295
1979,2729.0,-105.45205479452056,-165.5917808219178,365,1.0344958301743745
1980,4161.0,-88.23770491803279,-141.3032786885246,366,1.5247343349212166
1981,3768.0,-73.8986301369863,-137.0246575342466,365,0.905551550108147
1982,3297.0,-85.81917808219178,-142.73972602739727,365,0.875
1983,3335.0,-74.8027397260274,-131.66849315068492,365,1.0115256293600243
1984,2994.0,-69.63661202185793,-135.06830601092895,366,0.8977511244377812
1985,3220.0,-76.75342465753425,-134.83561643835617,365,1.0754843019372078
1986,3855.0,-84.42739726027398,-142.56712328767122,365,1.1972049689440993
1987,3009.0,-87.45753424657535,-150.36712328767123,365,0.7805447470817121
1988,4177.0,-84.59016393442623,-144.87978142076503,366,1.388168826852775
1989,4992.0,-91.413698630137,-148.73698630136985,365,1.1951161120421354
1990,2878.0,-88.96164383561644,-147.03287671232877,365,0.5765224358974359
1991,3062.0,-88.42465753424658,-147.26575342465753,365,1.0639332870048646
1992,3554.0,-101.44262295081968,-156.43169398907105,366,1.1606792945787068
1993,4476.0,-70.4904109589041,-131.46849315068494,365,1.2594259988745076
1994,2589.0,-106.62573099415204,-157.78885630498533,353,0.5784182305630027
1995,4684.0,-60.35068493150685,-112.03835616438356,365,1.809192738509077
1996,3575.0,-74.74175824175825,-134.8434065934066,365,0.7632365499573015
1997,3780.0,-78.80939226519337,-130.86187845303868,365,1.0573426573426574
1998,3325.0,-103.5917808219178,-158.55890410958904,365,0.8796296296296297
1999,3828.0,-78.72328767123288,-134.75068493150684,365,1.151278195488722
2000,3242.0,-81.66939890710383,-134.90983606557376,366,0.8469174503657262
2001,3734.0,-78.23835616438356,-134.1013698630137,365,1.1517581739666873
2002,3580.0,-87.02739726027397,-138.75616438356164,365,0.9587573647562935
2003,3256.0,-81.4,-138.84657534246574,365,0.9094972067039107
2004,3220.0,-90.25956284153006,-143.0191256830601,366,0.9889434889434889
2005,4302.0,-70.05205479452054,-119.08767123287672,365,1.336024844720497
2006,4590.0,-76.26849315068493,-130.25753424657535,365,1.0669456066945606
2007,4137.0,-65.79178082191781,-116.88493150684933,365,0.9013071895424837
2008,4877.0,-59.57103825136612,-115.41803278688523,366,1.1788735798888084
2009,4857.0,-73.0931506849315,-127.4986301369863,365,0.9958991183104368
2010,4732.0,-73.6,-125.66849315068494,365,0.9742639489396747
2011,4462.0,-44.95616438356164,-96.71780821917808,365,0.9429416737109044
2012,3618.0,-40.80327868852459,-94.8934426229508,366,0.8108471537427163
2013,2717.0,-77.10958904109589,-131.43013698630136,365,0.7509673852957435
2014,3813.0,-75.43561643835616,-127.95068493150686,365,1.403386087596614
2015,4217.0,-56.97808219178082,-113.84383561643835,365,1.105953317597692
2016,3626.0,-44.322404371584696,-97.88524590163937,366,0.8598529760493242
2017,3662.0,-54.347945205479455,-107.06301369863014,365,1.0099282956425815
2018,4853.0,-58.95342465753425,-117.71780821917808,365,1.325232113599126
2019,3481.0,-63.8422712933754,-123.79094076655052,365,0.7172882752936328
2020,3873.0,-10.643382352941176,-80.72549019607843,366,1.112611318586613
