DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,1033.0,69.95098039215686,-76.76381909547739,360,1.0
2001,513.0,70.6863354037267,-77.04663212435233,364,0.49661181026137463
2002,1639.0,81.30841121495327,-57.90909090909091,364,3.1949317738791425
2003,709.0,79.54103343465046,-79.31428571428572,363,0.4325808419768151
2004,745.0,77.47720364741642,-73.44660194174757,365,1.0507757404795486
2005,1334.0,74.7521613832853,-76.58490566037736,365,1.7906040268456376
2006,896.0,75.00576368876081,-87.39800995024876,365,0.671664167916042
2007,354.0,101.18624641833811,-67.72081218274111,364,0.3950892857142857
2008,1669.0,89.67335243553009,-59.38659793814433,366,4.714689265536723
2009,1611.0,69.96638655462185,-88.34883720930233,365,0.9652486518873576
2010,2057.0,64.3012048192771,-94.00471698113208,361,1.276846679081316
2011,706.0,79.32686980609418,-80.38248847926268,365,0.34321827904715607
2012,1104.0,65.37142857142857,-91.1219512195122,366,1.5637393767705383
2013,2163.0,71.63276836158192,-74.76851851851852,365,1.9592391304347827
2014,1919.0,90.13841807909604,-68.75688073394495,365,0.8871937124364309
2015,1299.0,89.98579545454545,-79.38679245283019,364,0.6769150599270454
2016,539.0,75.6264367816092,-78.88118811881188,364,0.4149345650500385
2017,1081.0,83.7843137254902,-69.69545454545455,365,2.00556586270872
2018,1592.0,82.38202247191012,-75.27014218009478,363,1.4727104532839963
2019,1091.0,93.97229916897508,-65.52401746724891,365,0.6853015075376885
2020,2673.0,93.9171270718232,-58.54824561403509,366,2.4500458295142074
2021,2233.0,83.39495798319328,-66.74222222222222,361,0.8353909465020576
2022,1018.0,79.99171270718232,-64.33783783783784,365,0.45588893864755936
2023,1778.0,81.756446991404,-66.89400921658986,365,1.7465618860510805
