DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,1037.0,357.05940594059405,213.91346153846155,121,1.0
2001,1207.0,354.93693693693695,218.251968503937,163,1.1639344262295082
2002,2114.0,371.9665071770335,240.90825688073397,294,1.751449875724938
2003,6065.0,364.73362445414847,234.39442231075697,332,2.8689687795648062
2004,4183.0,354.4117647058824,224.45911949685532,203,0.6896949711459192
2005,3980.0,367.29333333333335,241.21973094170403,281,0.9514702366722448
2006,1690.0,341.30263157894734,214.47222222222223,98,0.42462311557788945
2007,5055.0,357.9655172413793,229.15107913669064,184,2.9911242603550297
2008,2516.0,355.5,216.71779141104292,201,0.49772502472799207
2009,7437.0,364.5015479876161,230.027397260274,362,2.9558823529411766
2010,4568.0,368.75,234.7316176470588,352,0.6142261664649724
2011,2405.0,372.64906832298135,230.1404109589041,341,0.5264886164623468
2012,8111.0,359.31349206349205,229.12970711297072,289,3.3725571725571726
2013,2881.0,358.70854271356785,225.20320855614972,210,0.3551966465294045
2014,4064.0,365.87774294670845,225.84364820846903,344,1.410621312044429
2015,6666.0,367.2826086956522,229.46666666666667,343,1.640255905511811
2016,5568.0,369.3053221288515,232.2574850299401,366,0.8352835283528353
2017,5033.0,366.6478873239437,231.09939759036143,365,0.9039152298850575
2018,5819.0,368.2683706070288,232.6225165562914,341,1.1561692827339558
2019,4283.0,350.4109589041096,222.8684210526316,252,0.736037119780031
2020,6937.0,364.3127035830619,232.14420062695925,366,1.619659117441046
2021,4177.0,377.109634551495,247.9784946236559,354,0.6021334870981693
2022,3929.0,377.772972972973,238.49720670391065,318,0.9406272444338042
2023,2015.0,358.86,237.1601941747573,330,0.5128531432934589
