DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,719.0,48.54426229508197,-89.9004329004329,366,1.0
2001,661.0,46.74367088607595,-75.03734439834025,365,0.9193324061196105
2002,562.0,55.18562874251497,-68.05603448275862,364,0.8502269288956127
2003,1545.0,33.02102102102102,-78.9825327510917,364,2.7491103202846974
2004,715.0,46.73520249221184,-81.70281124497993,366,0.4627831715210356
2005,554.0,25.341954022988507,-105.27710843373494,365,0.7748251748251749
2006,777.0,53.755223880597015,-82.33716475095785,365,1.4025270758122743
2007,360.0,61.74351585014409,-75.3127572016461,364,0.46332046332046334
2008,356.0,46.34393063583815,-90.05426356589147,366,0.9888888888888889
2009,644.0,36.49722222222222,-111.3050193050193,365,1.8089887640449438
2010,1127.0,34.63559322033898,-99.63223140495867,365,1.75
2011,359.0,43.53932584269663,-96.35742971887552,365,0.318544809228039
2012,1000.0,31.756302521008404,-90.25868725868726,366,2.785515320334262
2013,1050.0,53.39275766016713,-68.04065040650407,365,1.05
2014,700.0,48.83287671232877,-92.38403041825094,365,0.6666666666666666
2015,787.0,61.25,-88.3843137254902,365,1.1242857142857143
2016,1135.0,38.43465909090909,-86.66269841269842,366,1.4421855146124523
2017,510.0,57.74238227146815,-87.24809160305344,365,0.44933920704845814
2018,528.0,44.3109243697479,-95.22988505747126,363,1.035294117647059
2019,1262.0,48.285714285714285,-87.53543307086615,365,2.390151515151515
2020,1290.0,53.19667590027701,-88.715953307393,366,1.0221870047543582
2021,1235.0,63.27683615819209,-70.55118110236221,361,0.9573643410852714
2022,515.0,48.17032967032967,-96.35059760956176,365,0.41700404858299595
2023,1284.0,47.25852272727273,-68.80161943319838,365,2.4932038834951458
