DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,132.0,89.67857142857143,-56.9698275862069,362,1.0
2001,525.0,87.58895705521472,-48.13991769547325,365,3.977272727272727
2002,530.0,77.63888888888889,-56.20502092050209,364,1.0095238095238095
2003,1170.0,68.47852760736197,-59.60728744939272,364,2.207547169811321
2004,339.0,92.13803680981596,-51.468,365,0.28974358974358977
2005,745.0,72.40615384615384,-85.2015503875969,365,2.1976401179941
2006,284.0,96.39204545454544,-54.333333333333336,365,0.3812080536912752
2007,425.0,93.58073654390935,-44.37051792828685,364,1.4964788732394365
2008,1313.0,87.48148148148148,-59.333333333333336,366,3.0894117647058823
2009,271.0,80.97988505747126,-64.70610687022901,365,0.2063975628332064
2010,1071.0,74.17796610169492,-67.75097276264592,365,3.952029520295203
2011,517.0,70.2752808988764,-68.22134387351778,365,0.4827264239028945
2012,1375.0,69.31652661064426,-67.05204460966543,366,2.6595744680851063
2013,1957.0,91.3201133144476,-48.54198473282442,365,1.4232727272727272
2014,971.0,85.70588235294117,-55.30651340996169,365,0.4961676034747062
2015,618.0,101.11111111111111,-46.095419847328245,365,0.6364572605561277
2016,576.0,82.42577030812325,-53.13127413127413,366,0.9320388349514563
2017,349.0,104.14917127071824,-45.63736263736264,365,0.6059027777777778
2018,738.0,80.983286908078,-66.09920634920636,363,2.1146131805157595
2019,1038.0,83.73407202216066,-58.651685393258425,365,1.4065040650406504
2020,823.0,92.56111111111112,-55.13127413127413,366,0.7928709055876686
2021,1385.0,103.88483146067416,-45.64341085271318,361,1.6828675577156744
2022,212.0,82.67217630853995,-64.71764705882353,365,0.15306859205776174
2023,1033.0,88.92917847025495,-44.18250950570342,365,4.872641509433962
