DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,4482.0,299.4146341463415,220.01123595505615,151,1.0
2001,5368.0,291.4959349593496,203.11864406779665,209,1.1976796073181615
2002,10145.0,288.5138339920949,209.28937728937728,364,1.889903129657228
2003,12056.0,292.9684210526316,207.22169811320757,323,1.1883686545096106
2004,8088.0,292.1290322580645,211.5855855855856,342,0.6708692767086928
2005,9425.0,294.94594594594594,209.73504273504275,349,1.1653066271018793
2006,11304.0,290.3886639676113,207.9387755102041,343,1.199363395225464
2007,19214.0,295.4909090909091,209.26714801444044,347,1.6997523000707715
2008,10261.0,299.58565737051794,207.63940520446096,348,0.534037680857708
2009,10878.0,291.5443548387097,208.4417808219178,354,1.0601305915602768
2010,6481.0,293.48369565217394,214.21463414634147,293,0.5957896672182387
2011,1151.0,297.7894736842105,226.40384615384616,169,0.17759604999228515
2012,3034.0,297.86538461538464,218.0568181818182,167,2.6359687228496957
2013,9944.0,289.89473684210526,206.978354978355,357,3.277521423862887
2014,7674.0,287.1165644171779,206.30731707317076,324,0.7717216411906678
2015,3407.0,294.30434782608694,221.26415094339623,286,0.44396664060463903
2016,11148.0,288.11764705882354,213.6311475409836,356,3.272086879953038
2017,13070.0,288.56906077348066,208.84913793103448,357,1.1724076067456046
2018,11865.0,286.6904761904762,216.0531914893617,334,0.9078041315990819
2019,8156.0,293.1489361702128,211.16315789473688,354,0.6873999157184998
2020,13431.0,288.62068965517244,207.8010752688172,361,1.6467631191760668
2021,11647.0,291.0869565217391,202.61111111111111,359,0.867172958082049
2022,10631.0,295.7415730337079,220.2,347,0.9127672361981626
2023,3059.0,306.1855670103093,209.95238095238096,357,0.2877433919668893
