DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,19643.0,322.23546511627904,232.35526315789477,365,1.0
2001,21128.0,324.8068181818182,233.2,360,1.0755994501858168
2002,27223.0,324.02777777777777,232.14027149321268,365,1.288479742521772
2003,36434.0,322.1043771043771,231.36040609137052,364,1.3383535980604635
2004,42600.0,320.255033557047,230.671875,366,1.1692375253883736
2005,30464.0,321.3468013468013,231.02439024390245,365,0.7151173708920188
2006,29328.0,321.48837209302326,231.11274509803923,365,0.9627100840336135
2007,38617.0,318.78205128205127,231.70192307692307,365,1.316728041462084
2008,44546.0,318.49657534246575,230.0142857142857,366,1.153533417924748
2009,42144.0,320.4006622516556,229.67307692307693,365,0.9460782112872087
2010,33281.0,321.003164556962,230.6320754716981,365,0.7896972285497342
2011,33339.0,321.66149068322983,229.80769230769232,365,1.00174273609567
2012,31314.0,323.36825396825395,231.1609756097561,366,0.9392603257446234
2013,28658.0,328.2899408284024,234.2753623188406,365,0.915181707862298
2014,33424.0,301.5,230.9275362318841,365,1.166306092539605
2015,35340.0,327.19806763285027,233.65608465608463,365,1.0573240785064624
2016,48776.0,326.14942528735634,239.16908212560384,366,1.380192416525184
2017,46123.0,319.641975308642,234.45365853658535,365,0.9456084959816303
2018,36776.0,325.8,232.9014778325123,364,0.7973462263946404
2019,30254.0,329.8201058201058,234.4927536231884,365,0.8226560800522079
2020,32468.0,324.8181818181818,235.75,366,1.073180405896741
2021,32458.0,323.859375,233.57487922705317,362,0.9996920044351362
2022,40490.0,320.6,230.9952380952381,365,1.247458253743299
2023,36869.0,325.0,233.82741116751268,365,0.9105705112373426
