DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,956.0,86.11003236245955,-63.75813953488372,365,1.0
2001,702.0,75.8312101910828,-61.239234449760765,365,0.7343096234309623
2002,1893.0,83.30218068535825,-61.13636363636363,364,2.6965811965811968
2003,709.0,83.7987987987988,-70.13716814159292,364,0.3745377707342842
2004,671.0,85.85410334346504,-64.67699115044248,365,0.9464033850493653
2005,847.0,38.99390243902439,-65.02586206896552,365,1.2622950819672132
2006,1825.0,88.78857142857143,-62.04090909090909,364,2.154663518299882
2007,3211.0,112.5028735632184,-46.713615023474176,363,1.7594520547945205
2008,1043.0,88.85207100591715,-55.96208530805687,359,0.32482092805979446
2009,944.0,83.97142857142858,-66.33620689655173,365,0.9050814956855225
2010,1124.0,77.84548104956268,-73.63436123348018,365,1.1906779661016949
2011,1759.0,81.55747126436782,-48.59426229508197,363,1.5649466192170818
2012,1894.0,72.14040114613181,-77.23529411764706,361,1.076748152359295
2013,1324.0,80.52407932011332,-59.809734513274336,365,0.6990496304118268
2014,1677.0,94.5391061452514,-58.243362831858406,365,1.2666163141993958
2015,684.0,94.7909604519774,-63.3215859030837,365,0.407871198568873
2016,1360.0,82.19714285714285,-63.66964285714285,366,1.9883040935672514
2017,1165.0,91.10140845070424,-58.01345291479821,365,0.8566176470588235
2018,1520.0,86.93539325842697,-64.17391304347827,363,1.3047210300429184
2019,1335.0,93.9581005586592,-51.73214285714285,365,0.8782894736842105
2020,1373.0,90.8370786516854,-54.50877192982456,366,1.0284644194756554
2021,1585.0,93.53197674418604,-46.76086956521739,361,1.1544064093226512
2022,830.0,85.11142061281338,-58.89956331877729,365,0.5236593059936908
2023,945.0,88.19373219373219,-53.29385964912281,365,1.1385542168674698
