DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,8744.0,103.47005988023952,3.8125,365,1.0
1951,10037.0,106.12876712328767,-7.7534246575342465,365,1.1478728270814273
1952,9479.0,99.62465753424658,0.8356164383561644,366,0.9444056989140182
1953,9367.0,107.71022727272728,9.502840909090908,357,0.9881844076379365
1954,14066.0,80.95604395604396,-9.34065934065934,365,1.5016547453827267
1955,7218.0,85.17307692307692,-7.69041095890411,365,0.5131522820986777
1956,9253.0,85.04120879120879,-16.802197802197803,366,1.2819340537545025
1957,7230.0,101.23140495867769,-5.486263736263736,365,0.7813682049065168
1958,3586.0,83.00986842105263,-32.483552631578945,304,0.4959889349930844
1959,10892.0,96.06575342465752,-16.243835616438357,365,3.037367540435025
1960,7813.0,88.68579234972678,-9.07103825136612,366,0.7173154608887257
1961,8999.0,88.17355371900827,-26.113553113553117,365,1.1517982849097659
1962,4917.0,-16.696132596685082,-101.03314917127072,272,0.5463940437826426
1963,10036.0,54.55555555555556,-3.2745664739884397,365,2.0410819605450476
1964,7020.0,87.14754098360656,14.61111111111111,366,0.6994818652849741
1965,10535.0,78.73424657534247,-1.3123287671232875,365,1.5007122507122508
1966,10111.0,86.21643835616439,6.189041095890411,365,0.9597532036070242
1967,12818.0,82.22739726027397,1.4602739726027398,365,1.267728216793591
1968,10766.0,80.3489010989011,-1.548209366391185,366,0.8399126228740833
1969,13041.0,81.84383561643835,9.58904109589041,365,1.2113133940182055
1970,12357.0,82.35616438356165,3.8,365,0.9475500345065563
1971,11356.0,81.22437673130194,3.212707182320442,365,0.9189932831593429
1972,12712.0,75.89617486338798,-4.595628415300546,366,1.1194082423388516
1973,13544.0,87.39775910364146,12.330532212885156,365,1.065449968533669
1974,13120.0,77.7013698630137,-1.1863013698630136,365,0.9686946249261665
1975,11991.0,89.18904109589042,9.43013698630137,365,0.9139481707317073
1976,14311.0,80.75139664804469,-2.7513966480446927,358,1.1934784421649571
1977,12667.0,80.13150684931507,6.131506849315069,365,0.8851233317028859
1978,11242.0,75.06301369863014,-5.356164383561644,365,0.8875029604484093
1979,10510.0,80.21865889212827,7.486880466472303,348,0.9348870307774417
1980,9488.0,73.27868852459017,-7.7534246575342465,366,0.9027592768791627
1981,13958.0,101.13636363636364,3.65266106442577,365,1.4711214165261384
1982,8016.0,97.26271186440678,5.380341880341881,298,0.5742943115059465
1983,15227.0,88.34710743801652,-3.241758241758242,365,1.8995758483033933
1984,12044.0,91.4819944598338,-8.24791086350975,366,0.7909634202403625
1985,13230.0,77.88888888888889,-17.076271186440678,365,1.0984722683493855
1986,13413.0,85.29247910863509,-12.682584269662922,365,1.0138321995464852
1987,14383.0,87.65536723163842,-5.405027932960894,365,1.072317900544248
1988,13546.0,85.6456043956044,-6.610644257703081,366,0.9418062991031079
1989,12470.0,80.13774104683196,-15.5,365,0.9205669570352871
1990,16433.0,99.5567867036011,4.888579387186629,365,1.317802726543705
1991,13002.0,95.0137741046832,-3.8022284122562673,365,0.7912128035051421
1992,10457.0,80.39835164835165,-16.373626373626372,366,0.804260882941086
1993,14320.0,87.84022038567493,-19.834254143646408,365,1.3694176149947404
1994,13704.0,84.25619834710744,-13.310249307479223,365,0.9569832402234637
1995,14602.0,90.57692307692308,-5.05524861878453,365,1.0655283129013426
1996,15862.0,84.5,-12.31404958677686,366,1.0862895493767977
1997,14931.0,80.56545961002786,-15.098039215686274,365,0.941306266548985
1998,13092.0,102.17032967032966,10.0,365,0.8768334337954591
1999,11869.0,105.21406727828746,7.030864197530864,339,0.9065841735410938
2000,11435.0,88.8409090909091,-4.1120448179271705,365,0.9634341562052405
2001,9984.0,104.53221288515408,6.246498599439776,364,0.8731088762571054
2002,10855.0,100.37292817679558,3.795518207282913,365,1.0872395833333333
2003,12795.0,92.93785310734464,-4.944598337950138,365,1.1787194841087056
2004,9472.0,93.01388888888889,-9.487534626038782,366,0.7402891754591637
2005,13033.0,101.0724233983287,1.6620111731843576,365,1.3759501689189189
2006,13679.0,107.93948126801152,16.772334293948127,364,1.0495664850763446
2007,12463.0,92.53561253561251,-7.592067988668555,365,0.9111046129103004
2008,14085.0,99.62290502793296,-0.0974930362116991,366,1.1301452298804462
2009,10281.0,93.85269121813032,-5.876436781609195,365,0.7299254526091586
2010,12243.0,104.40597014925372,16.78994082840237,364,1.190837467172454
2011,13006.0,107.82005899705015,9.824046920821116,365,1.06232132647227
2012,10763.0,113.51515151515152,17.872340425531913,356,0.8275411348608335
2013,10283.0,98.2089552238806,1.5671641791044777,364,0.9554027687447738
2014,11508.0,94.74550898203591,-3.165680473372781,365,1.1191286589516678
2015,11202.0,93.88650306748468,-7.349206349206349,363,0.9734098018769551
2016,6528.0,145.0952380952381,35.55299539170507,245,0.5827530798071773
2017,6075.0,153.73333333333332,53.03333333333333,180,0.9306066176470589
2018,7597.0,82.9620253164557,-17.49367088607595,237,1.2505349794238683
2019,12247.0,90.3562874251497,-9.080838323353293,334,1.6120837172568119
2020,9082.0,122.73887240356083,21.077151335311573,337,0.7415693639258594
