DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,4266.0,50.68306010928962,-63.685792349726775,366,1.0
2001,3980.0,56.88767123287671,-55.778082191780825,365,0.9329582747304266
2002,3394.0,73.2027397260274,-44.67945205479453,365,0.8527638190954774
2003,4194.0,65.02465753424657,-48.26027397260274,365,1.235710076605775
2004,5271.0,66.18852459016394,-48.39344262295082,366,1.2567954220314734
2005,5909.0,59.6,-52.24109589041096,365,1.121039650920129
2006,5492.0,50.58082191780822,-58.36986301369863,365,0.9294296835335928
2007,3231.0,79.0027397260274,-34.62191780821918,365,0.5883102694828842
2008,4244.0,69.22131147540983,-49.80327868852459,366,1.313525224388734
2009,6483.0,45.23835616438356,-62.394520547945206,365,1.5275683317624882
2010,5395.0,38.93698630136986,-67.23835616438356,365,0.8321764615147308
2011,3362.0,69.06301369863014,-46.46849315068493,365,0.6231696014828545
2012,3447.0,43.53551912568306,-62.43169398907104,366,1.0252825698988697
2013,3744.0,60.75616438356165,-47.48219178082192,365,1.0861618798955615
2014,3579.0,70.62191780821918,-44.81369863013698,365,0.9559294871794872
2015,3695.0,76.95342465753424,-34.2,365,1.032411288069293
2016,3287.0,58.17213114754098,-54.68306010928962,366,0.8895805142083897
2017,3270.0,73.12328767123287,-36.38082191780822,365,0.9948281107392759
2018,6339.0,56.81917808219178,-50.583561643835615,365,1.9385321100917432
2019,7059.0,61.72699386503067,-75.7016806722689,365,1.113582584003786
2020,5300.0,76.79559748427673,-48.68722466960352,366,0.7508145629692591
2021,4255.0,69.9015873015873,-59.70796460176991,361,0.8028301886792453
2022,4531.0,66.27011494252874,-65.76635514018692,365,1.0648648648648649
2023,4887.0,68.41964285714286,-59.63926940639269,365,1.0785698521297726
