DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,3550.0,168.63387978142077,64.08196721311475,366,1.0
2001,6601.0,158.27397260273972,56.9972602739726,365,1.8594366197183099
2002,4978.0,160.42191780821918,60.65753424657535,365,0.7541281623996364
2003,4494.0,150.13698630136986,51.38904109589041,365,0.9027721976697469
2004,5819.0,154.83333333333334,56.81967213114754,366,1.2948375611927014
2005,6035.0,155.6109589041096,55.96438356164384,365,1.037119780030933
2006,5208.0,154.11780821917807,52.9013698630137,365,0.8629660314830158
2007,5136.0,176.04383561643834,69.59178082191781,365,0.9861751152073732
2008,6737.0,166.27322404371586,67.6311475409836,366,1.311721183800623
2009,4448.0,167.93424657534246,61.71232876712329,365,0.6602345257533027
2010,5812.0,158.2164383561644,60.5972602739726,365,1.3066546762589928
2011,3720.0,162.3835616438356,53.484931506849314,365,0.6400550584996559
2012,5075.0,169.7513661202186,55.55464480874317,366,1.364247311827957
2013,6778.0,162.45479452054795,63.701369863013696,365,1.335566502463054
2014,5814.0,161.64383561643837,61.81369863013698,365,0.8577751549129536
2015,3696.0,175.28493150684932,65.78356164383561,365,0.6357069143446853
2016,5947.0,170.91803278688525,63.98360655737705,366,1.6090367965367964
2017,5102.0,169.74794520547945,59.06027397260274,365,0.8579115520430469
2018,5750.0,165.96712328767123,60.41369863013698,365,1.1270090160721287
2019,4630.0,177.4986301369863,66.03287671232877,365,0.8052173913043478
2020,4762.0,183.15300546448088,69.39071038251366,366,1.0285097192224621
2021,5743.0,160.87123287671233,54.85205479452055,365,1.2060058798824023
2022,4007.0,174.81917808219177,64.11780821917809,365,0.6977189622148703
2023,4490.0,182.76986301369865,67.7013698630137,365,1.120539056650861
