DATE,PRCP,NROWS,MULT
1950,6146.0,335,1.0
1951,8985.0,365,1.4619264562316954
1952,6729.0,366,0.748914858096828
1953,7226.0,365,1.0738594144746618
1954,10583.0,365,1.464572377525602
1955,7303.0,365,0.6900689785505055
1956,7739.0,366,1.0597014925373134
1957,8010.0,365,1.0350174441142266
1958,4757.0,365,0.5938826466916355
1959,8191.0,365,1.7218835400462476
1960,6199.0,366,0.7568062507630327
1961,6264.0,365,1.0104855621874496
1962,6376.0,365,1.0178799489144317
1963,5296.0,365,0.8306148055207027
1964,7509.0,366,1.4178625377643506
1965,8404.0,365,1.1191903049673726
1966,6874.0,365,0.8179438362684436
1967,7058.0,365,1.0267675298225196
1968,9410.0,366,1.3332388778690847
1969,7041.0,365,0.7482465462274176
1970,10103.0,365,1.4348814088907826
1971,8016.0,365,0.7934276947441354
1972,7845.0,366,0.9786676646706587
1973,9746.0,365,1.2423199490121095
1974,5264.0,365,0.5401190231890006
1975,11004.0,365,2.0904255319148937
1976,5715.0,366,0.5193565976008724
1977,8608.0,365,1.5062117235345582
1978,9445.0,335,1.0972351301115242
1979,8538.0,365,0.9039703546850185
1980,8307.0,366,0.9729444834855938
1981,7218.0,365,0.8689057421451788
1982,8503.0,335,1.1780271543363812
1983,9293.0,365,1.092908385275785
1984,8899.0,366,0.957602496502744
1985,8142.0,365,0.9149342622766603
1986,11290.0,365,1.3866371898796364
1987,7193.0,334,0.6371124889282551
1988,6043.0,366,0.8401223411650216
1989,5850.0,365,0.9680622207512825
1990,9662.0,365,1.6516239316239316
1991,10398.0,364,1.0761747050300146
1992,8001.0,366,0.7694748990190421
1993,9018.0,365,1.1271091113610798
1994,9949.0,364,1.1032379685074296
1995,6957.0,365,0.6992662579153683
1996,7442.0,366,1.0697139571654448
1997,9050.0,365,1.2160709486697125
1998,9896.0,365,1.0934806629834255
1999,8945.0,365,0.9039005658852062
2000,9811.0,366,1.0968138624930128
2001,9019.0,365,0.9192742839669759
2002,11928.0,365,1.3225413016964187
2003,4989.0,305,0.4182595573440644
2004,8421.0,366,1.687913409500902
2005,2719.0,151,0.3228832680204251
2006,7238.0,365,2.6620080912100037
2007,9230.0,365,1.275214147554573
2008,6593.0,366,0.7143011917659805
2009,7143.0,365,1.0834218110116791
2010,8743.0,365,1.2239955200895982
2011,7198.0,335,0.823287201189523
2012,9625.0,366,1.3371769936093358
2013,8621.0,365,0.8956883116883116
2014,8592.0,365,0.9966361210996404
2015,10337.0,364,1.2030959031657356
2016,11148.0,366,1.0784560317306762
2017,9578.0,365,0.859167563688554
2018,9422.0,364,0.9837126748799332
2019,11085.0,365,1.176501804287837
2020,7727.0,366,0.6970681100586378
