DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,7225.0,,,365,1.0
1951,12106.0,,,365,1.6755709342560554
1952,10611.0,,,366,0.8765075169337518
1953,5615.0,,,365,0.5291678446894732
1954,9286.0,,,365,1.6537845057880676
1955,6578.0,,,365,0.708378203747577
1956,4845.0,,,366,0.7365460626330191
1957,8852.0,,,365,1.8270381836945304
1958,10330.0,,,365,1.166967916854948
1959,9397.0,,,365,0.9096805421103582
1960,8596.0,,,366,0.9147600297967436
1961,10123.0,,,365,1.1776407631456491
1962,8498.0,,,365,0.8394744640916725
1963,7360.0,,,365,0.8660861379148035
1964,7937.0,,,366,1.0783967391304348
1965,10122.0,,,365,1.275292931838226
1966,5440.0,,,365,0.5374431930448528
1967,7571.0,,,365,1.3917279411764707
1968,8806.0,,,366,1.1631224408928806
1969,10003.0,,,365,1.1359300476947536
1970,8244.0,,,365,0.8241527541737479
1971,7062.0,-73.66666666666667,-226.6,365,0.8566229985443959
1972,8152.0,,,366,1.1543472104219767
1973,14603.0,,,365,1.7913395485770363
1974,4775.0,,,365,0.32698760528658494
1975,7530.0,277.06617647058823,152.65,365,1.5769633507853402
1976,6254.0,166.74193548387098,33.87096774193548,366,0.8305444887118194
1977,8561.0,,,365,1.3688839142948512
1978,10223.0,245.6949152542373,52.54838709677419,365,1.194136199042168
1979,9645.0,-69.06666666666666,,365,0.9434608236329844
1980,6602.0,,,366,0.6844997407983411
1981,8412.0,130.27586206896552,1.2666666666666666,365,1.2741593456528324
1982,10106.0,,,365,1.2013789824060865
1983,7974.0,,,365,0.789036216109242
1984,9540.0,,,366,1.1963882618510158
1985,9010.0,,,365,0.9444444444444444
1986,10640.0,,,365,1.1809100998890123
1987,9581.0,,,365,0.90046992481203
1988,4503.0,,,366,0.4699926938732909
1989,6467.0,,,365,1.4361536753275594
1990,6103.0,,,365,0.9437142415339416
1991,6914.0,,,365,1.1328854661641816
1992,11491.0,,,366,1.6619901648828463
1993,15368.0,,,365,1.3373944826385866
1994,5995.0,,,365,0.390096304008329
1995,7567.0,,,365,1.2622185154295247
1996,7967.0,,,366,1.0528611074402008
1997,6499.0,,,365,0.8157399271996988
1998,10676.0,,,365,1.642714263732882
1999,7213.0,,,365,0.6756275758711128
2000,6914.0,,,366,0.9585470677942604
2001,12330.0,,,365,1.7833381544691929
2002,6384.0,225.76734693877552,87.86475409836065,365,0.5177615571776155
2003,8436.0,178.08516483516485,43.88767123287671,365,1.3214285714285714
2004,6747.0,181.1967213114754,42.69041095890411,366,0.7997866287339972
2005,7401.0,185.73698630136985,50.13972602739726,365,1.0969319697643396
2006,7152.0,190.26027397260276,53.42739726027397,365,0.9663558978516417
2007,12739.0,173.5702479338843,50.07123287671233,365,1.7811800894854586
2008,9243.0,162.4082191780822,30.262295081967213,366,0.7255671559777063
2009,9966.0,164.4587912087912,35.1013698630137,365,1.0782213567023693
2010,9189.0,169.55801104972377,45.06849315068493,365,0.9220349187236604
2011,6250.0,175.45303867403314,38.24861878453039,362,0.6801610621395147
2012,5973.0,205.768156424581,52.75842696629213,359,0.95568
2013,9051.0,163.31506849315068,32.44109589041096,365,1.515318935208438
2014,7792.0,166.17260273972602,30.27671232876712,365,0.8608993481383272
2015,9675.0,179.45753424657534,49.50684931506849,365,1.241658110882957
2016,7637.0,190.00273224043715,60.12021857923497,366,0.7893540051679586
2017,7329.0,187.55890410958904,54.11506849315069,365,0.9596700274977086
2018,11011.0,166.36164383561643,42.778082191780825,365,1.5023877745940784
2019,10205.0,164.47397260273974,44.70958904109589,365,0.9268004722550177
2020,7418.0,179.41712707182322,49.04419889502763,366,0.7268985791278785
