DATE,PRCP,NROWS,MULT
1950,9665.0,364,1.0
1951,11891.0,365,1.2303155716502845
1952,6633.0,366,0.5578168362627197
1953,6381.0,363,0.9620081411126187
1954,7166.0,365,1.12302146998903
1955,5890.0,365,0.8219369243650572
1956,4577.0,363,0.7770797962648557
1957,7677.0,365,1.6772995411841818
1958,7988.0,365,1.0405106161260909
1959,8856.0,365,1.1086629944917377
1960,8138.0,366,0.9189250225835591
1961,9498.0,365,1.1671172278201032
1962,7661.0,365,0.806590861233944
1963,6084.0,365,0.7941521994517687
1964,6028.0,336,0.9907955292570677
1965,4200.0,272,0.696748506967485
1966,4452.0,365,1.06
1967,7499.0,364,1.6844115004492364
1968,7138.0,366,0.9518602480330711
1969,5912.0,273,0.8282432053796581
1970,7658.0,245,1.2953315290933693
1971,7237.0,365,0.9450248106555237
1972,7743.0,366,1.0699184745060109
1973,11062.0,365,1.428645227947824
1974,4403.0,365,0.3980292894594106
1975,7356.0,365,1.6706790824437883
1976,5570.0,366,0.7572050027188689
1977,8905.0,365,1.5987432675044884
1978,8784.0,365,0.9864121280179674
1979,8694.0,365,0.9897540983606558
1980,5814.0,366,0.6687370600414079
1981,9079.0,365,1.5615755073959408
1982,8461.0,363,0.9319308293864963
1983,7851.0,365,0.9279045030138282
1984,8717.0,366,1.1103044198191314
1985,10427.0,365,1.1961684065618905
1986,11418.0,365,1.0950417186151338
1987,8668.0,365,0.7591522157996147
1988,4393.0,366,0.5068066451315182
1989,7863.0,365,1.7898930116093785
1990,8848.0,365,1.1252702530840646
1991,5948.0,365,0.6722423146473779
1992,9096.0,366,1.5292535305985204
1993,12680.0,365,1.394019349164468
1994,5842.0,365,0.46072555205047316
1995,9119.0,365,1.560938034919548
1996,7667.0,305,0.8407720144752714
1997,3471.0,153,0.45271944698056604
1998,9661.0,365,2.783347738403918
1999,7813.0,365,0.8087154538867612
2000,5636.0,366,0.7213618328426981
2001,9956.0,364,1.7665010645848118
2002,6145.0,365,0.6172157492969064
2003,6702.0,365,1.0906427990235965
2004,7010.0,366,1.0459564309161444
2005,8059.0,365,1.1496433666191155
2006,6361.0,365,0.7893038838565579
2007,9765.0,365,1.5351359849080333
2008,7982.0,366,0.8174091141833078
2009,7344.0,365,0.9200701578551741
2010,8452.0,365,1.1508714596949892
2011,7466.0,359,0.883341221012778
2012,4757.0,366,0.6371551031342084
2013,7507.0,365,1.5780954383014505
2014,6517.0,365,0.8681230851205541
2015,11101.0,365,1.7033911308884455
2016,8063.0,366,0.726330961174669
2017,7159.0,365,0.8878829219893339
2018,10557.0,365,1.4746472971085347
2019,10920.0,365,1.0343847684001137
2020,7907.0,366,0.7240842490842491
