DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,4794.0,202.2794520547945,82.64931506849315,365,1.0
1951,3667.0,194.53424657534248,79.81095890410958,365,0.7649144764288694
1952,4193.0,196.5191256830601,79.8743169398907,366,1.1434415053176983
1953,1464.0,208.27123287671236,76.2,365,0.3491533508227999
1954,2848.0,206.83287671232875,79.43561643835616,365,1.9453551912568305
1955,5263.0,194.813698630137,71.16164383561645,365,1.8479634831460674
1956,2241.0,205.4344262295082,77.20765027322405,366,0.4258027740832225
1957,3510.0,204.12328767123287,91.44931506849316,365,1.5662650602409638
1958,4097.0,,,365,1.1672364672364672
1959,1806.0,,,120,0.4408103490358799
1960,2653.0,195.3169398907104,79.19672131147541,366,1.4689922480620154
1961,1839.0,202.96712328767123,78.46027397260274,365,0.6931775348661893
1962,1813.0,193.4109589041096,81.84931506849315,365,0.9858618814573138
1963,3937.0,200.78236914600552,85.8054794520548,365,2.1715388858246003
1964,3561.0,197.439226519337,80.39502762430939,366,0.904495808991618
1965,3287.0,194.51388888888889,79.61111111111111,365,0.9230553215388936
1966,2174.0,196.8434065934066,78.88154269972452,365,0.6613933678125951
1967,4055.0,192.7780821917808,75.28767123287672,365,1.8652253909843606
1968,2531.0,191.74043715846997,79.87397260273973,366,0.6241676942046855
1969,5189.0,186.31506849315068,79.44657534246575,365,2.0501777953378113
1970,4323.0,193.85318559556788,82.10497237569061,365,0.8331084987473502
1971,2267.0,182.95604395604397,71.37260273972603,365,0.5244043488318297
1972,2420.0,193.4328767123288,89.76502732240438,366,1.0674900749889722
1973,6019.0,194.7032967032967,90.55068493150684,365,2.487190082644628
1974,3664.0,198.4972527472528,93.2958904109589,365,0.6087389931882372
1975,2989.0,188.65205479452052,78.31506849315069,365,0.8157751091703057
1976,2246.0,201.31147540983608,80.89890710382514,366,0.7514218802275008
1977,2003.0,191.94520547945208,80.93698630136986,365,0.8918076580587712
1978,4655.0,198.76986301369865,95.5945205479452,365,2.3240139790314527
1979,3121.0,197.68493150684927,94.88219178082193,365,0.6704618689581096
1980,2252.0,202.56830601092892,87.06010928961749,366,0.7215636014098046
1981,2913.0,197.5780821917808,86.57808219178082,365,1.2935168738898757
1982,5269.0,183.67123287671237,74.16438356164383,365,1.8087881908685204
1983,5055.0,210.15616438356165,107.55068493150684,365,0.9593850825583602
1984,1944.0,204.44262295081967,93.61475409836063,366,0.3845697329376855
1985,1635.0,193.26301369863012,86.59452054794521,365,0.8410493827160493
1986,2534.0,203.3506849315069,91.5972602739726,365,1.5498470948012233
1987,3098.0,196.93972602739728,90.84109589041095,365,1.2225730071033938
1988,1629.0,204.81147540983608,89.38251366120218,366,0.525823111684958
1989,1828.0,200.7335164835165,85.60330578512396,365,1.1221608348680172
1990,2049.0,199.854794520548,86.35068493150685,365,1.1208971553610503
1991,2874.0,194.98356164383563,86.45205479452055,365,1.4026354319180088
1992,2958.0,208.9125683060109,98.61748633879782,366,1.0292275574112735
1993,3850.0,206.5972602739726,94.57808219178082,365,1.301555104800541
1994,3018.0,192.78630136986305,85.16164383561645,365,0.7838961038961039
1995,4666.0,205.9008498583569,101.42492917847024,353,1.5460569913850233
1996,4937.0,205.06648199445985,95.6120218579235,366,1.0580797256750964
1997,3584.0,208.33698630136988,96.86849315068493,365,0.7259469313348187
1998,6620.0,190.14600550964187,91.67768595041322,365,1.8470982142857142
1999,2634.0,188.66027397260277,80.45205479452055,365,0.39788519637462233
2000,3972.0,193.9453551912568,89.75409836065573,366,1.5079726651480638
2001,3005.0,191.73972602739727,89.14794520547945,365,0.7565458207452165
2002,1211.0,191.9041095890411,84.96712328767123,365,0.40299500831946755
2003,2094.0,199.9917808219178,90.83835616438355,365,1.7291494632535096
2004,3074.0,199.06027397260277,92.1972602739726,366,1.4680038204393506
2005,4209.0,197.4328767123288,93.06027397260274,365,1.3692257644762524
2006,3851.0,194.827397260274,85.81643835616438,365,0.914944167260632
2007,2009.0,194.5780821917808,82.20821917808219,365,0.5216826798234225
2008,2544.0,198.81420765027323,84.1639344262295,366,1.2663016426082627
2009,2792.0,197.53972602739725,87.32328767123288,365,1.0974842767295598
2010,4872.0,193.9945205479452,89.64383561643835,365,1.7449856733524356
2011,3343.0,196.4191780821918,89.24383561643836,365,0.6861658456486043
2012,3487.0,201.48907103825132,92.57260273972602,366,1.0430750822614419
2013,829.0,203.75068493150684,87.59178082191781,365,0.23774017780326928
2014,3311.0,214.5835616438356,108.36263736263736,365,3.993968636911942
2015,1743.0,216.6931506849315,105.03013698630136,365,0.5264270613107822
2016,3197.0,202.50819672131144,98.41256830601093,366,1.834193918531268
2017,3371.0,209.16483516483515,97.07397260273972,365,1.054426024397873
2018,2834.0,202.11780821917807,93.84383561643835,365,0.8407000889943637
2019,3622.0,204.5780821917808,99.43013698630136,365,1.2780522230063514
2020,1289.0,213.5,97.2027397260274,366,0.35588072887907235
