DATE,PRCP,NROWS,MULT
1950,1114.0,160,1.0
1951,4987.0,365,4.476660682226212
1952,2474.0,366,0.49608983356727493
1953,4306.0,365,1.740501212611156
1954,3607.0,273,0.8376683697166744
1955,4217.0,365,1.169115608538952
1956,4153.0,366,0.9848233341237846
1957,2998.0,365,0.721887791957621
1958,2777.0,365,0.9262841894596398
1959,2637.0,365,0.9495858840475333
1960,2747.0,366,1.0417140690178233
1961,3439.0,365,1.2519111758281762
1962,4516.0,365,1.3131724338470485
1963,3420.0,365,0.7573073516386183
1964,3536.0,366,1.0339181286549708
1965,4475.0,365,1.2655542986425339
1966,4606.0,365,1.0292737430167598
1967,1430.0,183,0.31046461137646547
1968,3415.0,366,2.388111888111888
1969,3617.0,365,1.0591508052708638
1970,3713.0,365,1.0265413325960742
1971,4471.0,334,1.204147589550229
1972,4947.0,366,1.1064638783269962
1973,3549.0,365,0.7174044875682232
1974,2848.0,365,0.8024795717103409
1975,4908.0,365,1.723314606741573
1976,3523.0,366,0.7178076609616952
1977,5842.0,365,1.658245813227363
1978,4290.0,365,0.734337555631633
1979,3373.0,365,0.7862470862470863
1980,3398.0,366,1.0074117995849392
1981,4163.0,365,1.2251324308416716
1982,5791.0,365,1.3910641364400673
1983,4065.0,365,0.7019513037471939
1984,4353.0,364,1.0708487084870848
1985,3404.0,365,0.7819894325752355
1986,6714.0,365,1.972385428907168
1987,3751.0,365,0.5586833482275841
1988,2645.0,365,0.7051452945881098
1989,3925.0,365,1.4839319470699432
1990,3166.0,365,0.806624203821656
1991,3572.0,365,1.1282375236891977
1992,4526.0,366,1.267077267637178
1993,5831.0,365,1.2883340698188246
1994,4460.0,365,0.7648773795232379
1995,5264.0,365,1.180269058295964
1996,4822.0,366,0.916033434650456
1997,3627.0,365,0.7521775197013687
1998,4071.0,365,1.1224152191894128
1999,5069.0,365,1.2451486121346107
2000,4183.0,366,0.8252120733872559
2001,3795.0,365,0.907243605068133
2002,2027.0,365,0.5341238471673254
2003,2823.0,365,1.3926985693142575
2004,3330.0,366,1.179596174282678
2005,4379.0,365,1.315015015015015
2006,2947.0,365,0.6729846997031286
2007,6191.0,365,2.1007804546996947
2008,5654.0,366,0.9132611855919883
2009,5010.0,365,0.8860983374602052
2010,5284.0,365,1.054690618762475
2011,4890.0,365,0.9254352763058289
2012,3126.0,366,0.6392638036809816
2013,6775.0,365,2.167306461932182
2014,3792.0,363,0.5597047970479705
2015,4499.0,365,1.186445147679325
2016,4686.0,366,1.0415647921760391
2017,3311.0,365,0.7065727699530516
2018,4032.0,365,1.2177589852008457
2019,6080.0,365,1.507936507936508
2020,2154.0,366,0.35427631578947366
