DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,11831.0,255.7890410958904,120.6054794520548,365,1.0
1951,10460.0,260.372602739726,119.95342465753424,365,0.8841179950976249
1952,10227.0,258.4808743169399,119.49726775956285,366,0.9777246653919694
1953,13577.0,257.94794520547947,123.9068493150685,365,1.327564290603305
1954,6624.0,265.92328767123286,113.25753424657536,365,0.48788392133755615
1955,8940.0,257.94794520547947,116.65205479452057,365,1.3496376811594204
1956,9272.0,259.90983606557376,114.28415300546447,366,1.0371364653243849
1957,12137.0,256.6876712328767,125.03013698630136,365,1.3089948231233823
1958,9963.0,245.6383561643836,115.5945205479452,365,0.8208783060064266
1959,14669.0,251.36164383561643,130.26301369863015,365,1.4723476864398273
1960,12318.0,251.6967213114754,117.39890710382514,366,0.8397300429477129
1961,12189.0,258.14794520547946,121.65753424657534,365,0.9895275207014126
1962,9148.0,260.45205479452056,119.66027397260274,365,0.750512757404217
1963,10556.0,253.06849315068493,116.32328767123288,365,1.1539134236991693
1964,15918.0,254.44262295081967,124.98360655737704,366,1.5079575596816976
1965,12024.0,259.0191780821918,125.14520547945206,365,0.7553712777987184
1966,12306.0,251.2082191780822,121.90958904109588,365,1.0234530938123751
1967,11289.0,262.44931506849315,125.47397260273972,365,0.9173573866406631
1968,11345.0,254.4918032786885,118.57103825136612,366,1.0049605810966427
1969,11985.0,248.96438356164384,124.4054794520548,365,1.0564125165271046
1970,12328.0,255.08219178082192,127.48493150684932,365,1.028619107217355
1971,14603.0,255.227397260274,133.70958904109588,365,1.184539260220636
1972,13029.0,255.14207650273224,136.46174863387978,366,0.892213928644799
1973,14737.0,254.65753424657532,136.63287671232877,365,1.1310921789853403
1974,12308.0,260.7917808219178,137.62191780821917,365,0.8351767659632218
1975,13049.0,256.8657534246576,140.12328767123287,365,1.060204744881378
1976,14197.0,246.56284153005464,124.5846994535519,366,1.0879760901218485
1977,11836.0,252.0054794520548,130.92054794520547,365,0.8336972599845037
1978,9735.0,251.73698630136985,126.61369863013698,365,0.8224907063197026
1979,14877.0,248.36438356164385,126.4958904109589,365,1.5281972265023112
1980,12129.0,252.58743169398903,125.53551912568308,366,0.8152853397862472
1981,8445.0,253.05753424657533,117.63835616438357,365,0.6962651496413554
1982,14474.0,254.93698630136987,140.04931506849314,365,1.7139135583185316
1983,15104.0,245.5780821917808,124.36986301369863,365,1.0435263230620422
1984,12840.0,257.051912568306,126.23224043715848,366,0.8501059322033898
1985,10253.0,258.84109589041094,132.42191780821918,365,0.7985202492211838
1986,13244.0,264.86301369863014,137.04383561643834,365,1.2917194967326635
1987,11805.0,254.0958904109589,127.66575342465754,365,0.8913470250679553
1988,10691.0,252.48907103825132,127.76502732240438,366,0.9056332062685303
1989,10482.0,257.25479452054793,139.6876712328767,365,0.9804508465064072
1990,11214.0,275.1945205479452,147.8027397260274,365,1.0698340011448197
1991,15349.0,259.4356164383562,151.48219178082192,365,1.3687355091849474
1992,15338.0,249.06027397260277,143.36712328767123,365,0.9992833409342629
1993,11043.0,254.21369863013695,139.55616438356165,365,0.7199765288825141
1994,14282.0,254.92602739726027,145.52876712328768,365,1.2933079779045549
1995,9402.0,258.613698630137,140.6986301369863,365,0.6583111609018345
1996,11431.0,256.6475409836066,130.68579234972677,366,1.215805147840885
1997,14490.0,254.63013698630135,139.47123287671232,365,1.267605633802817
1998,12994.0,264.53698630136984,142.26849315068492,365,0.8967563837129054
1999,9204.0,260.9205479452055,135.9945205479452,365,0.7083269201169771
2000,11675.0,253.3306010928962,125.72677595628416,366,1.2684702303346371
2001,7916.0,257.2082191780822,126.56986301369864,365,0.6780299785867238
2002,11660.0,261.18630136986303,134.66575342465754,365,1.4729661445174331
2003,14174.0,250.67945205479447,131.67123287671234,365,1.2156089193825044
2004,12389.0,254.00819672131144,128.3551912568306,366,0.8740651897841117
2005,12614.0,253.88219178082196,131.95616438356166,365,1.0181612720962143
2006,10476.0,266.56164383561645,128.46301369863014,365,0.8305057872205486
2007,10143.0,267.0383561643836,131.65205479452055,365,0.968213058419244
2008,11274.0,257.8743169398907,129.03825136612022,366,1.111505471753919
2009,12549.0,253.84109589041097,130.413698630137,365,1.113092070250133
2010,9171.0,255.2082191780822,118.65205479452057,365,0.7308152043987569
2011,8437.0,272.7041095890411,127.56164383561644,365,0.9199651074037728
2012,9403.0,268.7158469945355,137.724043715847,366,1.1144956738177076
2013,13337.0,255.07671232876712,132.3890410958904,365,1.418377113687121
2014,10739.0,254.84383561643835,123.8027397260274,365,0.8052035690185199
2015,10608.0,262.27945205479455,145.62739726027397,365,0.9878014712729304
2016,11306.0,266.59016393442624,135.13114754098362,366,1.0657993966817496
2017,10103.0,271.15616438356165,143.18904109589042,365,0.8935963205377676
2018,9586.0,264.9808219178082,143.52328767123288,365,0.9488270810650302
2019,8693.0,271.25753424657535,141.86849315068494,365,0.9068433131650323
2020,10527.0,262.6174863387978,143.72677595628414,366,1.2109743471758887
