DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,9771.0,131.92328767123288,29.33150684931507,365,1.0
1951,9557.0,128.81043956043956,26.06043956043956,365,0.9780984546105823
1952,8310.0,139.97506925207756,37.646408839779006,366,0.869519723762687
1953,6755.0,157.0934065934066,50.08516483516483,365,0.8128760529482552
1954,12054.0,147.16712328767125,46.41917808219178,365,1.7844559585492228
1955,6296.0,151.96164383561643,40.02465753424657,365,0.522316243570599
1956,7399.0,146.58196721311475,41.9041095890411,366,1.1751905972045744
1957,9373.0,140.6821917808219,41.36438356164384,365,1.2667928098391674
1958,5466.0,142.0986301369863,35.74175824175824,365,0.5831644084071268
1959,10896.0,140.57260273972602,40.93681318681319,365,1.9934138309549945
1960,11154.0,136.45901639344262,40.09836065573771,366,1.0236784140969164
1961,9787.0,142.09615384615384,43.2958904109589,365,0.877443069750762
1962,7112.0,134.3068493150685,37.68767123287671,365,0.7266782466537244
1963,6754.0,137.74520547945207,32.40547945205479,365,0.9496625421822272
1964,7440.0,144.74590163934425,42.54371584699454,366,1.1015694403316554
1965,10184.0,132.0986301369863,33.12054794520548,365,1.3688172043010753
1966,7889.0,132.6821917808219,30.4,365,0.7746465043205027
1967,8649.0,128.6109589041096,31.635616438356163,365,1.0963366713144884
1968,8297.0,141.3551912568306,37.65300546448088,366,0.9593016533703318
1969,9498.0,131.83516483516485,30.01095890410959,365,1.144751114860793
1970,9969.0,136.78082191780825,32.33698630136986,365,1.0495893872394189
1971,6332.0,143.08219178082192,34.21369863013699,365,0.6351690239743204
1972,10982.0,126.74792243767313,23.41551246537396,366,1.7343651295009477
1973,6375.0,159.9793388429752,55.26446280991736,243,0.5804953560371517
1974,5185.0,174.6689655172414,71.53103448275863,153,0.8133333333333334
1975,5344.0,199.4892703862661,96.34439834024896,245,1.030665380906461
1976,6933.0,131.38524590163934,31.304109589041097,366,1.2973428143712575
1977,8044.0,131.82739726027398,36.09065934065934,365,1.1602480888504254
1978,10506.0,118.16477272727272,20.63063063063063,365,1.3060666335156639
1979,8733.0,65.49407114624506,29.08219178082192,365,0.8312392918332382
1980,9155.0,119.88251366120218,35.278688524590166,366,1.0483224550555366
1981,8319.0,125.64835164835164,39.394520547945206,365,0.9086837793555435
1982,8622.0,114.37362637362638,28.4010989010989,364,1.0364226469527587
1983,9333.0,122.93424657534248,41.293150684931504,365,1.082463465553236
1984,9315.0,125.43989071038251,38.05737704918032,366,0.9980713596914176
1985,9205.0,125.9890410958904,33.413698630136984,365,0.988191089640365
1986,8905.0,127.31506849315068,44.37534246575343,365,0.9674090168386746
1987,9499.0,134.23835616438356,60.1013698630137,365,1.0667040988208871
1988,7527.0,127.47540983606558,41.94535519125683,366,0.7923991999157806
1989,7581.0,112.732782369146,35.44505494505494,365,1.0071741729772818
1990,10496.0,133.478021978022,49.55742296918768,365,1.384513916369872
1991,9991.0,129.14835164835165,51.03021978021978,365,0.9518864329268293
1992,8299.0,110.29508196721312,44.98087431693989,366,0.8306475828245421
1993,9264.0,113.0931506849315,42.04931506849315,365,1.1162790697674418
1994,8686.0,121.57808219178082,45.153424657534245,365,0.937607944732297
1995,8661.0,117.90958904109588,45.07945205479452,365,0.9971218052037762
1996,8363.0,109.77868852459017,31.58082191780822,366,0.9655928876573144
1997,8256.0,116.96143250688704,44.31129476584022,365,0.9872055482482363
1998,10175.0,143.30769230769232,71.51648351648352,365,1.232437015503876
1999,9052.0,135.5945205479452,57.8027397260274,365,0.8896314496314496
2000,12055.0,127.29234972677595,52.59016393442623,366,1.3317498895271762
2001,10548.0,134.81643835616438,58.99452054794521,365,0.874989630858565
2002,8351.0,130.3890410958904,55.51780821917808,365,0.7917140690178233
2003,7112.0,121.91232876712328,42.78846153846154,365,0.8516345347862532
2004,10348.0,124.68932038834951,46.22149837133551,363,1.455005624296963
2005,5017.0,130.43234323432344,62.53947368421053,304,0.48482798608426747
2006,9778.0,131.67123287671234,63.74794520547945,365,1.948973490133546
2007,10595.0,129.4904109589041,52.850828729281766,365,1.0835549192063816
2008,10444.0,119.9532967032967,40.89750692520776,366,0.9857479943369514
2009,10439.0,116.47671232876712,42.73424657534247,365,0.999521256223669
2010,8380.0,131.31506849315068,57.47671232876712,365,0.8027588849506657
2011,9951.0,126.30410958904108,54.29395604395605,365,1.1874701670644392
2012,6140.0,146.10382513661202,67.17728531855956,366,0.6170234147321877
2013,10524.0,149.69268292682926,76.19095477386935,365,1.7140065146579804
2014,9128.0,107.28219178082192,27.254794520547943,365,0.8673508171797796
2015,8189.0,123.4958904109589,48.30684931506849,365,0.8971297107800176
2016,9034.0,134.8224043715847,62.91803278688525,366,1.1031872023446085
2017,9798.0,133.56986301369864,55.9972602739726,365,1.0845694044719947
2018,11704.0,117.93296089385476,43.875346260387815,365,1.1945294958154726
2019,12396.0,114.5939226519337,36.66016713091922,365,1.059125085440875
2020,10291.0,127.63585434173667,52.01120448179272,366,0.8301871571474669
