DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,10478.0,152.48219178082192,43.30684931506849,365,1.0
1951,11307.0,151.95068493150686,46.56438356164384,365,1.0791181523191449
1952,9496.0,170.5150684931507,56.15027322404372,366,0.8398337313168833
1953,9353.0,180.4739726027397,58.98630136986301,365,0.9849410278011794
1954,8127.0,175.7835616438356,61.915068493150685,365,0.868919063402117
1955,9291.0,169.38082191780822,52.49589041095891,365,1.1432262827611666
1956,7366.0,172.63661202185793,53.53005464480874,366,0.7928102464750835
1957,11908.0,161.6098901098901,53.61813186813187,365,1.6166168884061907
1958,8384.0,158.4,45.512328767123286,365,0.7040644944575075
1959,8842.0,168.5917808219178,57.88767123287671,365,1.0546278625954197
1960,7682.0,156.1639344262295,48.69398907103825,366,0.8688079619995476
1961,9145.0,179.3562874251497,59.58982035928144,334,1.1904451965633949
1962,5903.0,160.1878453038674,44.14049586776859,365,0.645489338436304
1963,6330.0,163.14794520547946,30.767123287671232,365,1.0723361002879892
1964,7824.0,173.86027397260273,47.333333333333336,366,1.2360189573459717
1965,12538.0,168.1041095890411,55.3013698630137,365,1.6025051124744376
1966,8680.0,163.04395604395606,42.79945054945055,365,0.6922954219173711
1967,10474.0,158.1456043956044,45.8956043956044,365,1.2066820276497696
1968,9185.0,162.40437158469945,49.91530054644809,366,0.8769333587932022
1969,10953.0,157.45205479452054,45.635616438356166,365,1.192487751769189
1970,12985.0,162.18082191780823,51.293150684931504,365,1.185519948872455
1971,9600.0,167.04395604395606,51.28219178082192,365,0.7393145937620331
1972,14439.0,152.93715846994536,43.95355191256831,366,1.5040625
1973,11432.0,165.2931506849315,62.57260273972603,365,0.7917445806496295
1974,11675.0,155.84657534246574,50.40547945205479,365,1.021256123163051
1975,11190.0,156.47397260273974,48.6,365,0.9584582441113491
1976,9915.0,148.26775956284152,19.953551912568305,366,0.886058981233244
1977,11266.0,150.34710743801654,32.97520661157025,365,1.1362581946545638
1978,8438.0,141.93424657534246,24.13972602739726,365,0.7489792295402095
1979,11124.0,142.0109589041096,23.257534246575343,365,1.3183218772220906
1980,8759.0,155.8,34.66575342465753,366,0.7873966199208917
1981,10700.0,153.8846153846154,33.96978021978022,365,1.2216006393423906
1982,10003.0,149.978021978022,32.16483516483517,364,0.9348598130841121
1983,9723.0,158.56986301369864,42.57534246575342,365,0.9720083974807557
1984,7316.0,174.72427983539094,57.16872427983539,243,0.7524426617299188
1985,5473.0,181.74590163934425,64.90983606557377,122,0.7480863860032805
1986,1531.0,271.672131147541,124.78688524590164,61,0.2797368901881966
1987,6620.0,160.38023952095807,41.08383233532934,334,4.323971260613978
1988,8377.0,169.04098360655738,35.576502732240435,366,1.2654078549848942
1989,8547.0,155.15269461077844,37.25149700598802,334,1.0202936612152322
1990,12486.0,167.6164383561644,49.51780821917808,365,1.460863460863461
1991,8546.0,166.54545454545453,52.01101928374656,365,0.6844465801697902
1992,9048.0,154.7178082191781,43.52602739726027,366,1.0587409314299088
1993,15414.0,151.02739726027397,49.95616438356164,365,1.703580901856764
1994,7942.0,162.32876712328766,42.13424657534247,365,0.5152458803684962
1995,8878.0,160.4027397260274,43.14520547945205,365,1.1178544447242509
1996,9066.0,147.20765027322403,34.42896174863388,366,1.0211759405271457
1997,7528.0,150.05205479452056,39.88219178082192,365,0.8303551731744981
1998,8951.0,177.1260273972603,67.88493150684931,365,1.1890276301806588
1999,8496.0,170.4958904109589,45.23287671232877,365,0.9491676907608089
2000,8710.0,160.30054644808743,39.28688524590164,366,1.0251883239171375
2001,10192.0,166.69505494505495,50.39010989010989,365,1.1701492537313434
2002,9247.0,160.96600566572238,46.41643059490085,365,0.9072802197802198
2003,9913.0,156.51657458563537,40.13296398891967,365,1.0720233589272197
2004,8814.0,161.32692307692307,49.608815426997246,366,0.8891354786643801
2005,8278.0,169.292817679558,51.26519337016575,362,0.9391876560018153
2006,11646.0,167.65745856353593,54.45706371191136,365,1.4068615607634694
2007,10445.0,166.2054794520548,46.73150684931507,365,0.8968744633350506
2008,12230.0,150.70914127423822,33.97214484679666,366,1.17089516515079
2009,11181.0,149.6767123287671,38.90684931506849,365,0.914227309893704
2010,8671.0,163.2027397260274,39.09041095890411,365,0.7755120293354798
2011,10705.0,158.86849315068494,43.79726027397261,365,1.2345750201822165
2012,7815.0,181.6418732782369,50.54419889502763,365,0.7300326950023354
2013,7098.0,152.70226537216828,30.870967741935484,313,0.9082533589251439
2014,6915.0,141.88,21.23333333333333,304,0.974218089602705
2015,8307.0,158.56445993031355,37.72727272727273,294,1.201301518438178
2016,7889.0,170.1138790035587,55.83985765124555,312,0.949680991934513
2017,8595.0,172.55882352941177,51.0258064516129,311,1.089491697300038
2018,6474.0,164.7607973421927,45.516447368421055,311,0.7532286212914485
2019,8059.0,159.7156862745098,43.56351791530945,311,1.2448254556688292
2020,4479.0,149.37724550898204,41.93413173652694,174,0.5557761508872069
