DATE,PRCP,NROWS,MULT
1950,5453.0,365,1.0
1951,4238.0,365,0.777186869613057
1952,2674.0,366,0.6309579990561586
1953,5138.0,365,1.9214659685863875
1954,4097.0,365,0.797391981315687
1955,3261.0,357,0.7959482548206004
1956,2487.0,363,0.7626494940202392
1957,3191.0,362,1.2830719742661842
1958,3417.0,364,1.0708241930429332
1959,3637.0,360,1.06438396254024
1960,2755.0,361,0.7574924388232059
1961,3261.0,363,1.183666061705989
1962,3164.0,363,0.9702545231524072
1963,2104.0,298,0.6649810366624526
1964,3810.0,366,1.8108365019011408
1965,2888.0,365,0.7580052493438321
1966,3786.0,365,1.3109418282548477
1967,3242.0,365,0.8563127311146329
1968,4626.0,366,1.4268969771745836
1969,4278.0,365,0.9247730220492867
1970,5598.0,365,1.3085553997194952
1971,4962.0,363,0.8863879957127545
1972,3796.0,366,0.7650141072148328
1973,4814.0,362,1.268177028451001
1974,4155.0,365,0.8631076028250935
1975,4995.0,365,1.2021660649819494
1976,3948.0,366,0.7903903903903904
1977,4361.0,365,1.1046099290780143
1978,5120.0,365,1.1740426507681725
1979,4191.0,334,0.8185546875
1980,5642.0,366,1.3462180863755666
1981,6261.0,365,1.109712867777384
1982,5956.0,365,0.9512857371026993
1983,6379.0,364,1.0710208193418402
1984,5761.0,366,0.9031196112243298
1985,3837.0,365,0.6660302030897414
1986,5090.0,365,1.3265572061506385
1987,3521.0,364,0.6917485265225933
1988,4691.0,350,1.3322919625106504
1989,4412.0,359,0.9405244084416968
1990,4567.0,365,1.035131459655485
1991,5808.0,365,1.2717319903656668
1992,4096.0,359,0.7052341597796143
1993,4526.0,356,1.10498046875
1994,3369.0,363,0.744365885992046
1995,5452.0,363,1.618284357376076
1996,6196.0,364,1.136463683052091
1997,4761.0,365,0.7683989670755326
1998,3671.0,365,0.7710565007351396
1999,3548.0,365,0.9664941432852084
2000,5096.0,365,1.4363021420518602
2001,3571.0,365,0.70074568288854
2002,3263.0,365,0.913749649957995
2003,4340.0,365,1.3300643579528042
2004,4585.0,366,1.0564516129032258
2005,3323.0,365,0.7247546346782988
2006,5094.0,365,1.5329521516701776
2007,3075.0,363,0.6036513545347467
2008,2429.0,363,0.7899186991869919
2009,4628.0,353,1.9053108275010293
2010,3900.0,361,0.8426966292134831
2011,3246.0,365,0.8323076923076923
2012,3920.0,355,1.2076401725200245
2013,3803.0,365,0.9701530612244897
2014,2935.0,277,0.7717591375230082
2015,3606.0,232,1.2286201022146508
2016,4896.0,273,1.357737104825291
2017,5708.0,295,1.1658496732026145
2018,4593.0,304,0.8046601261387526
2019,5293.0,318,1.152405834966253
2020,5916.0,333,1.1177026261099565
