DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,1593.0,-73.55616438356165,-135.76712328767124,365,1.0
1951,1375.0,-81.82465753424657,-144.0027397260274,365,0.8631512868801005
1952,1032.0,-98.62841530054644,-155.4672131147541,366,0.7505454545454545
1953,718.0,-101.74794520547944,-162.44931506849315,365,0.6957364341085271
1954,1418.0,-81.23835616438356,-151.93698630136987,365,1.9749303621169916
1955,1158.0,-117.1945205479452,-177.05205479452056,365,0.8166431593794076
1956,1117.0,-106.89617486338798,-169.45355191256832,366,0.9645941278065631
1957,1872.0,-92.1041095890411,-151.58356164383562,365,1.6759176365264101
1958,1845.0,-87.93150684931507,-140.2054794520548,365,0.9855769230769231
1959,1725.0,-104.58356164383562,-167.19452054794522,365,0.9349593495934959
1960,1177.0,-102.87158469945356,-161.9344262295082,366,0.6823188405797102
1961,1282.0,-101.42739726027398,-160.19452054794522,365,1.0892098555649958
1962,1816.0,-73.47945205479452,-140.18356164383562,365,1.4165366614664587
1963,2492.0,-88.76986301369863,-150.26027397260273,365,1.3722466960352422
1964,796.0,-122.05737704918032,-180.9016393442623,366,0.31942215088282505
1965,1504.0,-94.67945205479452,-157.78630136986305,365,1.8894472361809045
1966,1402.0,-101.55342465753424,-158.73698630136985,365,0.9321808510638298
1967,1213.0,-88.78630136986301,-148.66575342465754,365,0.8651925820256776
1968,856.0,-90.69398907103825,-152.2295081967213,366,0.7056883759274526
1969,853.0,-100.88767123287673,-153.57808219178082,365,0.9964953271028038
1970,479.0,-109.26301369863012,-165.43287671232878,365,0.5615474794841735
1971,787.0,-105.4876712328767,-162.65205479452055,365,1.6430062630480167
1972,1262.0,-86.89071038251366,-151.38524590163934,366,1.6035578144853875
1973,1840.0,-83.6,-143.26301369863015,365,1.4580031695721078
1974,793.0,-116.51780821917808,-174.28493150684932,365,0.4309782608695652
1975,1249.0,-117.67671232876712,-172.75890410958905,365,1.575031525851198
1976,746.0,-103.62841530054644,-159.12021857923497,366,0.5972778222578062
1977,849.0,-92.22465753424656,-144.1013698630137,365,1.1380697050938338
1978,1002.0,-87.43013698630136,-147.51780821917808,365,1.1802120141342756
1979,780.0,-76.01369863013699,-134.56438356164384,365,0.7784431137724551
1980,1136.0,-102.6584699453552,-156.9781420765027,366,1.4564102564102563
1981,1141.0,-86.36438356164383,-141.3890410958904,365,1.0044014084507042
1982,1212.0,-97.84383561643835,-153.65479452054794,365,1.0622261174408414
1983,838.0,-98.97260273972604,-151.9753424657534,365,0.6914191419141914
1984,1021.0,-107.63387978142076,-164.68032786885246,366,1.2183770883054892
1985,985.0,-89.01643835616439,-147.0191780821918,365,0.9647404505386875
1986,1073.0,-83.67123287671232,-146.57808219178082,365,1.0893401015228426
1987,1317.0,-92.0,-150.58904109589042,365,1.2273998136067101
1988,919.0,-97.87704918032787,-165.12568306010928,366,0.6977980258162491
1989,1862.0,-68.22191780821917,-138.73698630136985,365,2.0261153427638736
1990,1185.0,-87.43835616438356,-155.44931506849315,365,0.6364124597207304
1991,459.0,-89.34794520547945,-156.53150684931506,365,0.38734177215189874
1992,702.0,-90.3879781420765,-157.00819672131146,366,1.5294117647058822
1993,1378.0,-69.44109589041096,-132.51232876712328,365,1.962962962962963
1994,1095.0,-92.7890410958904,-159.08767123287672,365,0.7946298984034833
1995,707.0,-76.16986301369863,-139.94794520547944,365,0.645662100456621
1996,894.0,-71.59562841530055,-142.93715846994536,366,1.2644978783592644
1997,1314.0,-78.43013698630136,-137.36986301369862,365,1.4697986577181208
1998,1211.0,-53.48219178082192,-112.08493150684932,365,0.921613394216134
1999,948.0,-90.4109589041096,-148.18082191780823,365,0.782824112303881
2000,1497.0,-88.14480874316939,-146.79508196721312,366,1.5791139240506329
2001,1341.0,-89.44109589041096,-148.9095890410959,365,0.8957915831663327
2002,1217.0,-70.41917808219178,-131.84109589041097,365,0.9075316927665921
2003,1489.0,-77.07397260273973,-133.47671232876712,365,1.2235004108463434
2004,1545.0,-77.91803278688525,-135.9808743169399,366,1.0376091336467428
2005,1249.0,-74.5068493150685,-129.5095890410959,365,0.8084142394822007
2006,1079.0,-73.0,-133.15616438356165,365,0.8638911128903123
2007,614.0,-63.11506849315069,-121.46301369863014,365,0.5690454124189064
2008,1252.0,-73.65300546448087,-133.43169398907105,366,2.039087947882736
2009,1582.0,-71.0054794520548,-133.34246575342465,365,1.2635782747603834
2010,1408.0,-68.47945205479452,-126.67671232876712,365,0.8900126422250316
2011,1700.0,-66.96438356164384,-131.3835616438356,365,1.2073863636363635
2012,1608.0,-75.15573770491804,-134.5983606557377,366,0.9458823529411765
2013,2163.0,-67.22465753424657,-124.9917808219178,365,1.3451492537313432
2014,1902.0,-66.04383561643836,-121.18904109589042,365,0.8793342579750347
2015,1474.0,-70.04383561643836,-126.11780821917807,365,0.7749737118822292
2016,1396.0,-43.822404371584696,-99.95081967213116,366,0.9470827679782904
2017,2162.0,-43.92328767123288,-104.86301369863014,365,1.5487106017191976
2018,1679.0,-52.78356164383562,-112.786301369863,365,0.776595744680851
2019,2587.0,-30.78630136986301,-91.02191780821916,365,1.5407980941036332
2020,1578.0,-65.2568306010929,-125.53551912568308,366,0.6099729416312331
