DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,3378.0,,,365,1.0
1951,2182.0,,,365,0.6459443457667259
1952,5028.0,,,366,2.304307974335472
1953,3567.0,,,364,0.7094272076372315
1954,3617.0,,,365,1.014017381553126
1955,3593.0,169.38235294117646,75.81481481481481,365,0.9933646668509815
1956,4005.0,153.34545454545454,62.893719806763286,366,1.1146674088505428
1957,2946.0,155.28205128205127,62.78125,365,0.7355805243445693
1958,2483.0,176.15,84.93457943925233,362,0.8428377460964019
1959,3391.0,109.23376623376625,22.923076923076923,365,1.3656866693515908
1960,5044.0,136.42424242424244,56.84782608695652,366,1.4874668239457387
1961,3403.0,161.08835341365463,72.15178571428571,365,0.6746629659000793
1962,4213.0,157.36697247706422,72.69662921348315,365,1.2380252718189833
1963,2780.0,153.66101694915255,57.14358974358974,365,0.6598623308806076
1964,3338.0,,,366,1.2007194244604316
1965,4235.0,,,365,1.2687237866986218
1966,4685.0,,,358,1.1062573789846517
1967,3745.0,,,364,0.7993596584845251
1968,3413.0,,,331,0.9113484646194927
1969,4010.0,141.06042296072508,49.86379928315412,365,1.1749194257251685
1970,4879.0,158.89361702127658,71.95959595959596,365,1.216708229426434
1971,3353.0,131.2694610778443,41.986666666666665,356,0.6872309899569584
1972,3785.0,,,363,1.1288398449150014
1973,4597.0,149.90033222591362,58.45864661654135,364,1.2145310435931307
1974,4446.0,158.21192052980132,66.95804195804196,365,0.9671524907548401
1975,3437.0,177.4516129032258,72.94736842105263,365,0.7730544309491678
1976,5150.0,138.3838383838384,41.99203187250996,366,1.4983997672388711
1977,6287.0,149.74603174603175,50.11152416356877,365,1.2207766990291262
1978,5079.0,150.84112149532712,54.492805755395686,365,0.8078574836965167
1979,5525.0,163.70716510903426,64.35374149659864,365,1.0878125615278598
1980,5551.0,141.51315789473685,53.58695652173913,366,1.0047058823529411
1981,5281.0,165.39634146341464,66.44295302013423,365,0.9513601152945416
1982,4045.0,150.7037037037037,55.895348837209305,365,0.765953417913274
1983,3152.0,161.76947040498442,57.43122676579926,365,0.7792336217552533
1984,4390.0,146.90584415584416,59.32,366,1.392766497461929
1985,5733.0,137.92088607594937,36.14909090909091,365,1.3059225512528474
1986,3797.0,158.43962848297213,51.7890625,365,0.6623059480202337
1987,4027.0,133.69805194805195,34.08301886792453,365,1.0605741374769555
1988,6068.0,144.70153846153846,57.57620817843866,366,1.5068289048919792
1989,2583.0,168.25078369905955,72.21223021582733,365,0.42567567567567566
1990,4301.0,169.5776397515528,68.68441064638783,365,1.665118079752226
1991,4392.0,158.74143302180684,61.9014598540146,365,1.0211578702627295
1992,3921.0,157.27414330218068,60.60526315789474,366,0.89275956284153
1993,4705.0,150.19325153374234,47.02127659574468,365,1.1999489926039275
1994,4060.0,173.54113924050634,63.75812274368231,365,0.8629117959617428
1995,2727.0,162.51692307692306,56.109375,365,0.6716748768472907
1996,2766.0,155.43653250773994,54.55343511450382,366,1.0143014301430142
1997,3786.0,150.8244514106583,53.458781362007166,365,1.3687635574837311
1998,3003.0,166.29773462783172,59.11417322834646,361,0.7931854199683043
1999,3796.0,176.10738255033556,70.19318181818181,349,1.2640692640692641
2000,3725.0,155.22977346278316,64.04234527687296,346,0.9812961011591148
2001,3959.0,157.69971671388103,62.40057636887608,365,1.0628187919463088
2002,1555.0,181.64772727272728,73.41698841698842,319,0.39277595352361705
2003,4221.0,147.14206128133705,56.7709497206704,365,2.7144694533762057
2004,3691.0,158.7248322147651,58.57097791798108,352,0.8744373371239043
2005,2224.0,144.72392638036808,52.4390243902439,304,0.6025467353020861
2006,1422.0,152.59313725490196,59.95373665480427,339,0.6393884892086331
2007,1928.0,179.05042016806723,55.31472081218274,290,1.3558368495077355
2008,1802.0,209.0581395348837,54.92670157068063,281,0.9346473029045643
2009,1815.0,188.33018867924528,70.9047619047619,317,1.007214206437292
2010,3971.0,177.00597014925373,76.42105263157895,365,2.187878787878788
2011,1470.0,162.71052631578948,63.306338028169016,365,0.3701838327877109
2012,2252.0,174.2155172413793,78.4416961130742,366,1.5319727891156463
2013,2084.0,172.93714285714285,75.05245901639344,365,0.9253996447602132
2014,2070.0,176.32080924855492,70.89666666666666,365,0.9932821497120922
2015,3905.0,174.36103151862463,69.9261744966443,365,1.8864734299516908
2016,3667.0,171.58943089430895,62.669950738916256,366,0.9390524967989756
2017,1903.0,205.2300884955752,47.18787878787879,365,0.5189528224706845
2018,2304.0,223.00469483568077,70.69182389937107,365,1.2107199159222282
2019,3168.0,204.1478260869565,65.15625,365,1.375
2020,1515.0,214.04247104247105,79.74439461883408,366,0.47821969696969696
