DATE,PRCP,NROWS,MULT
1950,11493.0,365,1.0
1951,13959.0,365,1.2145653876272513
1952,11432.0,366,0.818969840246436
1953,11169.0,365,0.9769944016794961
1954,8664.0,365,0.7757185065807145
1955,12289.0,365,1.4183979686057249
1956,12771.0,366,1.0392220685165596
1957,12242.0,365,0.9585780283454702
1958,10701.0,365,0.8741218755105375
1959,10779.0,365,1.0072890384076254
1960,10876.0,366,1.0089989794971703
1961,14094.0,365,1.2958808385435823
1962,12724.0,365,0.9027955158223357
1963,13290.0,334,1.0444828670229487
1964,16477.0,366,1.2398043641835967
1965,10860.0,334,0.6591005644231352
1966,13084.0,365,1.2047882136279926
1967,14414.0,365,1.1016508712931825
1968,10314.0,366,0.7155543221867628
1969,12098.0,365,1.1729687802986233
1970,11594.0,365,0.9583402215242188
1971,14248.0,365,1.2289115059513542
1972,14783.0,366,1.0375491297024144
1973,15705.0,365,1.0623689372928364
1974,13708.0,335,0.8728430436166826
1975,14072.0,365,1.026553837175372
1976,14603.0,366,1.03773450824332
1977,15204.0,365,1.0411559268643429
1978,11474.0,365,0.7546698237305972
1979,16260.0,365,1.4171169600836675
1980,14942.0,366,0.9189421894218942
1981,13011.0,365,0.8707669656003213
1982,17246.0,365,1.3254938129275229
1983,13587.0,364,0.787834860257451
1984,13171.0,366,0.9693824979760065
1985,10072.0,334,0.7647103484929011
1986,9620.0,365,0.9551231135822081
1987,9689.0,364,1.0071725571725572
1988,8448.0,366,0.871916606460935
1989,17560.0,365,2.078598484848485
1990,14472.0,365,0.8241457858769932
1991,14236.0,365,0.9836926478717524
1992,13884.0,327,0.9752739533576847
1993,9019.0,334,0.6495966580236243
1994,14277.0,365,1.582991462468123
1995,13710.0,365,0.9602857743223366
1996,13348.0,366,0.9735959153902262
1997,15360.0,365,1.1507341923883727
1998,13980.0,365,0.91015625
1999,10601.0,365,0.7582975679542203
2000,11579.0,366,1.0922554475992832
2001,12279.0,365,1.060454270662406
2002,15443.0,365,1.2576757064907567
2003,13980.0,365,0.9052645211422651
2004,12747.0,366,0.9118025751072961
2005,13382.0,365,1.0498156428963679
2006,11126.0,365,0.8314153340307876
2007,7149.0,365,0.6425489843609563
2008,9927.0,366,1.3885858161980698
2009,16837.0,365,1.6960813941774957
2010,13183.0,365,0.7829779651957
2011,11268.0,353,0.8547371614958659
2012,7912.0,301,0.7021654242101526
2013,16232.0,332,2.051567239635996
2014,9609.0,299,0.5919788072942336
2015,7425.0,150,0.7727130814861067
2016,6890.0,366,0.927946127946128
2017,12550.0,365,1.8214804063860668
2018,14303.0,338,1.1396812749003984
2019,9428.0,347,0.6591624134796896
2020,14660.0,335,1.5549427238014426
