DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,8707.0,119.2986301369863,56.38904109589041,365,1.0
1951,10575.0,116.37260273972603,52.37260273972603,365,1.2145400252670264
1952,7269.0,115.40983606557376,52.3551912568306,366,0.6873758865248227
1953,6919.0,127.32602739726028,61.125,365,0.9518503232906865
1954,10476.0,114.05205479452054,55.48888888888889,365,1.5140916317386905
1955,6216.0,120.43835616438356,51.81095890410959,365,0.5933562428407789
1956,8907.0,111.57377049180327,51.467213114754095,366,1.432915057915058
1957,8230.0,124.67123287671232,60.56986301369863,365,0.9239923655551813
1958,9932.0,116.4082191780822,54.79178082191781,365,1.2068043742405832
1959,7435.0,132.86301369863014,62.65753424657535,365,0.7485904148207813
1960,10484.0,121.22131147540983,59.00546448087432,366,1.4100874243443173
1961,9243.0,123.18904109589042,58.6,365,0.8816291491797024
1962,7408.0,110.28611111111113,47.73150684931507,365,0.8014713837498647
1963,8026.0,110.16712328767125,48.57260273972603,365,1.0834233261339092
1964,6974.0,118.3879781420765,56.63387978142077,366,0.868925990530775
1965,10192.0,110.31641791044775,52.6054794520548,365,1.4614281617436191
1966,11120.0,116.14794520547945,58.07222222222222,365,1.0910518053375196
1967,9757.0,120.45479452054796,58.56438356164384,365,0.8774280575539568
1968,10482.0,117.0415512465374,56.90163934426229,366,1.0743056267295275
1969,9303.0,116.25753424657536,53.09315068493151,365,0.8875214653692044
1970,8557.0,121.74520547945204,55.93424657534246,365,0.9198108137160056
1971,6943.0,126.10958904109587,58.21095890410959,365,0.8113824938646722
1972,8492.0,116.71703296703296,53.52054794520548,366,1.2231024053003026
1973,7351.0,122.986301369863,55.43287671232877,365,0.8656382477626001
1974,9138.0,120.66301369863014,56.95616438356164,365,1.2430961773908311
1975,6457.0,128.1205479452055,59.02465753424657,365,0.7066097614357627
1976,8415.0,125.27322404371584,57.93169398907104,366,1.303236797274276
1977,8868.0,116.66301369863014,54.76986301369863,365,1.053832442067736
1978,8698.0,117.06575342465752,55.23013698630137,365,0.980829950383401
1979,9788.0,113.4904109589041,48.05479452054794,365,1.1253161646355485
1980,9965.0,119.8224043715847,54.204918032786885,366,1.0180833673886391
1981,9198.0,118.13972602739726,51.36164383561644,365,0.9230306071249372
1982,8708.0,127.5068493150685,55.37260273972603,365,0.9467275494672754
1983,10095.0,124.2437673130194,59.84657534246576,365,1.1592788240698209
1984,8848.0,125.1311475409836,57.64754098360656,366,0.8764735017335314
1985,6038.0,125.55940594059406,66.9704433497537,305,0.6824141048824593
1986,9894.0,114.22465753424656,50.78904109589041,365,1.6386220602848625
1987,7924.0,115.83013698630135,55.90958904109589,365,0.8008894279361229
1988,9249.0,123.48087431693988,61.18306010928962,366,1.167213528520949
1989,7073.0,133.9753424657534,64.87671232876713,365,0.7647313223051141
1990,8665.0,134.22465753424655,63.28219178082192,365,1.225081295065743
1991,8102.0,124.9943181818182,55.71506849315068,365,0.9350259665320254
1992,8309.0,125.20765027322405,58.52459016393443,366,1.0255492470994816
1993,9519.0,120.52247191011236,54.77534246575343,365,1.145625225658924
1994,9666.0,127.6027397260274,60.397260273972606,365,1.0154427986132997
1995,6469.0,135.4112676056338,60.88219178082192,365,0.6692530519346161
1996,7952.0,114.3157894736842,54.82786885245902,366,1.2292471788529913
1997,7793.0,133.2821917808219,66.32328767123288,365,0.9800050301810865
1998,10429.0,123.02229299363056,64.54464285714286,365,1.338252277685102
1999,9712.0,134.44827586206895,67.68493150684931,365,0.9312494007095599
2000,11425.0,128.6534090909091,61.98866855524079,366,1.1763797364085666
2001,7833.0,128.4904109589041,58.81369863013698,365,0.685601750547046
2002,10842.0,133.87671232876713,68.34794520547945,365,1.3841440061279204
2003,6351.0,138.6986301369863,63.35068493150685,365,0.5857775318206973
2004,8670.0,134.0191256830601,68.80874316939891,366,1.365139348134152
2005,7261.0,135.45205479452054,66.42191780821918,365,0.8374855824682814
2006,8704.0,139.17808219178082,70.10958904109589,365,1.1987329568929899
2007,10022.0,136.17260273972602,67.74794520547945,365,1.1514246323529411
2008,11068.0,128.93169398907105,64.37704918032787,366,1.104370385152664
2009,8500.0,129.64383561643837,65.65479452054795,365,0.7679797614745212
2010,6990.0,118.7292817679558,51.63013698630137,365,0.8223529411764706
2011,6630.0,137.5972602739726,67.24109589041096,365,0.9484978540772532
2012,12331.0,126.03825136612022,59.74316939890711,366,1.8598793363499246
2013,7480.0,126.67945205479452,58.93698630136986,365,0.6066012488849242
2014,10334.0,138.76164383561644,70.66027397260274,365,1.3815508021390375
2015,11084.0,133.33698630136988,62.59452054794521,365,1.0725759628411071
2016,8294.0,132.48360655737704,64.72131147540983,366,0.7482858173944424
2017,7360.0,134.93424657534246,68.3013698630137,365,0.8873884735953701
2018,7018.0,138.06027397260274,64.1972602739726,365,0.9535326086956522
2019,10314.0,134.33150684931508,65.1972602739726,365,1.469649472784269
2020,11070.0,134.8300283286119,65.21529745042493,366,1.0732984293193717
