DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,9598.0,127.43835616438356,55.12328767123287,365,1.0
1951,8631.0,124.3917808219178,53.90958904109589,365,0.8992498437174411
1952,7259.0,125.27049180327867,50.01912568306011,366,0.8410381184103812
1953,6949.0,135.55068493150685,60.96438356164384,365,0.9572943931671029
1954,10214.0,125.73698630136988,56.635616438356166,365,1.4698517772341344
1955,8183.0,132.46027397260275,56.81643835616438,365,0.8011552770706873
1956,8568.0,127.39617486338798,59.20218579234973,366,1.04704875962361
1957,9117.0,133.74520547945207,62.10958904109589,365,1.0640756302521008
1958,10406.0,127.6027397260274,60.30684931506849,365,1.1413842272677417
1959,7476.0,142.41643835616438,62.2958904109589,365,0.718431674034211
1960,10024.0,131.71038251366122,57.37158469945355,366,1.3408239700374531
1961,8747.0,132.08767123287672,59.57808219178082,365,0.8726057462090981
1962,8067.0,125.52328767123288,50.04383561643836,365,0.9222590602492283
1963,9144.0,121.78082191780824,49.88767123287671,365,1.1335068798809966
1964,7836.0,129.827868852459,60.17213114754098,366,0.8569553805774278
1965,8963.0,124.8,52.16438356164384,365,1.1438233792751404
1966,10327.0,128.76438356164385,59.2027397260274,365,1.1521811893339284
1967,9043.0,131.0082191780822,57.31506849315068,365,0.875665730609083
1968,7768.0,132.05464480874318,54.830601092896174,366,0.8590069667145859
1969,7836.0,126.75068493150684,52.90958904109589,365,1.0087538619979404
1970,8831.0,129.44657534246576,57.00547945205479,365,1.1269780500255233
1971,6889.0,134.3232876712329,60.59178082191781,365,0.7800928547163402
1972,7517.0,126.51092896174865,48.53825136612022,366,1.0911598200029031
1973,7061.0,129.73150684931508,57.4027397260274,365,0.9393375016628974
1974,8276.0,124.24931506849316,55.038356164383565,365,1.1720719444837842
1975,5848.0,134.21917808219175,60.131506849315066,365,0.7066215563073949
1976,7482.0,127.87978142076504,58.99180327868852,366,1.2794117647058822
1977,7920.0,124.34794520547943,54.8027397260274,365,1.058540497193264
1978,7776.0,124.85205479452055,60.02739726027397,365,0.9818181818181818
1979,8653.0,118.4931506849315,49.21643835616438,365,1.1127829218106995
1980,8483.0,126.56830601092896,55.7103825136612,366,0.9803536345776032
1981,9227.0,126.23561643835616,55.95616438356164,365,1.087704821407521
1982,8618.0,132.36438356164385,56.73424657534247,365,0.9339980492034248
1983,7050.0,133.75616438356164,62.63835616438356,365,0.8180552332327686
1984,8357.0,131.8032786885246,54.32513661202186,366,1.1853900709219858
1985,7641.0,122.87671232876713,51.67397260273973,365,0.914323321766184
1986,8626.0,121.05205479452054,51.347945205479455,365,1.1289098285564716
1987,7320.0,125.91232876712328,55.94794520547945,365,0.8485972640853234
1988,8802.0,130.327868852459,63.05464480874317,366,1.2024590163934425
1989,6655.0,136.87123287671233,65.24383561643836,365,0.7560781640536242
1990,8837.0,134.61369863013698,64.7068493150685,365,1.3278737791134485
1991,6791.0,129.4027397260274,59.99452054794521,365,0.7684734638451963
1992,8368.0,128.0054644808743,61.09016393442623,366,1.2322191135326166
1993,8852.0,124.57808219178082,60.98630136986301,365,1.0578393881453154
1994,8181.0,128.54520547945205,59.75890410958904,365,0.9241979213737008
1995,7774.0,138.66575342465754,66.30684931506849,365,0.9502505806136169
1996,7521.0,126.10382513661202,58.47540983606557,366,0.9674556213017751
1997,7625.0,137.06027397260274,69.87397260273973,365,1.0138279484111155
1998,8503.0,132.54246575342466,69.45753424657535,365,1.1151475409836065
1999,8765.0,134.97808219178083,69.04657534246576,365,1.0308126543572858
2000,8801.0,135.10109289617486,63.80327868852459,366,1.0041072447233315
2001,6468.0,132.26027397260273,59.84383561643836,365,0.7349164867628678
2002,10648.0,136.53698630136986,67.74794520547945,365,1.6462585034013606
2003,6833.0,138.75068493150684,62.21095890410959,365,0.6417167543200601
2004,7994.0,137.84426229508196,66.60382513661202,366,1.1699107273525537
2005,7470.0,138.15068493150685,67.40821917808219,365,0.9344508381285964
2006,8279.0,143.55616438356165,65.44657534246575,365,1.1082998661311914
2007,8224.0,144.46301369863014,68.01643835616439,365,0.9933566855900471
2008,8572.0,134.79781420765028,60.40163934426229,366,1.0423151750972763
2009,45270.0,118.2164383561644,81.27945205479452,365,5.281147923471768
2010,7936.0,127.54794520547944,47.38904109589041,365,0.17530373315661585
2011,8720.0,138.586301369863,67.28493150684932,365,1.0987903225806452
2012,8444.0,133.28415300546447,60.614754098360656,366,0.968348623853211
2013,8391.0,135.0191780821918,61.96438356164384,365,0.9937233538607295
2014,9555.0,140.66027397260274,62.79726027397261,365,1.1387200572041474
2015,9492.0,136.46849315068494,53.83287671232877,365,0.9934065934065934
2016,7366.0,138.11748633879782,63.97540983606557,366,0.7760219131900548
2017,7279.0,140.23013698630135,67.48219178082192,365,0.9881889763779528
2018,8105.0,139.24109589041095,63.38630136986301,365,1.1134771259788432
2019,8638.0,138.62739726027397,66.23287671232876,365,1.0657618753855644
2020,8560.0,139.79508196721312,64.74863387978142,366,0.9909701319749942
