DATE,PRCP,NROWS,MULT
1950,7689.0,334,1.0
1951,13550.0,348,1.7622577708414617
1952,5676.0,363,0.4188929889298893
1953,6004.0,365,1.057787174066244
1954,6502.0,364,1.0829447035309794
1955,6741.0,365,1.0367579206398032
1956,6255.0,366,0.9279038718291055
1957,11191.0,365,1.789128697042366
1958,11796.0,365,1.0540612992583327
1959,9740.0,365,0.8257036283485928
1960,7858.0,366,0.8067761806981519
1961,10979.0,365,1.3971748536523287
1962,8219.0,365,0.748610984606977
1963,5110.0,364,0.6217301374863122
1964,8425.0,366,1.6487279843444227
1965,8638.0,365,1.0252818991097923
1966,4305.0,365,0.4983792544570502
1967,11086.0,365,2.575145180023229
1968,9775.0,366,0.8817427385892116
1969,8943.0,365,0.9148849104859335
1970,8736.0,365,0.9768534048976854
1971,8577.0,364,0.9817994505494505
1972,8414.0,366,0.9809956861373441
1973,13636.0,365,1.6206322795341097
1974,8269.0,365,0.6064095042534468
1975,8460.0,365,1.0230983190228564
1976,6586.0,366,0.7784869976359338
1977,10719.0,365,1.6275432736106894
1978,6536.0,365,0.6097583729825543
1979,7323.0,365,1.1204100367197063
1980,6600.0,366,0.9012699713232282
1981,9778.0,365,1.4815151515151515
1982,9386.0,365,0.9599100020454081
1983,9367.0,365,0.9979757085020243
1984,8686.0,366,0.9272979609266574
1985,11264.0,365,1.2967994473865991
1986,11892.0,365,1.0557528409090908
1987,8873.0,365,0.7461318533467878
1988,5232.0,366,0.5896540065366843
1989,8943.0,365,1.709288990825688
1990,9075.0,365,1.014760147601476
1991,7500.0,365,0.8264462809917356
1992,10014.0,366,1.3352
1993,13308.0,365,1.32893948472139
1994,6881.0,365,0.5170574090772467
1995,9435.0,365,1.3711669815433802
1996,8884.0,366,0.9416004239533652
1997,9185.0,365,1.0338811346240433
1998,10779.0,365,1.1735438214480132
1999,9448.0,365,0.8765191576213007
2000,6963.0,366,0.7369813717188823
2001,9918.0,365,1.4243860404997846
2002,7122.0,365,0.7180883242589232
2003,6644.0,365,0.9328840213423196
2004,12064.0,366,1.8157736303431669
2005,10490.0,365,0.8695291777188329
2006,7747.0,365,0.7385128693994281
2007,10684.0,365,1.37911449593391
2008,9768.0,366,0.9142643204792212
2009,9734.0,365,0.9965192465192465
2010,9602.0,365,0.9864392849804808
2011,7476.0,365,0.7785877942095397
2012,5728.0,366,0.7661851257356875
2013,9105.0,365,1.5895600558659218
2014,7518.0,365,0.8257001647446458
2015,9996.0,365,1.329608938547486
2016,10184.0,366,1.0188075230092037
2017,8256.0,365,0.8106834249803614
2018,7746.0,365,0.9382267441860465
2019,12358.0,365,1.595404079524916
2020,8264.0,366,0.6687166208124292
