DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,4837.0,164.72328767123287,49.46027397260274,365,1.0
1951,4155.0,166.23835616438356,53.94794520547945,365,0.8590035145751499
1952,5928.0,172.66666666666666,58.830601092896174,366,1.4267148014440434
1953,4743.0,149.33698630136988,40.37808219178082,365,0.8001012145748988
1954,4118.0,161.2027397260274,47.9972602739726,365,0.8682268606367278
1955,6935.0,158.9808219178082,63.98082191780822,365,1.6840699368625547
1956,5684.0,136.6448087431694,41.56284153005465,366,0.8196106705118962
1957,4061.0,162.6767123287671,60.87671232876713,365,0.7144616467276566
1958,4031.0,162.07945205479453,61.00547945205479,365,0.9926126569810392
1959,5266.0,146.52328767123288,54.463013698630135,365,1.3063755891838253
1960,6342.0,163.95355191256832,69.18032786885246,366,1.2043296619825294
1961,4290.0,158.15068493150685,64.88219178082191,365,0.6764427625354777
1962,4745.0,171.66849315068492,69.4,365,1.106060606060606
1963,3524.0,159.77260273972604,58.706849315068496,365,0.7426765015806112
1964,4826.0,149.5054644808743,55.07650273224044,366,1.369466515323496
1965,4636.0,158.2109589041096,55.97260273972603,365,0.9606299212598425
1966,5422.0,177.58904109589042,78.36438356164383,365,1.1695427092320967
1967,5258.0,163.72054794520548,61.706849315068496,365,0.9697528587237182
1968,4793.0,160.95901639344262,62.65027322404372,366,0.9115633320654242
1969,5296.0,151.28493150684932,54.865753424657534,365,1.1049447110369288
1970,6346.0,161.4986301369863,66.94246575342466,365,1.1982628398791542
1971,3725.0,164.65479452054794,65.6,365,0.586983926883076
1972,5951.0,154.63387978142077,61.03005464480874,366,1.5975838926174497
1973,7192.0,148.2164383561644,56.48767123287672,365,1.2085363804402622
1974,4021.0,158.62191780821917,64.31780821917808,365,0.5590934371523916
1975,3586.0,167.70958904109588,70.07123287671233,365,0.8918179557324049
1976,4255.0,142.42896174863387,49.75136612021858,366,1.186558839933073
1977,5495.0,155.95068493150686,60.989041095890414,365,1.291421856639248
1978,4916.0,154.36164383561643,61.44109589041096,365,0.894631483166515
1979,5343.0,164.74794520547945,68.84109589041095,365,1.0868592351505288
1980,6663.0,149.37978142076503,60.05191256830601,366,1.2470522178551375
1981,6296.0,164.80547945205478,74.13972602739726,365,0.944919705838211
1982,4487.0,154.3178082191781,59.18904109589041,365,0.7126747141041931
1983,4981.0,158.5917808219178,63.15068493150685,365,1.1100958324047248
1984,3566.0,158.04371584699453,63.87978142076503,366,0.7159204978919895
1985,5381.0,143.7917808219178,46.394520547945206,365,1.5089736399326976
1986,4829.0,160.1972602739726,57.58904109589041,365,0.8974168370191414
1987,6114.0,139.48219178082192,44.224657534246575,365,1.2661006419548562
1988,6338.0,152.53551912568307,57.36612021857923,366,1.0366372260385999
1989,4435.0,166.16164383561645,65.09041095890412,365,0.6997475544335753
1990,4182.0,170.53424657534248,63.47397260273973,365,0.9429537767756483
1991,4577.0,155.8931506849315,62.15068493150685,365,1.0944524151123864
1992,6026.0,150.71311475409837,53.59289617486339,366,1.3165829145728642
1993,3126.0,153.11549295774648,49.328611898017,365,0.5187520743445071
1994,2972.0,171.05753424657533,63.96164383561644,365,0.9507357645553423
1995,4487.0,161.00579710144928,66.08490566037736,365,1.509757738896366
1996,5320.0,155.0737704918033,58.46448087431694,366,1.185647425897036
1997,8310.0,147.5205479452055,53.342465753424655,365,1.5620300751879699
1998,4883.0,165.53150684931506,63.02191780821918,365,0.5876052948255114
1999,7663.0,172.46849315068494,69.75890410958904,365,1.5693221380298996
2000,3576.0,168.91803278688525,63.439890710382514,366,0.46665796685371264
2001,4879.0,168.4904109589041,66.06301369863014,365,1.3643736017897092
2002,5411.0,169.37260273972603,66.30958904109589,365,1.109038737446198
2003,5019.0,154.1205479452055,54.44109589041096,365,0.9275549805950841
2004,7801.0,163.0655737704918,63.24316939890711,366,1.554293684000797
2005,5418.0,170.56986301369864,67.57260273972602,365,0.6945263427765671
2006,2209.0,163.11111111111111,62.46503496503497,341,0.40771502399409376
2007,1888.0,179.06299212598427,53.73267326732673,294,0.8546853779990946
2008,1624.0,221.07954545454547,60.07,285,0.8601694915254238
2009,1580.0,202.8994974874372,69.24120603015075,319,0.9729064039408867
2010,3295.0,193.40727272727275,86.37387387387388,365,2.0854430379746836
2011,2214.0,170.11146496815286,66.74358974358974,365,0.671927162367223
2012,1881.0,190.21824104234528,81.61320754716981,366,0.8495934959349594
2013,3538.0,184.27272727272728,77.69396551724138,365,1.8809144072301966
2014,2524.0,187.01993355481727,79.87606837606837,365,0.7133973996608253
2015,5426.0,179.69526627218934,76.11724137931034,362,2.1497622820919178
2016,5789.0,179.86330935251797,63.84888888888889,366,1.0669001105786953
2017,5231.0,187.07744107744108,81.44322344322345,362,0.9036102953878045
2018,4982.0,196.46381578947367,87.01831501831502,356,0.9523991588606385
2019,4046.0,202.765625,75.40969162995594,365,0.8121236451224408
2020,3682.0,201.3356401384083,81.39090909090909,366,0.9100346020761245
