DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7417.0,310.42857142857144,210.25328947368425,364,1.0
2001,10474.0,323.4816753926702,208.6689189189189,363,1.4121612511797224
2002,17726.0,325.40425531914894,214.6561514195584,361,1.6923811342371586
2003,14778.0,323.6148867313916,211.442996742671,362,0.8336906239422317
2004,12081.0,318.17314487632507,209.953642384106,351,0.8174989849776695
2005,12206.0,325.9377593360996,211.8120805369128,362,1.0103468255939079
2006,14515.0,320.9227467811159,212.57605177993528,364,1.1891692610191709
2007,14290.0,316.71521035598704,212.87213114754095,362,0.9844987943506717
2008,16485.0,315.1580756013745,211.93898305084747,358,1.1536039188243528
2009,17102.0,316.94985250737466,214.4318181818182,365,1.0374279648165
2010,9508.0,326.3606060606061,211.0032362459547,364,0.5559583674424043
2011,16711.0,324.1148148148148,215.5759493670886,365,1.7575725704669751
2012,16563.0,324.5982658959538,213.94117647058823,365,0.9911435581353599
2013,16600.0,317.49532710280374,211.1748251748252,362,1.0022338948258165
2014,15559.0,311.96676737160124,221.2619808306709,361,0.937289156626506
2015,12507.0,320.733918128655,219.70666666666668,365,0.8038434346680378
2016,13898.0,318.64927536231886,211.2435064935065,360,1.1112177180778764
2017,12696.0,320.4369501466276,214.5943396226415,364,0.9135127356454166
2018,20608.0,311.687134502924,213.44193548387096,365,1.6231884057971016
2019,15155.0,316.3243243243243,215.8282828282828,364,0.7353940217391305
2020,10818.0,350.0970873786408,223.0133333333333,288,0.7138238205212801
2021,12446.0,330.0449826989619,207.2676056338028,339,1.1504899242004067
2022,12845.0,332.9003436426117,203.51875,365,1.032058492688414
2023,10903.0,341.9230769230769,215.81967213114757,365,0.8488127676138575
