DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7179.0,140.86879432624113,17.686746987951807,366,1.0
2001,6870.0,137.22108843537416,39.71578947368421,365,0.9569577935645633
2002,5057.0,145.74475524475525,3.410958904109589,365,0.736098981077147
2003,6045.0,134.05172413793105,10.290322580645162,365,1.1953727506426735
2004,6021.0,137.58273381294964,22.594202898550726,366,0.996029776674938
2005,6055.0,132.75636363636363,32.992248062015506,365,1.0056469025078891
2006,7523.0,121.16101694915254,45.78195488721804,365,1.2424442609413708
2007,6164.0,142.10227272727272,40.03623188405797,365,0.8193539811245514
2008,5774.0,147.96981132075473,42.5609756097561,366,0.9367293964957819
2009,6767.0,134.32926829268294,19.99099099099099,365,1.1719778316591618
2010,3995.0,129.0,38.7029702970297,365,0.5903650066499188
2011,2761.0,119.5923076923077,23.968,365,0.6911138923654568
2012,5139.0,120.70270270270272,9.15929203539823,366,1.86128214415067
2013,4931.0,133.20967741935485,40.96825396825397,365,0.9595251994551469
2014,3949.0,139.50557620817844,44.36231884057971,365,0.8008517542080714
2015,3099.0,158.6498054474708,38.46099290780142,365,0.784755634337807
2016,4153.0,135.0989010989011,44.83606557377049,366,1.340109712810584
2017,4652.0,115.44171779141104,41.9,365,1.1201541054659283
2018,4482.0,136.3211382113821,51.01398601398601,365,0.9634565778159931
2019,2719.0,149.1423076923077,43.15714285714286,365,0.606648817492191
2020,3611.0,145.48616600790513,55.45637583892618,366,1.3280617874218463
2021,5282.0,138.63070539419087,39.41666666666666,362,1.4627527000830796
2022,5753.0,144.49797570850205,39.8235294117647,365,1.0891707686482393
2023,5128.0,154.51626016260164,51.1764705882353,365,0.891361029028333
