DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6304.0,,,366,1.0
2001,7397.0,,,365,1.1733819796954315
2002,4354.0,,,365,0.588617006894687
2003,6371.0,,,365,1.4632521819016995
2004,7065.0,,,366,1.1089310940197772
2005,6596.0,120.3076923076923,44.66942148760331,365,0.9336164189667374
2006,6097.0,117.78816199376946,30.23127035830619,365,0.9243480897513645
2007,5411.0,121.25077399380804,36.932475884244376,365,0.8874856486796785
2008,5881.0,105.0042372881356,32.39170506912443,366,1.0868600997967104
2009,5488.0,109.08454810495628,33.25,365,0.933174630164938
2010,5013.0,112.40532544378698,30.498422712933756,365,0.9134475218658892
2011,1488.0,67.4088669950739,-11.497435897435896,228,0.29682824655894674
2012,3641.0,58.931372549019606,-16.890625,229,2.4469086021505375
2013,2229.0,39.35428571428572,-32.01219512195122,197,0.6121944520736061
2014,3506.0,111.6360544217687,25.403703703703705,323,1.572902646926873
2015,4083.0,129.91975308641975,37.27407407407407,363,1.1645750142612663
2016,2392.0,107.32283464566927,23.0609756097561,296,0.585843742346314
2017,2154.0,96.55603448275862,17.435406698564595,268,0.9005016722408027
2018,1943.0,114.13157894736842,26.16239316239316,298,0.9020427112349118
2019,1904.0,123.8991935483871,35.026315789473685,283,0.979927946474524
2020,1321.0,122.87234042553192,40.28699551569507,274,0.6938025210084033
2021,3046.0,116.80252100840336,24.64757709251101,286,2.3058289174867523
2022,2859.0,114.66909090909093,29.79352226720648,303,0.9386080105055811
2023,3120.0,130.16487455197134,42.28174603174603,325,1.0912906610703044
