DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5839.0,152.390243902439,-3.8436482084690553,365,1.0
2001,6727.0,149.91029900332225,-1.3333333333333333,365,1.1520808357595478
2002,6994.0,151.44956772334294,8.274143302180685,365,1.0396907982756058
2003,6105.0,153.85630498533723,2.420195439739414,363,0.8728910494709751
2004,5340.0,149.4140127388535,4.37785016286645,366,0.8746928746928747
2005,5146.0,154.2075471698113,-0.6091205211726385,365,0.9636704119850187
2006,5893.0,155.46273291925465,2.273615635179153,365,1.1451612903225807
2007,5929.0,151.96501457725947,6.544303797468355,365,1.0061089428135075
2008,8253.0,154.8507462686567,-4.221212121212122,366,1.3919716646989375
2009,5776.0,158.95762711864407,1.2777777777777777,365,0.6998667151338908
2010,6373.0,165.41310541310543,6.401197604790419,365,1.103358725761773
2011,4735.0,156.10263929618768,2.8190476190476192,365,0.7429781892358387
2012,6399.0,155.81231671554252,0.5,366,1.3514255543822598
2013,5664.0,160.09567901234567,4.847133757961784,363,0.8851383028598219
2014,5034.0,160.72755417956657,7.276595744680851,363,0.888771186440678
2015,5635.0,157.92879256965944,5.724458204334366,365,1.1193881605085418
2016,4780.0,169.9209726443769,4.925,366,0.8482697426796806
2017,6266.0,162.70535714285714,7.582554517133956,365,1.3108786610878662
2018,7594.0,156.68373493975903,4.232704402515723,365,1.2119374401532077
2019,5910.0,156.84375,5.434131736526946,365,0.7782459836713195
2020,5314.0,172.8,1.3696969696969696,366,0.8991539763113368
2021,6423.0,165.10416666666666,6.238095238095238,353,1.2086940158073014
2022,5329.0,165.97909407665506,-7.785498489425982,365,0.8296746068815195
2023,5504.0,165.75572519083968,5.861635220125786,365,1.0328391818352411
