DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,12744.0,321.25,206.5809523809524,364,1.0
2001,11897.0,331.76439790575915,206.0702875399361,362,0.9335373509102323
2002,13290.0,328.741641337386,212.6358208955224,363,1.1170883415987223
2003,13802.0,330.5,208.94561933534743,359,1.0385252069224982
2004,15041.0,322.1549295774648,207.34567901234567,351,1.0897695986088973
2005,15595.0,331.56326530612245,207.7522388059701,361,1.0368326574030982
2006,14906.0,327.3875,209.4121212121212,364,0.9558191728117986
2007,16719.0,322.8878504672897,206.36119402985076,362,1.1216288742788139
2008,16436.0,322.83680555555554,210.0456026058632,358,0.9830731503080328
2009,14841.0,326.2593659942363,213.850144092219,365,0.9029569238257483
2010,15307.0,328.73275862068965,209.6360946745562,364,1.0313995013813086
2011,15174.0,325.7536231884058,212.3698224852071,365,0.9913111648265499
2012,16024.0,325.6311239193084,211.78840579710143,365,1.0560168709634903
2013,17727.0,321.94736842105266,212.46666666666667,362,1.1062780828756864
2014,17375.0,321.75683890577506,215.87833827893172,361,0.9801432842556552
2015,14483.0,333.84705882352944,218.9331306990881,365,0.8335539568345324
2016,15763.0,329.1432748538012,210.7558823529412,360,1.0883794793896293
2017,16587.0,328.92774566473986,213.3023255813953,364,1.0522743132652415
2018,19624.0,322.64927536231886,209.3946587537092,365,1.1830951950322541
2019,17676.0,317.64864864864865,213.1055718475073,365,0.9007337953526294
2020,13736.0,338.8558139534884,217.44025157232704,345,0.7770988911518443
2021,12654.0,331.91059602649005,211.3189368770764,342,0.9212288875946418
2022,17357.0,338.5064516129032,204.84660766961653,365,1.3716611348190295
2023,14463.0,344.37164750957857,221.13595166163145,363,0.8332661174166043
