DATE,PRCP,TMAX,TMIN,NROWS
1948,0.0,132.34579439252337,32.283720930232555,215
1949,0.0,141.71703296703296,48.635616438356166,365
1950,0.0,145.33241758241758,44.74794520547945,365
1951,0.0,142.52197802197801,43.41095890410959,365
1952,0.0,142.09016393442624,46.86612021857923,366
1953,0.0,139.57260273972602,43.347945205479455,365
1954,0.0,145.8138888888889,51.86666666666667,365
1955,0.0,145.03013698630136,51.47945205479452,365
1956,0.0,150.18732782369145,52.40495867768595,366
1957,0.0,141.85205479452054,51.16438356164384,365
1958,0.0,144.09315068493152,52.15890410958904,365
1959,0.0,142.74725274725276,52.282967032967036,365
1960,0.0,146.10655737704917,47.84699453551912,366
1961,0.0,142.7068493150685,51.66575342465753,365
1962,0.0,149.45753424657534,54.93424657534246,365
1963,0.0,138.55890410958904,45.75616438356165,365
1964,0.0,140.85245901639345,50.28688524590164,366
1965,0.0,136.56712328767122,49.082191780821915,365
1966,0.0,143.02739726027397,48.07397260273972,365
1967,0.0,140.70958904109588,49.106849315068494,365
1968,0.0,139.38251366120218,47.18306010928962,366
1969,0.0,142.86575342465753,51.42465753424658,365
1970,0.0,147.1068493150685,54.016438356164386,365
1971,0.0,150.94246575342467,52.27945205479452,365
1972,0.0,138.15573770491804,54.185792349726775,366
1973,0.0,142.6767123287671,50.293150684931504,365
1974,0.0,145.85479452054796,46.14520547945205,365
1975,0.0,144.27945205479452,56.202739726027396,365
1976,0.0,140.0655737704918,49.467213114754095,366
1977,0.0,138.96438356164384,47.33424657534247,365
1978,0.0,148.03561643835616,55.53150684931507,365
1979,4843.0,143.24931506849316,53.61917808219178,365
1980,6516.0,143.48360655737704,57.19125683060109,366
1981,6027.0,144.65205479452055,57.33424657534247,365
1982,12999.0,139.85479452054796,48.75616438356165,365
1983,10789.0,135.02191780821917,51.61369863013699,365
1984,10393.0,145.63896848137537,54.97134670487106,349
1985,9388.0,150.3013698630137,55.28219178082192,365
1986,12008.0,149.56712328767122,61.09315068493151,365
1987,11783.0,145.86027397260273,64.0,365
1988,12623.0,144.4863387978142,57.595628415300546,366
1989,9392.0,149.5945205479452,55.8986301369863,365
1990,8496.0,145.45205479452054,56.4,365
1991,9753.0,138.53150684931506,51.40821917808219,365
1992,9638.0,134.06830601092895,42.26775956284153,366
1993,10420.0,141.4904109589041,49.57534246575342,365
1994,10512.0,138.94490358126723,51.31780821917808,365
1995,3502.0,137.9095890410959,48.79945054945055,365
1996,0.0,141.31967213114754,48.37158469945355,366
1997,8292.0,139.96712328767123,50.68767123287671,365
1998,6651.0,148.4794520547945,59.6958904109589,365
1999,2160.0,154.0191780821918,60.087671232876716,365
2000,3683.0,147.80601092896174,55.54644808743169,366
2001,3528.0,148.31506849315068,57.8,365
2002,5303.0,144.36438356164385,58.95890410958904,365
2003,7768.0,143.04931506849314,52.88767123287671,365
2004,12491.0,137.21038251366122,52.65300546448088,366
2005,10538.0,150.22465753424657,63.673972602739724,365
2006,12061.0,140.25671641791044,41.82142857142857,364
2007,8983.0,141.76857142857142,47.960591133004925,364
2008,9861.0,146.9712643678161,43.943127962085306,366
2009,10077.0,141.0951008645533,42.02358490566038,365
2010,11274.0,149.62247838616716,50.09708737864078,365
2011,12025.0,147.18731988472624,47.89252336448598,365
2012,10209.0,150.046783625731,45.624413145539904,366
2013,11134.0,155.02586206896552,53.60377358490566,365
2014,10018.0,148.44281524926686,48.922330097087375,363
2015,9937.0,148.05740181268882,48.85909090909091,357
2016,9260.0,154.12820512820514,52.64414414414414,366
2017,7680.0,151.80232558139534,51.118811881188115,365
2018,10091.0,155.54178674351584,51.2,363
2019,11640.0,153.89595375722544,54.52073732718894,362
2020,9608.0,150.72530864197532,50.93700787401575,366
2021,9936.0,154.2059800664452,57.271777003484324,362
2022,9084.0,162.0032258064516,55.415770609319,365
2023,11803.0,160.60677966101696,55.315602836879435,365
2024,10241.0,143.86919831223628,53.97115384615385,290
