DATE,PRCP,TMAX,TMIN,NROWS
1956,0.0,,,2
1957,18995.0,,,365
1958,13167.0,,,365
1959,11155.0,,,365
1960,11601.0,,,366
1961,15735.0,,,365
1962,16765.0,,,365
1963,12984.0,,,365
1964,17968.0,,,366
1965,13636.0,,,365
1966,13355.0,,,365
1967,18216.0,,,365
1968,12297.0,,,366
1969,15578.0,,,365
1970,11428.0,,,365
1971,20759.0,,,365
1972,10423.0,,,366
1973,22741.0,,,365
1974,13315.0,,,365
1975,17970.0,,,365
1976,14311.0,,,366
1977,10632.0,,,365
1978,19082.0,,,365
1979,15245.0,,,365
1980,14824.0,,,366
1981,14344.0,,,365
1982,12454.0,,,365
1983,21799.0,,,365
1984,11633.0,,,366
1985,18738.0,,,365
1986,14870.0,,,365
1987,15456.0,,,365
1988,17825.0,,,366
1989,19902.0,,,365
1990,21064.0,,,365
1991,17109.0,,,365
1992,18604.0,,,366
1993,15715.0,,,365
1994,16270.0,,,365
1995,18222.0,,,365
1996,12053.0,,,366
1997,19319.0,,,365
1998,17831.0,,,365
1999,17752.0,,,365
2000,16192.0,,,366
2001,18053.0,,,365
2002,12772.0,,,365
2003,18477.0,,,365
2004,19259.0,,,366
2005,21482.0,,,365
2006,14904.0,,,365
2007,23274.0,,,365
2008,19309.0,,,366
2009,16647.0,,,365
2010,14673.0,,,365
2011,20021.0,,,365
2012,16016.0,,,366
2013,0.0,,,4
2014,3438.0,58.63636363636363,2.1363636363636362,46
2015,15768.0,120.95068493150686,46.47945205479452,365
2016,16111.0,115.72131147540983,45.86065573770492,366
2017,18066.0,115.08219178082192,43.61369863013699,365
2018,13281.0,116.12328767123287,42.446575342465756,365
2019,10921.0,114.92328767123287,39.69315068493151,365
2020,11847.0,121.89890710382514,48.32513661202186,366
2021,14267.0,110.77534246575343,38.391780821917806,365
2022,16592.0,117.77260273972603,43.342465753424655,365
2023,14505.0,109.86575342465754,36.87945205479452,365
2024,7866.0,130.36475409836066,52.15163934426229,244
