DATE,PRCP,TMAX,TMIN,NROWS
1906,8571.0,349.9205298013245,204.02631578947367,304
1907,1718.0,356.2967032967033,195.85635359116023,182
1908,3979.0,339.6611842105263,208.22295081967212,335
1909,5202.0,346.105421686747,222.3343373493976,334
1910,725.0,311.4967320261438,201.9934210526316,153
1911,2688.0,343.9166666666667,219.57142857142858,269
1912,2212.0,370.2415094339623,191.13774104683196,365
1913,3294.0,,174.06959706959708,281
1914,2907.0,356.8958904109589,194.12328767123287,365
1915,4022.0,348.24825174825173,200.51724137931035,295
1916,5754.0,349.41525423728814,197.12977099236642,263
1917,5650.0,342.2200956937799,193.76555023923444,209
1918,6863.0,366.82191780821915,190.3835616438356,365
1919,3453.0,388.2457912457912,207.64093959731542,298
1920,5128.0,389.45787545787545,210.69230769230768,274
1921,2981.0,381.30939226519337,187.08287292817678,181
1922,4881.0,390.3068493150685,196.54794520547946,365
1923,2679.0,377.6437125748503,204.29558011049724,365
1924,3284.0,392.96625766871165,207.65546218487395,360
1925,568.0,392.94594594594594,230.27659574468086,334
1926,4111.0,386.13353115727006,219.13649851632047,337
1927,4915.0,370.77260273972604,206.1291390728477,365
1928,11157.0,369.611801242236,220.84788732394367,360
1929,5713.0,347.25555555555553,205.95251396648044,362
1930,5002.0,358.319209039548,207.79718309859155,358
1931,5662.0,384.963696369637,220.78443113772454,346
1932,6044.0,378.69607843137254,226.9967320261438,306
1933,4187.0,356.2409638554217,213.83241758241758,365
1934,4424.0,383.7904411764706,192.33333333333334,363
1935,4367.0,383.81220657277,196.04633204633205,302
1936,6783.0,378.2710843373494,195.8988764044944,366
1937,3824.0,364.22865013774106,158.058495821727,365
1938,4628.0,368.3836858006042,204.6798780487805,334
1939,6845.0,365.1456043956044,212.13150684931506,365
1945,5315.0,347.38904109589043,206.9753424657534,365
1946,8003.0,353.5780821917808,206.14520547945204,365
1947,4695.0,358.15616438356165,205.9753424657534,365
1948,3714.0,345.57650273224044,204.54644808743168,366
1949,2560.0,354.041095890411,211.74520547945207,365
1950,6099.0,340.6246575342466,206.27671232876713,365
1951,4872.0,347.5086206896552,208.8904109589041,365
1952,6619.0,344.14207650273227,209.36338797814207,366
1953,5844.0,347.45753424657534,208.54246575342466,365
1954,6997.0,353.5041095890411,212.03561643835616,365
1955,5004.0,348.7068493150685,207.94794520547944,365
1956,6102.0,353.8469945355191,211.11748633879782,366
1957,5997.0,350.8958904109589,207.8794520547945,365
1958,5260.0,358.24383561643833,214.07397260273973,365
1959,4750.0,350.2809917355372,210.62087912087912,364
1960,5833.0,349.8825136612022,213.49180327868854,366
1961,5772.0,338.8602739726027,203.52328767123288,365
1962,4678.0,353.2904109589041,215.58356164383562,365
1963,3625.0,357.827397260274,219.33972602739726,365
1964,6585.0,351.90710382513663,209.78688524590163,366
1965,5326.0,346.88271604938274,202.94171779141104,362
1966,7726.0,348.8036809815951,205.93016759776538,365
1967,3890.0,347.03561643835616,203.63835616438357,365
1968,3713.0,347.11475409836066,207.64207650273224,366
1969,4366.0,356.9835616438356,217.94520547945206,365
1970,3472.0,348.4054794520548,210.9753424657534,365
1971,3524.0,348.1917808219178,212.39178082191782,365
1972,3028.0,351.7978142076503,219.60382513661202,366
1973,2975.0,355.8931506849315,217.0191780821918,365
1974,4970.0,342.9698630136986,207.43287671232878,365
1975,2127.0,346.9088397790055,207.9691011235955,365
1976,4423.0,350.62295081967216,212.12295081967213,366
1977,2569.0,342.6931506849315,210.0246575342466,365
1978,6072.0,346.7150684931507,217.12876712328767,365
1979,4428.0,351.14246575342463,217.2054794520548,365
1980,5238.0,348.4754098360656,216.02732240437157,366
1981,2049.0,347.0,215.21885521885523,350
1982,4968.0,350.2871972318339,215.8968253968254,362
1983,3538.0,351.3139158576052,215.56934306569343,358
1984,2337.0,354.81155015197567,219.0447284345048,364
1985,3047.0,345.13621262458474,216.6113074204947,357
1986,3264.0,351.7317073170732,216.5214521452145,362
1987,2762.0,357.061919504644,218.0422077922078,352
1988,3845.0,345.90153846153845,217.26779661016948,353
1989,2770.0,341.37704918032784,208.51785714285714,344
1990,2363.0,359.52272727272725,224.4337748344371,347
1991,4275.0,351.15755627009645,219.21959459459458,359
1992,4582.0,342.8380281690141,214.89605734767025,326
1993,2902.0,351.601246105919,219.1768953068592,347
1994,4764.0,346.5,219.77700348432055,330
1995,5393.0,355.35843373493975,220.39333333333335,358
1996,2364.0,359.1063829787234,220.3469387755102,353
1997,2040.0,353.6730769230769,221.07432432432432,310
1998,4050.0,354.57142857142856,224.5,315
1999,41.0,339.765306122449,205.41860465116278,303
2000,3487.0,352.326164874552,214.6690909090909,346
2001,3452.0,351.0299003322259,213.3118971061093,365
2002,2054.0,355.8049645390071,214.56842105263158,363
2003,3991.0,352.77364864864865,213.04026845637583,363
2004,1570.0,357.1210191082803,215.77215189873417,366
2005,4275.0,359.2140575079872,224.42345276872965,364
2006,3675.0,360.47058823529414,221.8639455782313,346
2007,3002.0,356.2677966101695,220.33112582781456,362
2008,4215.0,349.44280442804427,215.84027777777777,338
2009,2393.0,366.4097859327217,222.29970326409494,360
2010,3742.0,364.93529411764706,227.59021406727828,365
2011,3249.0,359.7582089552239,222.85119047619048,364
2012,5179.0,357.6732394366197,217.16516516516518,366
2013,3443.0,364.1661971830986,221.73887240356083,365
2014,3612.0,359.4952076677316,219.62376237623764,361
2015,3214.0,352.0681818181818,216.22801302931597,365
2016,2339.0,362.328990228013,224.42424242424244,366
2017,4081.0,356.4763406940063,221.78658536585365,365
2018,5138.0,359.0108695652174,219.72360248447205,363
2019,3818.0,359.88612099644126,224.1291390728477,365
2020,4298.0,359.9161290322581,223.86281588447653,366
2021,4065.0,367.97058823529414,224.160409556314,359
2022,4155.0,357.7641509433962,220.71428571428572,364
2023,4661.0,366.59935897435895,224.1594684385382,363
2024,11832.0,362.7767857142857,232.96464646464648,289
